dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F6,frontal,right,1.2366121692759218,0.21237551900925977,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F6,frontal,right,1.2366121692759218,0.21237551900925977,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F6,frontal,right,1.2366121692759218,0.21237551900925977,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F6,frontal,right,1.2366121692759218,0.21237551900925977,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F6,frontal,right,1.2366121692759218,0.21237551900925977,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F6,frontal,right,1.5982313198118352,0.46889759269515013,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F6,frontal,right,1.449542869384926,0.37124824423366154,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F6,frontal,right,1.449542869384926,0.37124824423366154,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F6,frontal,right,1.449542869384926,0.37124824423366154,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F6,frontal,right,2.3770838316129397,0.8658744555781811,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F6,frontal,right,2.3770838316129397,0.8658744555781811,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,F6,frontal,right,5.415718960688668,1.689305643696527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F6,frontal,right,1.7005020415094136,0.5309235259991844,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F6,frontal,right,1.7005020415094136,0.5309235259991844,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F6,frontal,right,1.1190837029507876,0.11251022809689086,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F6,frontal,right,1.6193159503315246,0.4820038071886662,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F6,frontal,right,1.6193159503315246,0.4820038071886662,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F6,frontal,right,1.6193159503315246,0.4820038071886662,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F6,frontal,right,1.6193159503315246,0.4820038071886662,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F6,frontal,right,1.6193159503315246,0.4820038071886662,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F6,frontal,right,6.036712390726411,1.7978595575872198,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F6,frontal,right,6.036712390726411,1.7978595575872198,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F6,frontal,right,6.036712390726411,1.7978595575872198,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,F6,frontal,right,1.4124409247045533,0.3453193599458284,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F6,frontal,right,8.761152136219527,2.170327418699477,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F6,frontal,right,8.761152136219527,2.170327418699477,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F6,frontal,right,1.45909419707021,0.377815830218873,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,F6,frontal,right,1.3962389100619423,0.3337821287104231,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F6,frontal,right,1.789300074417076,0.581824523505728,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F6,frontal,right,1.789300074417076,0.581824523505728,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F6,frontal,right,1.2134234350466642,0.19344564987727209,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F6,frontal,right,1.2134234350466642,0.19344564987727209,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F6,frontal,right,1.2134234350466642,0.19344564987727209,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F6,frontal,right,1.2134234350466642,0.19344564987727209,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F6,frontal,right,1.2134234350466642,0.19344564987727209,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F6,frontal,right,10.290512536238355,2.3312223577637696,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F6,frontal,right,1.1212121914764506,0.11441041384592789,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F6,frontal,right,10.856136794284959,2.3847305232531935,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F6,frontal,right,10.856136794284959,2.3847305232531935,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F6,frontal,right,10.856136794284959,2.3847305232531935,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F6,frontal,right,10.856136794284959,2.3847305232531935,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F6,frontal,right,10.856136794284959,2.3847305232531935,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F6,frontal,right,8.120749736580121,2.0944224820023893,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F6,frontal,right,0.7168628752767049,-0.3328707045434272,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F6,frontal,right,1.3046680657541807,0.26594865267682527,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,F6,frontal,right,2.8291972572141577,1.0399930167229001,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F6,frontal,right,1.0291369931797503,0.028720580332425808,025_F6
