dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P5,parietal,left,1.3330925409468548,0.28750146185280967,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,83,think2,internal,MW,P5,parietal,left,1.5280118823851794,0.4239674671441837,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,83,think2,internal,MW,P5,parietal,left,1.5280118823851794,0.4239674671441837,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,83,think2,internal,MW,P5,parietal,left,1.5280118823851794,0.4239674671441837,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,83,think2,internal,MW,P5,parietal,left,1.5280118823851794,0.4239674671441837,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,86,think2,internal,MW,P5,parietal,left,2.2126104440271823,0.7941730148584516,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,87,think2,internal,MW,P5,parietal,left,1.688974812182127,0.5241217248560444,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,88,think2,internal,MW,P5,parietal,left,1.0360856850071136,0.03544984795303561,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,88,think2,internal,MW,P5,parietal,left,1.0360856850071136,0.03544984795303561,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,88,think2,internal,MW,P5,parietal,left,1.0360856850071136,0.03544984795303561,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,88,think2,internal,MW,P5,parietal,left,1.0360856850071136,0.03544984795303561,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,88,think2,internal,MW,P5,parietal,left,1.0360856850071136,0.03544984795303561,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,90,think2,internal,MW,P5,parietal,left,2.551202280470226,0.9365647305947107,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,90,think2,internal,MW,P5,parietal,left,2.551202280470226,0.9365647305947107,033_P5
Braboszcz et al. (2017),033_1,033,1,ctr,92,think2,internal,MW,P5,parietal,left,1.3610034774120274,0.30822227870796604,033_P5
Braboszcz et al. (2017),034_1,034,1,ctr,27,med2,internal,OT,P5,parietal,left,1.277050787778525,0.2445533474251926,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,33,med2,internal,OT,P5,parietal,left,1.1769367427090183,0.1629150823215477,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,115,med2,internal,OT,P5,parietal,left,29.304589886804575,3.3777441551812455,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,15,think2,internal,MW,P5,parietal,left,17.772449867326895,2.8776494980172354,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,15,think2,internal,MW,P5,parietal,left,17.772449867326895,2.8776494980172354,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,15,think2,internal,MW,P5,parietal,left,17.772449867326895,2.8776494980172354,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),034_1,034,1,ctr,39,think2,internal,MW,P5,parietal,left,11.507821995277993,2.443026977658479,034_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,med2,internal,OT,P5,parietal,left,4.9252580864032955,1.594376676581664,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,27,med2,internal,OT,P5,parietal,left,23.60053996647638,3.1612695917052624,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,53,med2,internal,OT,P5,parietal,left,9.177346411562178,2.216738100924618,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,78,med2,internal,OT,P5,parietal,left,4.549792354475506,1.5150815955424781,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,78,med2,internal,OT,P5,parietal,left,4.549792354475506,1.5150815955424781,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,78,med2,internal,OT,P5,parietal,left,4.549792354475506,1.5150815955424781,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,78,med2,internal,OT,P5,parietal,left,4.549792354475506,1.5150815955424781,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,P5,parietal,left,3.1047921646493783,1.1329467774444648,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,P5,parietal,left,3.9421166031302373,1.371717787981094,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,P5,parietal,left,5.099976000786283,1.6292358339910282,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,P5,parietal,left,5.099976000786283,1.6292358339910282,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,P5,parietal,left,5.099976000786283,1.6292358339910282,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,P5,parietal,left,5.099976000786283,1.6292358339910282,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,P5,parietal,left,4.771654659025957,1.5626931334329675,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,P5,parietal,left,5.283827082299511,1.6646506613516199,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,P5,parietal,left,5.283827082299511,1.6646506613516199,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,P5,parietal,left,5.283827082299511,1.6646506613516199,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,4,think2,internal,MW,P5,parietal,left,6.3727710889467835,1.852034396802198,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,P5,parietal,left,6.350805059699401,1.8485815859235852,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,P5,parietal,left,6.350805059699401,1.8485815859235852,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,P5,parietal,left,9.776994624035163,2.280032138665059,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,P5,parietal,left,9.776994624035163,2.280032138665059,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,P5,parietal,left,9.776994624035163,2.280032138665059,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,P5,parietal,left,9.776994624035163,2.280032138665059,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,P5,parietal,left,14.183766331494711,2.65209809454531,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,P5,parietal,left,14.183766331494711,2.65209809454531,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,P5,parietal,left,14.183766331494711,2.65209809454531,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,P5,parietal,left,7.796739076655982,2.053705579185747,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,P5,parietal,left,6.002799408137563,1.7922259284419655,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,P5,parietal,left,6.002799408137563,1.7922259284419655,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,P5,parietal,left,6.002799408137563,1.7922259284419655,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,P5,parietal,left,4.635159502849915,1.5336706111225686,035_P5
