dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,P8,parietal,right,5.508783228247914,1.7063437690592786,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,P8,parietal,right,5.980598107243026,1.7885205808946967,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,84,think2,internal,MW,P8,parietal,right,20.16354850758114,3.003876444955079,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,85,think2,internal,MW,P8,parietal,right,11.874096475323066,2.4743592607374123,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,P8,parietal,right,5.096168701750938,1.6284890224611075,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,P8,parietal,right,5.096168701750938,1.6284890224611075,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,P8,parietal,right,25.526597077639394,3.239720931246717,047_P8
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,P8,parietal,right,25.526597077639394,3.239720931246717,047_P8
Braboszcz et al. (2017),048_1,048,1,ctr,5,med2,internal,OT,P8,parietal,right,1.3178221332667628,0.2759804749755715,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,P8,parietal,right,15.238736696133962,2.7238406528681423,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,P8,parietal,right,6.348011806667279,1.848141662565911,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,P8,parietal,right,6.348011806667279,1.848141662565911,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,24,med2,internal,OT,P8,parietal,right,8.539458147970945,2.1446975570721776,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,44,med2,internal,OT,P8,parietal,right,9.671175076198638,2.269149819786624,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,52,med2,internal,OT,P8,parietal,right,2.9920521091322754,1.0959594761144067,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,P8,parietal,right,1.0231650984380816,0.022900860495570854,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,P8,parietal,right,1.0231650984380816,0.022900860495570854,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,93,med2,internal,OT,P8,parietal,right,2.0220508392502885,0.7041122633337753,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,94,med2,internal,OT,P8,parietal,right,3.4358789012267468,1.234272759387634,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,95,med2,internal,OT,P8,parietal,right,2.0605585617817703,0.7229770925439272,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,102,med2,internal,OT,P8,parietal,right,1.6248119107693768,0.4853920618636295,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,107,med2,internal,OT,P8,parietal,right,4.900953246371858,1.5894297262720036,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,111,med2,internal,OT,P8,parietal,right,6.470293612227536,1.867221488043813,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,P8,parietal,right,4.649988028317199,1.5368646450405097,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,4,think2,internal,MW,P8,parietal,right,12.076004698002189,2.4912204008808025,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,25,think2,internal,MW,P8,parietal,right,13.440158939376566,2.5982471608715496,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,38,think2,internal,MW,P8,parietal,right,15.151536576903638,2.7181019510303517,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,48,think2,internal,MW,P8,parietal,right,6.397064860421751,1.8558392696102448,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,51,think2,internal,MW,P8,parietal,right,5.139906656818411,1.6370349191501161,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,54,think2,internal,MW,P8,parietal,right,8.856917006880636,2.1811987364415133,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,55,think2,internal,MW,P8,parietal,right,9.72845417941843,2.2750550119853683,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,72,think2,internal,MW,P8,parietal,right,5.448699749288729,1.6953770020987078,048_P8
Braboszcz et al. (2017),048_1,048,1,ctr,100,think2,internal,MW,P8,parietal,right,12.39611365389675,2.5173830084779163,048_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,P8,parietal,right,6.716273713485255,1.9045334938174014,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,P8,parietal,right,3.9223032721995374,1.3666790506896933,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,P8,parietal,right,3.9223032721995374,1.3666790506896933,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,P8,parietal,right,3.9223032721995374,1.3666790506896933,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,P8,parietal,right,3.9223032721995374,1.3666790506896933,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,P8,parietal,right,2.066317182686769,0.7257678839314845,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,P8,parietal,right,3.069814656010283,1.121617187141518,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,P8,parietal,right,3.069814656010283,1.121617187141518,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,P8,parietal,right,3.069814656010283,1.121617187141518,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,P8,parietal,right,2.4143994320979165,0.8814505738168391,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,P8,parietal,right,2.4143994320979165,0.8814505738168391,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,P8,parietal,right,2.4143994320979165,0.8814505738168391,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,56,med2,internal,OT,P8,parietal,right,3.1170342384578533,1.1368819851515168,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,P8,parietal,right,2.512369958937327,0.9212265144088366,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,P8,parietal,right,2.512369958937327,0.9212265144088366,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,P8,parietal,right,2.512369958937327,0.9212265144088366,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,P8,parietal,right,2.512369958937327,0.9212265144088366,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,70,med2,internal,OT,P8,parietal,right,28.333468454797142,3.3440437368036755,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,72,med2,internal,OT,P8,parietal,right,4.208727014664235,1.437160230156995,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,P8,parietal,right,2.2388536134435593,0.8059639551503159,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,P8,parietal,right,2.496417748651521,0.9148568037510514,049_P8
