dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P8,parietal,right,5.23317109178362,1.6550174216355853,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P8,parietal,right,2.501123426090027,0.916740001373509,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P8,parietal,right,3.316317786563598,1.198855066988713,1_P8
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,P8,parietal,right,1.4772163904476852,0.3901594995532402,1_P8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P8,parietal,right,3.131584933597143,1.1415392449521522,1_P8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P8,parietal,right,3.131584933597143,1.1415392449521522,1_P8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P8,parietal,right,3.131584933597143,1.1415392449521522,1_P8
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P8,parietal,right,3.131584933597143,1.1415392449521522,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P8,parietal,right,2.806711996424338,1.0320136902007173,1_P8
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,P8,parietal,right,0.5351191778691199,-0.625265794521797,1_P8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P8,parietal,right,2.5463668059001385,0.9346675612033798,1_P8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P8,parietal,right,2.5463668059001385,0.9346675612033798,1_P8
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P8,parietal,right,2.5463668059001385,0.9346675612033798,1_P8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P8,parietal,right,4.928163906510414,1.594966485927787,1_P8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P8,parietal,right,4.928163906510414,1.594966485927787,1_P8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P8,parietal,right,4.928163906510414,1.594966485927787,1_P8
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P8,parietal,right,4.928163906510414,1.594966485927787,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P8,parietal,right,4.931629140409017,1.595669387910574,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P8,parietal,right,2.6807228093022495,0.9860864631224457,1_P8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P8,parietal,right,4.411599415359221,1.4842373029263218,1_P8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P8,parietal,right,4.411599415359221,1.4842373029263218,1_P8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P8,parietal,right,4.411599415359221,1.4842373029263218,1_P8
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P8,parietal,right,4.411599415359221,1.4842373029263218,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P8,parietal,right,3.8473074678459667,1.3473735446330597,1_P8
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P8,parietal,right,0.3239755393311195,-1.1270872619313723,1_P8
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P8,parietal,right,0.3239755393311195,-1.1270872619313723,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P8,parietal,right,5.111969348645531,1.6315847210958985,1_P8
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P8,parietal,right,2.910514824836559,1.06832998128705,1_P8
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P8,parietal,right,2.910514824836559,1.06832998128705,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P8,parietal,right,4.322694665370386,1.4638789729274437,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P8,parietal,right,8.318367907516823,2.118466070628334,1_P8
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,P8,parietal,right,3.927150713543947,1.3679141536584951,1_P8
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,P8,parietal,right,5.644509824730439,1.7306833603026675,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P8,parietal,right,4.717986116037909,1.551382038216827,1_P8
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,P8,parietal,right,4.883927870065283,1.585949787520499,1_P8
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,P8,parietal,right,0.3613511810833858,-1.017904992728294,1_P8
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P8,parietal,right,3.722726195444558,1.3144562481206938,1_P8
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P8,parietal,right,3.722726195444558,1.3144562481206938,1_P8
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P8,parietal,right,3.722726195444558,1.3144562481206938,1_P8
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,P8,parietal,right,0.5010693531613121,-0.6910107580140495,1_P8
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,P8,parietal,right,0.30529395773808726,-1.186480170665168,1_P8
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P8,parietal,right,0.37393287433023054,-0.9836789780765928,1_P8
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P8,parietal,right,0.37393287433023054,-0.9836789780765928,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P8,parietal,right,5.911430131860108,1.776887787230651,1_P8
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,P8,parietal,right,10.397626196779294,2.341577529784577,1_P8
