dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,F8,frontal,right,0.4814219948634147,-0.7310110653054458,24_F8
Jin et al. (2019),24_1,24,1,jin2019,65,sart,external,MW,F8,frontal,right,0.5056289654501943,-0.6819521485297872,24_F8
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,F8,frontal,right,0.32834629430319945,-1.1136864522221512,24_F8
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,F8,frontal,right,0.32834629430319945,-1.1136864522221512,24_F8
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,F8,frontal,right,0.6543361161038176,-0.42413412054968946,24_F8
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,F8,frontal,right,0.6543361161038176,-0.42413412054968946,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,F8,frontal,right,1.0258028134135886,0.025475538622407593,24_F8
Jin et al. (2019),24_1,24,1,jin2019,76,sart,external,MW,F8,frontal,right,0.5069248646697524,-0.679392482290702,24_F8
Jin et al. (2019),24_1,24,1,jin2019,76,sart,external,MW,F8,frontal,right,0.5069248646697524,-0.679392482290702,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,F8,frontal,right,0.6368989512105793,-0.4511442683158929,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,F8,frontal,right,0.6143039588694416,-0.4872654263117098,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,F8,frontal,right,0.6673490363226598,-0.4044420770988926,24_F8
Jin et al. (2019),24_1,24,1,jin2019,89,sart,external,MW,F8,frontal,right,0.6984704528154156,-0.35886240208832504,24_F8
Jin et al. (2019),24_1,24,1,jin2019,89,sart,external,MW,F8,frontal,right,0.6984704528154156,-0.35886240208832504,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,F8,frontal,right,0.8306439651258369,-0.1855540174191197,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F8,frontal,right,1.3281857631024234,0.2838139231259223,24_F8
Jin et al. (2019),24_1,24,1,jin2019,93,sart,external,MW,F8,frontal,right,0.8858399034975347,-0.12121904053122415,24_F8
Jin et al. (2019),24_1,24,1,jin2019,96,sart,external,MW,F8,frontal,right,0.48333628890779273,-0.7270426172726829,24_F8
Jin et al. (2019),24_1,24,1,jin2019,113,sart,external,MW,F8,frontal,right,0.47236723257455787,-0.7499985607934135,24_F8
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,F8,frontal,right,0.8150153648673074,-0.20454831332105913,24_F8
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,F8,frontal,right,0.8150153648673074,-0.20454831332105913,24_F8
Jin et al. (2019),24_1,24,1,jin2019,7,sart,external,OT,F8,frontal,right,0.3325961683499979,-1.1008262325843234,24_F8
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,F8,frontal,right,0.30922351242721624,-1.1736909223811391,24_F8
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,F8,frontal,right,0.30922351242721624,-1.1736909223811391,24_F8
Jin et al. (2019),24_1,24,1,jin2019,33,sart,external,OT,F8,frontal,right,0.19823254912534108,-1.6183144469300146,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F8,frontal,right,0.6410993952076436,-0.44457077135601586,24_F8
