dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C2,central,right,1.0173178542049566,0.017169609243479832,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C2,central,right,2.1310251641474642,0.7566031616565498,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C2,central,right,2.1310251641474642,0.7566031616565498,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C2,central,right,2.1310251641474642,0.7566031616565498,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C2,central,right,1.6811793563705348,0.5194955449695426,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C2,central,right,1.6811793563705348,0.5194955449695426,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,C2,central,right,2.5577829178191704,0.9391408355285881,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C2,central,right,1.0526183767134605,0.051280752186684916,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C2,central,right,1.0526183767134605,0.051280752186684916,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C2,central,right,1.551601543401614,0.43928765129935327,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C2,central,right,1.881082712113541,0.6318475217676273,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C2,central,right,1.881082712113541,0.6318475217676273,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C2,central,right,1.881082712113541,0.6318475217676273,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C2,central,right,1.881082712113541,0.6318475217676273,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C2,central,right,1.881082712113541,0.6318475217676273,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C2,central,right,4.47891415926028,1.4993806418841704,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C2,central,right,4.47891415926028,1.4993806418841704,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C2,central,right,4.47891415926028,1.4993806418841704,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,C2,central,right,1.4268550984669996,0.3554727905687358,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C2,central,right,3.2137916389078196,1.1674514360003192,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C2,central,right,3.2137916389078196,1.1674514360003192,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C2,central,right,0.6820351554318292,-0.38267407491320266,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,C2,central,right,1.66768770255027,0.5114380577201879,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,C2,central,right,2.267806913026298,0.8188132468913292,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,C2,central,right,2.267806913026298,0.8188132468913292,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C2,central,right,0.8798427194736739,-0.12801211535443927,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C2,central,right,0.8798427194736739,-0.12801211535443927,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C2,central,right,0.8798427194736739,-0.12801211535443927,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C2,central,right,0.8798427194736739,-0.12801211535443927,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C2,central,right,0.8798427194736739,-0.12801211535443927,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C2,central,right,6.329513085298235,1.8452233114436216,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C2,central,right,0.8947454047962417,-0.11121606508962945,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C2,central,right,4.301061178913923,1.4588617780468474,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C2,central,right,4.301061178913923,1.4588617780468474,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C2,central,right,4.301061178913923,1.4588617780468474,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C2,central,right,4.301061178913923,1.4588617780468474,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C2,central,right,4.301061178913923,1.4588617780468474,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C2,central,right,3.9896346069351623,1.383699649499091,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C2,central,right,0.722662140185542,-0.3248134686912183,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C2,central,right,0.993733400663884,-0.006286316887560626,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,C2,central,right,1.8201178596905982,0.5989012570637479,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C2,central,right,0.7851811784085706,-0.24184078730959918,025_C2
