dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),062_1,062,1,vip,96,med2,internal,OT,TP8,temporal,right,5.274905392970795,1.6629607442194567,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,96,med2,internal,OT,TP8,temporal,right,5.274905392970795,1.6629607442194567,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,TP8,temporal,right,3.8299977030022703,1.342864203454064,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,98,med2,internal,OT,TP8,temporal,right,2.3668531026446806,0.8615612680418704,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,100,med2,internal,OT,TP8,temporal,right,8.20062257136122,2.104210074724911,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,100,med2,internal,OT,TP8,temporal,right,8.20062257136122,2.104210074724911,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,100,med2,internal,OT,TP8,temporal,right,8.20062257136122,2.104210074724911,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,100,med2,internal,OT,TP8,temporal,right,8.20062257136122,2.104210074724911,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,101,med2,internal,OT,TP8,temporal,right,7.2604725328195805,1.9824449138838585,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,102,med2,internal,OT,TP8,temporal,right,6.2803083693960735,1.8374190826815926,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,103,med2,internal,OT,TP8,temporal,right,3.2563609307509815,1.1806102929645255,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
Braboszcz et al. (2017),062_1,062,1,vip,104,med2,internal,OT,TP8,temporal,right,2.3789589325252924,0.8666629686771993,062_TP8
