dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P2,parietal,right,1.3753552939840556,0.3187120933649027,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P2,parietal,right,1.3753552939840556,0.3187120933649027,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P2,parietal,right,1.3753552939840556,0.3187120933649027,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P2,parietal,right,3.4683304583398633,1.2436733422506274,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P2,parietal,right,1.6711614773813226,0.5135188801217112,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P2,parietal,right,1.6711614773813226,0.5135188801217112,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P2,parietal,right,1.6711614773813226,0.5135188801217112,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P2,parietal,right,3.741898114215141,1.3195929998529832,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P2,parietal,right,3.741898114215141,1.3195929998529832,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,P2,parietal,right,4.650996719490723,1.53708154490753,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P2,parietal,right,1.655036024144641,0.5038227754468996,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P2,parietal,right,1.655036024144641,0.5038227754468996,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P2,parietal,right,1.7598614257082679,0.565235070557237,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P2,parietal,right,1.9282862331309072,0.6566316463365683,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P2,parietal,right,1.9282862331309072,0.6566316463365683,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P2,parietal,right,1.9282862331309072,0.6566316463365683,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P2,parietal,right,1.9282862331309072,0.6566316463365683,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P2,parietal,right,1.9282862331309072,0.6566316463365683,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P2,parietal,right,6.182723809977131,1.8217589203206246,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P2,parietal,right,6.182723809977131,1.8217589203206246,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P2,parietal,right,6.182723809977131,1.8217589203206246,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,P2,parietal,right,2.740701638866005,1.0082139601978262,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P2,parietal,right,3.7100976426495094,1.3110581950464635,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P2,parietal,right,3.7100976426495094,1.3110581950464635,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P2,parietal,right,1.6103878160831473,0.47647502954429954,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,P2,parietal,right,1.5736527920122194,0.45339953608883027,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P2,parietal,right,4.1990696780349595,1.4348629955236443,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P2,parietal,right,4.1990696780349595,1.4348629955236443,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P2,parietal,right,1.7703354547869432,0.5711690511071207,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P2,parietal,right,1.7703354547869432,0.5711690511071207,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P2,parietal,right,1.7703354547869432,0.5711690511071207,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P2,parietal,right,1.7703354547869432,0.5711690511071207,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P2,parietal,right,1.7703354547869432,0.5711690511071207,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P2,parietal,right,8.823758793431328,2.177447946291018,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P2,parietal,right,2.1721347745410173,0.7757104510402664,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P2,parietal,right,10.756920799365725,2.375549342716221,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P2,parietal,right,10.756920799365725,2.375549342716221,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P2,parietal,right,10.756920799365725,2.375549342716221,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P2,parietal,right,10.756920799365725,2.375549342716221,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P2,parietal,right,10.756920799365725,2.375549342716221,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P2,parietal,right,5.7243758316951805,1.744733518465233,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P2,parietal,right,1.5444077024761687,0.43464047275381396,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P2,parietal,right,1.4710242563662408,0.3859589311952711,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,P2,parietal,right,3.807381625211743,1.336941715405453,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P2,parietal,right,1.6365612873787985,0.4925972645351522,025_P2
