Channel,Value,Mask
Pz,-1.134146518579649,True
Oz,-0.8437123623282787,True
Fz,-0.9870572533195978,True
C3,-2.0640999695876134,True
C4,-2.1791456906917697,True
P3,-1.1387415317580034,True
P4,-1.3617522480089188,True
Cz,-2.1127579199639417,True
Pz,-1.3071784024232227,True
Oz,-0.8548460412452367,True
Fz,-1.1587847881718978,True
C3,-2.285569089436216,True
C4,-2.405704190147386,True
P3,-1.1695225308265824,True
P4,-1.833630934254659,True
Cz,-1.277003497569334,True
Pz,-0.5606646150263762,True
Oz,0.2616568075821487,True
Fz,-0.0735137839431067,True
C3,-0.837752371053074,False
C4,-1.1732263870834942,True
P3,-0.3956176020407095,True
P4,-0.808082447196269,True
Cz,-1.954324741057701,True
Pz,-1.187517661999368,True
Oz,-0.05297316754115408,True
Fz,-0.7360561726095467,True
C3,-2.090144769233895,True
C4,-1.8670634705738511,True
P3,-1.5694793738391066,True
P4,-0.8762826008634788,True
Cz,-1.6067791526101323,True
Pz,-1.2552197248722767,True
Oz,-0.6419955480011998,True
Fz,-0.827323622891516,True
C3,-1.935301672806407,True
C4,-1.7896173180423116,True
P3,-1.1344574138952963,True
P4,-1.3432937103953393,True
Cz,-2.0063882029664826,True
Pz,-1.3862585374283554,True
Oz,-0.9390217802588874,True
Fz,-1.265007676809324,True
C3,-1.8999807721441846,True
C4,-2.1987890456121733,True
P3,-1.3303472438178223,True
P4,-1.7390651231160243,True
Cz,-1.905675643685094,True
Pz,-1.7434899974385476,True
Oz,-0.9923941843357499,True
Fz,-1.008676030714723,True
C3,-2.0671606176676014,True
C4,-2.1833513306526893,True
P3,-1.2583459011459086,True
P4,-1.422659386317216,True
Cz,-2.300854285987096,True
Pz,-2.321832837967293,False
Oz,-1.390287389170632,True
Fz,-1.3765955113139978,True
C3,-1.9267665995598806,True
C4,-2.449760867288092,True
P3,-1.9086395057330692,True
P4,-2.0168711551259553,True
Cz,-2.0815873499185087,True
Pz,-1.620278537354345,True
Oz,-1.0034653910740723,True
Fz,-1.0841642702800594,True
C3,-1.3051801902342424,True
C4,-1.557175329057957,True
P3,-1.1285428569601161,True
P4,-0.84934488246853,True
Cz,-2.2228635836253146,True
Pz,-1.700637245473958,True
Oz,-1.4684204752920487,True
Fz,-1.4702227032861985,True
C3,-1.9391724810086977,True
C4,-1.8004876111521027,True
P3,-1.8276316594611153,True
P4,-1.3348135379515909,True
Cz,-1.7440729954295136,True
Pz,-1.063135887336428,True
Oz,-0.5471260200716773,True
Fz,-0.702372827251868,True
C3,-1.96531228779442,True
C4,-1.503398741344349,True
P3,-0.8768856943650561,True
P4,-1.286510074030885,True
Cz,-2.197989148974217,True
Pz,-1.7173663430138972,True
Oz,-0.9924759366979796,True
Fz,-1.1781181156056832,True
C3,-2.27284070147397,True
C4,-1.9740370403388978,True
P3,-1.5046818617150792,True
P4,-1.7524208954250358,True
Cz,-2.1041384596004113,True
Pz,-1.4246347239109927,True
Oz,-0.8786035536903182,True
Fz,-1.6709186780915373,True
C3,-2.437277447454524,True
C4,-2.1186877000862627,True
P3,-1.7290506837375486,True
P4,-1.874799974899589,True
Cz,-2.189365743333229,True
Pz,-1.6480577750577063,True
Oz,-1.3270122076815503,True
Fz,-1.5616568832497768,True
C3,-2.118816022941765,True
C4,-2.1637999952031888,True
P3,-1.6511763890067004,True
P4,-1.9148237213236017,True
Cz,-1.9167495821274423,True
Pz,-1.09708867734121,True
Oz,-0.6865396282686425,True
Fz,-0.6058684188406445,True
C3,-1.516482336476149,True
C4,-1.5170969782280035,True
P3,-0.4207901378229627,True
P4,-0.9418251385658399,True
Cz,-1.659234926297932,True
Pz,-1.2006072977331868,True
Oz,-0.3490987736536335,True
Fz,-0.6888390767069449,True
C3,-1.9672614214120472,True
C4,-1.7676910220563538,True
P3,-0.7474629164307607,True
P4,-1.2877278054350338,True
Cz,-1.443944532118105,True
Pz,-0.8964926669006913,True
Oz,-0.6149812427997094,True
Fz,-0.6352240619789742,True
C3,-1.77056874386073,True
C4,-1.4880471964341926,True
P3,-0.8546536297401205,True
P4,-0.9940618024888822,True
Cz,-1.469355519888813,True
Pz,-1.5771281411646145,True
Oz,-0.20417912655342588,True
Fz,-0.5453988834256835,True
C3,-1.7385641743222209,True
C4,-1.8393453431759563,True
P3,-1.1218491045289347,True
P4,-1.1631513503352824,True
Cz,-1.8750749357089413,True
Pz,-1.3289076417290973,True
Oz,-0.7687267105456397,True
Fz,-1.135564828339044,True
C3,-2.241948426828516,True
C4,-1.8954219752859536,True
P3,-1.1239556525171743,True
P4,-1.6195672351980648,True
Cz,-2.493350835224952,True
Pz,-1.79890753716002,True
Oz,-0.7439608777106652,True
Fz,-1.490556507210255,True
C3,-2.7276267500886795,True
C4,-2.47786112194537,True
P3,-1.2034046957068167,True
P4,-1.8745053127039673,True
Cz,-2.0732750819632173,True
Pz,-1.7292322278675987,True
Oz,-0.8697809898709136,True
Fz,-1.5060168573454433,True
C3,-2.3821676706548143,True
C4,-1.9590895559191768,True
P3,-1.6369729878011345,True
P4,-1.8454422742748087,True
Cz,-2.2288742443577334,True
Pz,-1.5382682209604976,True
Oz,-0.8060734689570435,True
Fz,-1.0255311678569192,True
C3,-1.929348973881041,True
C4,-1.6572610199535118,True
P3,-1.3878029171266513,True
P4,-1.7169203127070203,True
Cz,-1.541908788582753,True
Pz,-0.8739094904932988,True
Oz,0.004597158985665467,True
Fz,-0.2260123495412661,True
C3,-1.6297077736937229,True
C4,-1.4122452697495491,True
P3,-0.08067166189230474,False
P4,-1.0169183210475408,True
Cz,-2.056516195071391,True
Pz,-1.4458927886204929,True
Oz,-0.5596702787742662,True
Fz,-1.4419952310836952,True
C3,-2.43711272742934,True
C4,-2.2899727648162918,True
P3,-1.6040637314277497,True
P4,-1.9794860955654623,True
Cz,-1.9480690213325689,True
Pz,-1.6805602110069322,True
Oz,-0.6200706753445938,True
Fz,-1.1197289899501792,True
C3,-1.3218526611951806,True
C4,-1.7764596459419153,True
P3,-1.3355900868082926,True
P4,-0.8135776120740447,True
Cz,-2.182513206367992,True
Pz,-1.663049228892837,True
Oz,-0.8116025761704866,True
Fz,-1.2697819040013716,True
C3,-1.7179220004916138,True
C4,-1.8195346803303099,True
P3,-1.752028820257889,True
P4,-1.3880925002439448,True
Cz,-1.883807287734002,True
Pz,-1.0703411400077338,True
Oz,-0.5904332426932055,True
Fz,-0.5911532930174453,True
C3,-1.337763424554993,True
C4,-1.611906597847527,True
P3,-0.956403018145968,True
P4,-0.8452896756831213,True
Cz,-1.5437296777541292,True
Pz,-0.8433892138160898,True
Oz,-0.36300619689577585,True
Fz,-0.14604398019721462,True
C3,-1.4121660655388484,True
C4,-2.1410487768730246,True
P3,-0.5065400618641036,True
P4,-0.6386238987511403,True
Cz,-1.1780532008807174,False
Pz,-0.3121591475853796,False
Oz,0.4178524285416067,False
Fz,0.1834077204002904,False
C3,-1.6960787005100648,True
C4,-1.4387159936290577,True
P3,-0.38097485133223485,True
P4,-0.2456771727175602,False
Cz,-2.022372278908985,True
Pz,-1.3838924520412703,True
Oz,-1.027476620811739,True
Fz,-0.8865636646922304,True
C3,-2.0011698693586193,True
C4,-1.7961484634222271,True
P3,-0.6267922161259422,True
P4,-1.6240635889056305,True
Cz,-1.570899655130469,True
Pz,-0.9523312661267153,True
Oz,0.061031535546140055,True
Fz,-0.4633469083430503,True
C3,-1.5200526996247121,True
C4,-1.082069410147137,False
P3,-0.2113151193016783,False
P4,-1.193214725372429,True
Cz,-1.5798727236998804,True
Pz,-1.08480023085095,True
Oz,-0.12857412889699196,True
Fz,-0.7747105516835416,True
C3,-1.7833634725010747,True
C4,-1.3466985323071836,True
P3,-0.7669750466913308,True
P4,-1.2029487467708309,True
Cz,-2.0692812071554956,True
Pz,-1.257039279723294,True
Oz,-0.22969337747143806,True
Fz,-0.7446142653031349,True
C3,-1.595203505773237,True
C4,-1.8866174115083059,True
P3,-1.2531924252372406,True
P4,-1.3730048063459859,True
Cz,-2.0508123547217885,True
Pz,-0.9126544106088776,True
Oz,-0.37173818196664915,True
Fz,-0.44052690265940997,True
C3,-1.2968953862077481,True
C4,-1.879395461784426,True
P3,-0.5700929215637704,True
P4,-1.644256872027204,True
Cz,-2.136423611988892,True
Pz,-1.5364633518048678,True
Oz,-0.6848554759334132,True
Fz,-1.3342554217319813,True
C3,-2.0215654817729174,True
C4,-1.9582008313112247,True
P3,-1.558340258386053,True
P4,-1.619155430177981,True
Cz,-1.8533017614040899,True
Pz,-1.3314190338680036,True
Oz,-0.8014567535320585,True
Fz,-0.6814619964627472,True
C3,-2.1309158686700598,True
C4,-1.818779849083761,True
P3,-1.349990597682336,True
P4,-1.1626525173222992,True
Cz,-1.9155415754860878,True
Pz,-1.3837251922036096,True
Oz,-0.4347059061241677,True
Fz,-0.7551011179907152,True
C3,-1.2462793474407128,True
C4,-1.8369150125571208,True
P3,-1.2209426585286478,True
P4,-1.415370162078524,True
Cz,-1.9284159101649403,True
Pz,-1.4182849758520097,True
Oz,-0.7915772482580329,True
Fz,-0.9530122461541347,True
C3,-1.9658506525291854,True
C4,-1.6597379694588188,True
P3,-1.0291179557672336,True
P4,-1.7170652383267506,True
Cz,-1.7266067238667053,True
Pz,-1.4969732994682927,True
Oz,-0.6197710730087161,True
Fz,-0.8195736806016054,True
C3,-2.5076707000829965,True
C4,-1.8695255490194618,True
P3,-1.1435816709316204,True
P4,-1.3689104878703264,True
Cz,-2.3191387019330065,True
Pz,-1.7844243673954814,True
Oz,-0.8015899746944417,True
Fz,-1.6304469614490726,True
C3,-2.5984805702959757,True
C4,-2.517463511568254,True
P3,-1.5705856580581818,True
P4,-2.0392250305226227,True
Cz,-1.6789848235730842,True
Pz,-0.5438354384220809,True
Oz,-0.2905356936767176,True
Fz,-0.38644512220919375,True
C3,-1.6290191338096596,True
C4,-1.5174651399320487,True
P3,-0.8654048905404804,True
P4,-0.1831441557456709,False
Cz,-2.0098584044195795,True
Pz,-1.7632079704543628,True
Oz,-1.0378200768346177,True
Fz,-1.192758276246935,True
C3,-2.1653675613853482,True
C4,-2.1635507906967186,True
P3,-1.4078981820326768,True
P4,-1.6824416446044073,True
Cz,-2.1219164775031047,True
Pz,-1.6109678030824426,True
Oz,-0.7915710580868306,True
Fz,-0.9657831913907685,True
C3,-2.5547169954328814,True
C4,-1.8273542975682513,True
P3,-1.5026026104697878,True
P4,-1.7309298727124183,True
Cz,-1.7178920548538443,True
Pz,-1.6734749741506894,True
Oz,-0.9428783676530845,True
Fz,-1.0036034264287261,True
C3,-2.3609678392931692,True
C4,-1.8093902665848027,True
P3,-0.7827945184938918,True
P4,-1.6417518976124694,True
Cz,-2.271701373958153,True
Pz,-1.9626116707747916,True
Oz,-1.262413192990707,True
Fz,-1.8462693368037688,True
C3,-2.429060496378788,True
C4,-2.4311487860038175,True
P3,-1.9354808416059854,True
P4,-1.894474015562178,True
Cz,-2.089488040497253,True
Pz,-1.7756026402158493,True
Oz,-0.5987474846658385,True
Fz,-1.2703222210356646,True
C3,-2.511122784300016,True
C4,-2.589130666796285,True
P3,-1.797717731563135,True
P4,-1.8845882786666537,True
Cz,-1.8061298177714944,True
Pz,-1.7121626902813072,True
Oz,-0.8114796565103316,True
Fz,-1.2702268500920453,True
C3,-2.381575396293153,True
C4,-1.9551490848150779,True
P3,-1.475542431918167,True
P4,-1.7728843400826066,True
Cz,-2.0553835351101157,True
Pz,-0.8572676633429539,True
Oz,-0.5347391511311026,True
Fz,-0.8143248150310312,True
C3,-2.3182351789159283,True
C4,-2.553205442955707,True
P3,-1.3133248549454266,True
P4,-0.7847783666050874,True
Cz,-1.7454405042947083,True
Pz,-0.9063421442018589,True
Oz,-0.702997663789263,True
Fz,-0.9088627130067816,True
C3,-2.3775975747816607,True
C4,-1.8606887572101622,True
P3,-0.9422593852851748,True
P4,-1.5426795517854215,True
Cz,-1.3730109018533692,True
Pz,-1.2260970154128579,True
Oz,0.270993438751823,True
Fz,-0.8812111396475901,True
C3,-0.9830578535782618,True
C4,-1.5052739614004056,True
P3,-0.9920063997662512,True
P4,-0.7704208538275767,True
Cz,-1.7335097759521734,True
Pz,-1.540569717351343,True
Oz,-0.5035642586145278,True
Fz,-0.9191144592494093,True
C3,-1.9366573257558979,True
C4,-1.7733272576485148,True
P3,-1.0139023081960503,True
P4,-1.1989128768293995,True
Cz,-1.824849236178559,True
Pz,-1.769771494400305,True
Oz,-0.704229515785836,True
Fz,-1.1643250856850875,True
C3,-1.7957134242671764,True
C4,-1.7813712103575736,True
P3,-1.3038519634265828,True
P4,-1.3103429239169946,True
Cz,-1.470289216107182,True
Pz,-1.0664724095857043,True
Oz,-0.4301527555247843,True
Fz,-1.173402104054349,True
C3,-2.12898402505543,True
C4,-1.6549060019493367,True
P3,-1.3193657322175782,True
P4,-1.42611453287147,True
Cz,-1.7395063236066082,True
Pz,-1.4440392278439929,True
Oz,-0.6479011702788501,True
Fz,-1.2619121077168018,True
C3,-2.1825289879040293,True
C4,-1.9869573513001149,True
P3,-1.3465723398864204,True
P4,-1.3666629641712027,True
Cz,-1.7245305015776005,True
Pz,-0.9368278054370404,True
Oz,-0.28809924297557526,True
Fz,-0.9700814566414393,True
C3,-1.364676948446864,True
C4,-1.6596312842054053,True
P3,-1.0856264442561538,True
P4,-0.9509396520766171,True
Cz,-1.8194446994138154,True
Pz,-0.6663015246077404,True
Oz,-0.004631131828367711,True
Fz,-0.4548954279480946,True
C3,-1.2381840622962437,True
C4,-1.4682051157056806,True
P3,-0.41703218079784454,True
P4,-0.7819313518170827,True
Cz,-1.6661856619648232,True
Pz,-1.445982870977739,True
Oz,-0.0026356006376910906,True
Fz,-0.8116116602880619,True
C3,-1.9984918544277666,True
C4,-1.7711209474992453,True
P3,-1.0852557855142781,True
P4,-1.6421176437688232,True
Cz,-2.133089058870159,True
Pz,-1.4491464810923007,True
Oz,-0.4767825390093859,True
Fz,-0.816393611265773,True
C3,-2.7607886329620817,True
C4,-2.2356139549843603,True
P3,-1.12571398608386,True
P4,-1.5225803972743492,True
Cz,-1.8436103785880058,True
Pz,-0.7437751867652698,True
Oz,-0.108480822004161,True
Fz,-0.24123304441966784,True
C3,-1.5195137656267232,True
C4,-1.4381873620410894,True
P3,-0.6837649504793761,True
P4,-0.8095840307890624,True
Cz,-1.5413670627173897,True
Pz,-1.3399125864082193,True
Oz,-0.6920937436663686,True
Fz,-1.085400781943569,True
C3,-2.4053929037203883,True
C4,-2.077007011616969,True
P3,-1.47257291261129,True
P4,-1.4852701465579252,True
Cz,-1.9751661085760472,True
Pz,-1.8590655147368707,True
Oz,-0.7699825392321371,True
Fz,-1.4954759664213,True
C3,-1.899368580862863,True
C4,-2.365328121757574,True
P3,-1.748908234444608,True
P4,-1.5954205711216431,True
Cz,-1.5093355958356656,True
Pz,-1.0030363160398343,True
Oz,-0.15630302121976802,True
Fz,-0.9035411019547418,True
C3,-1.7665670661810768,True
C4,-1.8315429008807103,True
P3,-0.6440309056419354,True
P4,-1.559558185856504,True
Cz,-1.9273666876713913,True
Pz,-1.1330832094837227,True
Oz,-0.3437710768221346,True
Fz,-1.0486744128659156,True
C3,-2.2697787416910162,True
C4,-1.9612859219316452,True
P3,-0.8925192202677965,True
P4,-1.5885603532301509,True
Cz,-2.0106845542342824,True
Pz,-1.582974082688651,True
Oz,-0.4795637376651811,True
Fz,-0.9553690206137748,True
C3,-1.8950014696340243,True
C4,-2.1181051772176045,True
P3,-0.8960547838072913,True
P4,-1.7134499868597513,True
Cz,-1.6981225191569123,True
Pz,-1.7026347868545435,True
Oz,-0.38207773157884944,True
Fz,-1.3383338260473046,True
C3,-2.171565515379335,True
C4,-1.8229886793130443,True
P3,-1.4784093304394492,True
P4,-1.5439065570871746,True
Cz,-1.9791571043154874,True
Pz,-1.7013288385742564,True
Oz,-0.957017359392452,True
Fz,-1.433546497419495,True
C3,-2.3114733497282374,True
C4,-2.1459564272343363,True
P3,-1.7755599031671978,True
P4,-1.5335878668476683,True
Cz,-1.8949301648321557,True
Pz,-1.523417302192403,True
Oz,-0.8260865530791207,True
Fz,-1.2111219529632862,True
C3,-2.079050291415104,True
C4,-1.9261411067479774,True
P3,-1.079022548665812,True
P4,-1.7619013283307936,True
Cz,-2.0512856682399114,True
Pz,-1.4555889634125405,True
Oz,-1.0299463230593067,True
Fz,-1.1794135146423248,True
C3,-2.1981848037951974,True
C4,-2.081587314665408,True
P3,-1.2453895837948816,True
P4,-1.3422486546516543,True
Cz,-2.20598004099507,True
Pz,-1.878433483195322,True
Oz,-0.817469845013491,True
Fz,-1.7813190947283966,True
C3,-2.575100410718952,True
C4,-2.512528058397897,True
P3,-1.9645585560057124,True
P4,-2.0284430707957224,True
Cz,-1.7917203501185632,True
Pz,-1.5273757566430095,True
Oz,-1.4035086199411333,True
Fz,-1.2090286041854308,True
C3,-1.8069317875322428,True
C4,-1.9590430538727865,True
P3,-1.2020975990713196,True
P4,-1.7876342405728658,True
Cz,-2.2520194280331722,True
Pz,-1.772040896581876,True
Oz,-0.9930417828568667,True
Fz,-1.3541426824817395,True
C3,-2.12695056898772,True
C4,-2.1201357272435355,True
P3,-1.5193265729019463,True
P4,-1.8349377381167873,True
Cz,-1.5364576777795853,True
Pz,-1.075353979577566,True
Oz,-0.03230970488112675,True
Fz,-0.660647831143622,True
C3,-1.8466666143486004,True
C4,-1.8765520589243339,True
P3,-0.662147286963379,True
P4,-1.1035365603528753,True
Cz,-1.8847686381579722,True
Pz,-1.4106265710192811,True
Oz,-1.061765086049471,True
Fz,-1.1505914909141262,True
C3,-1.8146455753191109,True
C4,-1.567837154036397,True
P3,-0.950397246140968,True
P4,-1.2573293507638885,True
Cz,-1.2888184033913486,True
Pz,-0.9889612611302027,True
Oz,-0.5621658458153637,True
Fz,-0.46598309274979244,True
C3,-1.4455114141575984,True
C4,-0.6800788777765658,False
P3,-0.9555673307488193,True
P4,-0.7091400686371405,True
Cz,-2.0802487892045223,True
Pz,-1.2810999649120747,True
Oz,-0.4673371212128083,True
Fz,-0.9466393846135573,True
C3,-2.160299231290854,True
C4,-1.9279331262685733,True
P3,-1.2460730493887562,True
P4,-1.5448687440502054,True
Cz,-1.9210348141389475,True
Pz,-1.6626088568454425,True
Oz,-0.3371835926534759,True
Fz,-1.2770674955567718,True
C3,-2.1746390276884178,True
C4,-1.9688305274706155,True
P3,-1.3224584916563755,True
P4,-1.8061113432745772,True
Cz,-1.8262346644514715,True
Pz,-1.6797141311109844,True
Oz,-0.6752394414939294,True
Fz,-1.0935676824366527,True
C3,-2.929950545912761,False
C4,-2.264225139911574,True
P3,-1.2685406108853978,True
P4,-1.9361648325810654,True
Cz,-1.8689644512721566,True
Pz,-1.8282788714488667,True
Oz,-0.9120858952019101,True
Fz,-1.6581860460213969,True
C3,-2.260727751989197,True
C4,-2.235028259890155,True
P3,-1.8460329388208652,True
P4,-2.018727336353082,True
Cz,-1.6501689655068912,True
Pz,-1.6380119936128648,True
Oz,-0.1740335749888823,True
Fz,-0.6330543661205802,True
C3,-1.751037948566055,True
C4,-1.9741303200543656,True
P3,-0.9748992856333274,True
P4,-1.2817401690763823,True
Cz,-1.5933271502713497,True
Pz,-1.1219514317395953,True
Oz,-0.42333978310380227,True
Fz,-0.5940278853109321,True
C3,-1.4614874796994073,True
C4,-1.7412202691737035,True
P3,-0.391255007830758,True
P4,-0.7124548837577483,True
Cz,-2.408024861571362,True
Pz,-2.2362047787165458,False
Oz,-1.4951319600742419,True
Fz,-1.2761874868038086,True
C3,-1.7757128503821349,True
C4,-2.382401946861819,True
P3,-1.2265042176444578,True
P4,-2.3288353920830738,True
Cz,-2.2808579540574323,True
Pz,-1.6073544497037422,True
Oz,-0.946237217019365,True
Fz,-1.2062930101261768,True
C3,-2.3534829695735344,True
C4,-2.3038554667136357,True
P3,-1.8867075904341315,True
P4,-1.6813249426029866,True
Cz,-1.9085590311967564,True
Pz,-1.4562700075513206,True
Oz,-0.8795359320923339,True
Fz,-1.2722388734130734,True
C3,-1.9689042237820387,True
C4,-2.1296423151071195,True
P3,-1.494932864512018,True
P4,-1.3294963714497159,True
Cz,-1.7285939287090732,True
Pz,-1.0912860848227297,True
Oz,0.8934950998099878,False
Fz,-0.770924977082336,True
C3,-1.3761657133401501,True
C4,-2.136633833471426,True
P3,-1.1463610640297066,True
P4,-1.0041124846619076,True
Cz,-2.0626980808244686,True
Pz,-0.957641461885648,True
Oz,0.12348201604230773,True
Fz,-0.785837851528298,True
C3,-1.6541482042875308,True
C4,-1.8231961375667929,True
P3,-0.8362862662040276,True
P4,-1.4035041441234932,True
Cz,-1.1800043015574986,False
Pz,-1.235141103885707,True
Oz,-0.426552980397945,True
Fz,-0.8131386991791391,True
C3,-1.7100019100832733,True
C4,-1.503664244640631,True
P3,-0.7664862650024582,True
P4,-0.7614597623870272,True
Cz,-1.361088642367745,True
Pz,-1.3961400136328026,True
Oz,-0.8745368834303783,True
Fz,-0.9084639709278992,True
C3,-1.9193174961750739,True
C4,-1.9320746100809236,True
P3,-0.8761384753412418,True
P4,-0.8976997971542654,True
Cz,-2.1322334372086917,True
Pz,-1.7974642747146439,True
Oz,-0.8240991701567166,True
Fz,-1.2039960674952879,True
C3,-2.0563283426515007,True
C4,-2.3477234962614015,True
P3,-1.4912990919157352,True
P4,-1.6758504742439793,True
Cz,-2.0646934380369424,True
Pz,-1.3887967402065833,True
Oz,-0.59186792721471,True
Fz,-0.5889619122014629,True
C3,-1.5986631478988944,True
C4,-2.11531875190947,True
P3,-1.3098546403689155,True
P4,-0.9840788310914582,True
Cz,-1.7637474833404514,True
Pz,-1.465626115566104,True
Oz,-0.7300152703306467,True
Fz,-1.1919818978540506,True
C3,-1.8372137581517527,True
C4,-2.272480724478894,True
P3,-1.2713094913474197,True
P4,-1.6619095378373485,True
Cz,-1.886400452037597,True
Pz,-1.2408274993919517,True
Oz,-1.0680824711540668,True
Fz,-0.7859301984342961,True
C3,-1.3987337602510066,True
C4,-2.2903816725388304,True
P3,-1.086903770242644,True
P4,-1.443579999408893,True
Cz,-2.1248233081754906,True
Pz,-1.009672013479201,True
Oz,-0.7237103674837634,True
Fz,-0.9871701138221755,True
C3,-1.0915989980484195,True
C4,-1.712798592866686,True
P3,-1.1630197842788716,True
P4,-1.2055138094081128,True
Cz,-2.4720316081066387,True
Pz,-1.4905774295169618,True
Oz,-0.7868233818839941,True
Fz,-1.0618995713157093,True
C3,-1.343372086878208,True
C4,-1.7507491629942205,True
P3,-1.0675128107988916,True
P4,-1.1784143340140742,True
Cz,-1.9501474456080494,True
Pz,-1.5625200934162538,True
Oz,-0.8710546404960926,True
Fz,-0.8887481879823018,True
C3,-1.5084201176508067,True
C4,-1.7814477776069464,True
P3,-1.4667971660445682,True
P4,-1.0060935504382793,True
Cz,-1.773535323563278,True
Pz,-0.8128030129460176,True
Oz,-0.19904878150860114,True
Fz,-0.40915399883964726,True
C3,-1.182151599583937,True
C4,-1.549701344492164,True
P3,-0.742680567325049,True
P4,-1.104428330253083,True
Cz,-1.883180871787138,True
Pz,-1.2878319532982327,True
Oz,-0.9638650382298263,True
Fz,-1.4209972016441204,True
C3,-1.3838317519352838,True
C4,-2.507775701651176,True
P3,-1.3083718662938175,True
P4,-1.6729134639312095,True
Cz,-1.4474566780661293,True
Pz,-0.9649886153169233,True
Oz,-1.0939111300798003,True
Fz,-1.0790366044914148,True
C3,-0.9401652856733285,True
C4,-1.5548061296569502,True
P3,-0.9974214355585301,True
P4,-1.0626349097020378,True
Cz,-2.182429941780794,True
Pz,-1.7917221073990723,True
Oz,-1.1805091510190526,True
Fz,-1.2391501634892002,True
C3,-1.297812906364645,True
C4,-2.008007745926864,True
P3,-1.3790940902317483,True
P4,-1.505331378142172,True
Cz,-2.0391245237212776,True
Pz,-1.8105697275069428,True
Oz,-1.0770566013794844,True
Fz,-1.0998137190982582,True
C3,-1.146064575230142,True
C4,-2.0160717440913243,True
P3,-1.1167195674545325,True
P4,-1.4224761122447107,True
Cz,-1.6008013118551392,True
Pz,-0.7500371652438326,True
Oz,-0.13910404602708812,True
Fz,-0.43040016747388643,True
C3,-1.283967476871835,True
C4,-1.4568628768673733,True
P3,-0.5160659809796146,True
P4,-1.212433640840173,True
Cz,-1.1389110360715238,False
Pz,-1.408577279729049,True
Oz,-0.2030016416496237,True
Fz,-0.14842059542304653,True
C3,-1.0986988285285355,True
C4,-1.5253525640262053,True
P3,-0.4117281119745754,True
P4,-0.6428438591691216,True
Cz,-1.8318793859857148,True
Pz,-1.4988492955597161,True
Oz,-0.6647971093399148,True
Fz,-1.013478486204202,True
C3,-1.1851056453233273,True
C4,-1.9912865965038489,True
P3,-0.3695396886871215,True
P4,-1.6935987268949102,True
Cz,-2.3934161185048244,True
Pz,-1.4783347406043932,True
Oz,-0.8753449738435637,True
Fz,-1.144219978185008,True
C3,-1.1373791514219287,True
C4,-1.9313162737460072,True
P3,-0.5653538304429457,True
P4,-1.6320157017337273,True
Cz,-1.792703237873154,True
Pz,-1.4104757716334633,True
Oz,-0.24786071468095935,True
Fz,-0.8366536030580957,True
C3,-1.6896453025409788,True
C4,-1.7750753533542838,True
P3,-1.0850896251686726,True
P4,-1.5166219115884143,True
Cz,-1.9011168216290664,True
Pz,-1.4171397531905612,True
Oz,-0.8062574062572648,True
Fz,-1.1269742207367959,True
C3,-1.7014311205067156,True
C4,-2.0270758844542005,True
P3,-1.4120341467362472,True
P4,-1.8394058062733554,True
Cz,-1.4899102763524976,True
Pz,-0.7424450911567931,True
Oz,-0.4008212351336595,True
Fz,-0.8422144067605618,True
C3,-0.8853676812122435,False
C4,-1.8284329547021643,True
P3,-0.8580732269142932,True
P4,-1.2725740147137,True
Cz,-2.1490779266683218,True
Pz,-1.0775694584326563,True
Oz,-1.0619195374220243,True
Fz,-1.5820795405202575,True
C3,-1.333087054171531,True
C4,-2.1274910598672174,True
P3,-1.2321593831038606,True
P4,-0.9196509843221246,True
Cz,-1.977016972081359,True
Pz,-1.7558615934487432,True
Oz,-0.7548110130080025,True
Fz,-1.2202159835112993,True
C3,-1.452284263607934,True
C4,-2.208013397943377,True
P3,-0.8872837446667753,True
P4,-1.6338145710776437,True
Cz,-2.0321610730510637,True
Pz,-1.2102417044644695,True
Oz,-0.6134910244885723,True
Fz,-1.0062882820078316,True
C3,-1.2983342334861128,True
C4,-2.4622072509122166,True
P3,-1.3651559408501037,True
P4,-0.9903424180772119,True
Cz,-1.647209585762441,True
Pz,-0.9174058238184214,True
Oz,0.16839842377492867,True
Fz,-0.318489525612588,True
C3,-1.0117652733847005,True
C4,-1.7865026041829943,True
P3,-0.8561447022740406,True
P4,-0.9834293788396246,True
Cz,-2.0019146752053403,True
Pz,-1.4343030339457203,True
Oz,-0.7427013043143667,True
Fz,-0.9769684521876587,True
C3,-1.2327526013402395,True
C4,-1.5548069140370209,True
P3,-1.3308379854015304,True
P4,-1.6138892715121613,True
Cz,-1.9617627595852525,True
Pz,-1.6909384498206539,True
Oz,-0.9896966331474314,True
Fz,-1.3206241367642417,True
C3,-1.4876610400652919,True
C4,-1.8822073295924626,True
P3,-1.4623383672625112,True
P4,-1.4244653434017256,True
Cz,-1.0263976613981025,False
Pz,-1.1751396571826354,True
Oz,0.9894715934860715,False
Fz,0.04882520698405548,False
C3,-0.9295390823703861,True
C4,-1.0498269044871222,False
P3,-0.5336012701400027,True
P4,-0.5048881149953266,True
Cz,-1.2215268510689756,True
Pz,-1.5355568753999482,True
Oz,0.23223952215664123,True
Fz,-0.40749368179824763,True
C3,-1.4796197370434323,True
C4,-1.57331138418337,True
P3,-0.6796389427148393,True
P4,-1.0456823301573017,True
Cz,-1.2825449392167532,True
Pz,-0.8129206818704956,True
Oz,0.32884992097733223,True
Fz,-0.13807474476726436,True
