Channel,Value,Mask
P3,1.7686533192994365,True
P4,1.7741621652527484,True
Cz,0.2215926364447057,True
Pz,1.4293522221641302,True
Oz,1.2199906393836333,True
Fz,1.0171353651019663,True
C3,0.6200028728495778,True
C4,1.3107799358107857,True
P3,0.9165310170427136,True
P4,1.7528079987283112,True
Cz,0.07862108510680613,True
Pz,0.9734864327080395,True
Oz,0.9993791874291397,True
Fz,0.34196449685497765,True
C3,1.622543203389029,True
C4,1.593424163811112,True
P3,0.9211498918192282,True
P4,1.5671290508731446,True
Cz,0.897205435550641,True
Pz,1.1100831050028845,True
Oz,1.2041931595797823,True
Fz,0.7060231375960323,True
C3,2.2989540787008065,True
C4,1.9678405860212673,True
P3,1.2244503141396013,True
P4,1.8988561256886731,True
Cz,0.45443311195622993,True
Pz,0.9062421985146563,True
Oz,1.159052234567312,True
Fz,0.9975480098587665,True
C3,1.9793437541564656,True
C4,0.26176908263538207,True
P3,1.0220557071341978,True
P4,1.665393533232864,True
Cz,0.19116656507752322,True
Pz,0.9680166170577947,True
Oz,0.8697081457143415,True
Fz,0.856005276580182,True
C3,1.5506033539215331,True
C4,0.09563328412515609,True
P3,0.9792801863599537,True
P4,1.3723309119560587,True
Cz,0.39741481559541303,True
Pz,0.6868488283957193,True
Oz,0.7169054249455646,True
Fz,0.5986067257050506,True
C3,-0.38930639904489195,True
C4,-0.4193383959676943,True
P3,0.5381066030936876,True
P4,0.5079355080480965,True
Cz,-0.31427460762179854,True
Pz,0.8048409647257786,True
Oz,2.0962331960110987,False
Fz,0.35484078010461023,True
C3,-0.2273083365601581,True
C4,-0.8656590161271891,True
P3,0.38611969361624293,True
P4,0.173630312786273,True
Cz,0.33105681962419237,True
Pz,1.530967084761864,True
Oz,1.2129439392458625,True
Fz,1.0325161886233716,True
C3,0.3667885301264501,True
C4,0.004586024960525169,True
P3,1.2769303361095043,True
P4,1.5801996775163325,True
Cz,0.5985076531569206,True
Pz,1.0971522330893164,True
Oz,1.3005396945545038,True
Fz,0.8647810389823564,True
C3,0.42572223163227646,True
C4,0.3797452039340165,True
P3,0.618694000774111,True
P4,1.7831886168829758,True
Cz,0.30076392208606856,True
Pz,0.8849012589049773,True
Oz,0.9271210379590449,True
Fz,0.6267770455245533,True
C3,2.233825266679255,True
C4,1.8164460156574274,True
P3,1.220473483168737,True
P4,0.9107615080293101,True
Cz,0.0037831379125918448,True
Pz,1.7102095762203213,True
Oz,0.967762250409949,True
Fz,0.6557381914930209,True
C3,2.154241563664801,True
C4,0.5006502131432877,True
P3,1.3308462034303443,True
P4,0.8796708949200444,True
Cz,0.34525952286585465,True
Pz,0.9526633005104083,True
Oz,0.9771735790385101,True
Fz,0.45701736523635883,True
C3,1.256182677956426,True
C4,0.2977149902195773,True
P3,0.7523294144651291,True
P4,1.3324903282259475,True
Cz,0.3244976646565851,True
Pz,1.0568365037220067,True
Oz,1.1246978659329714,True
Fz,0.521800228255718,True
C3,1.7333493721816278,True
C4,0.32194664790054406,True
P3,1.1583726273939028,True
P4,1.3738807292953954,True
Cz,0.17976950926007934,True
Pz,1.1117722417633702,True
Oz,1.167149722733303,True
Fz,0.8993962459671349,True
C3,1.456309996817705,True
C4,0.07008850045075812,True
P3,0.9300650439349383,True
P4,0.8144753121287681,True
Cz,0.592366729804473,True
Pz,2.072065384724855,True
Oz,1.0002812247416826,True
Fz,0.9593695301551676,True
C3,2.1371911563369226,True
C4,0.00887842697693193,True
P3,1.1891505323164393,True
P4,1.5293758266250148,True
Cz,0.25577474283732005,True
Pz,1.8330994590272294,True
Oz,0.8243873156945764,True
Fz,0.791239792599112,True
C3,1.9168184396651435,True
C4,0.06324647030212673,True
P3,1.1001436388781176,True
P4,1.6166014398377415,True
Cz,0.7123625240793232,True
Pz,1.6482257639347349,True
Oz,1.0790188769295423,True
Fz,1.1639727327487275,True
C3,2.328651675437526,True
C4,1.1295638615546137,True
P3,2.679429731168027,False
P4,1.7121044262325587,True
Cz,0.10418582470278337,True
Pz,0.5915583585215044,True
Oz,1.0686632288816151,True
Fz,0.5732393180289899,True
C3,1.4338079736160088,True
C4,0.7138990336336505,True
P3,2.0092140052327103,True
P4,1.730589840201467,True
Cz,0.26999071354125087,True
Pz,1.0090076855227303,True
Oz,1.1465673855670093,True
Fz,0.5888813547193145,True
C3,1.4152026147609176,True
C4,-0.023560193356613586,True
P3,1.016864120464083,True
P4,1.1361134722566393,True
Cz,0.5231584739400136,True
Pz,0.6164785417575055,True
Oz,1.209405296682864,True
Fz,0.8621048275018279,True
C3,0.8141250613615839,True
C4,-0.6545839040717446,True
P3,0.8361260316494141,True
P4,1.0953418771794865,True
Cz,0.580421612187842,True
Pz,0.6427557690390381,True
Oz,1.4567743666830089,True
Fz,0.9407515808487896,True
C3,0.1300530647321676,True
C4,-0.06402030231871596,True
P3,0.7077634340134821,True
P4,1.2392846731629263,True
Cz,-0.4553901725905899,True
Pz,0.3546767464964848,True
Oz,0.431823758662692,True
Fz,-0.06403649642935288,True
C3,-0.9087871811491458,True
C4,-0.5831058684346904,True
P3,-0.33926127541724405,True
P4,0.7022335958929932,True
Cz,-0.10491320284534966,True
Pz,0.6984745716288644,True
Oz,1.5639743155793042,True
Fz,0.4006782035517616,True
C3,-0.07480473687219015,True
C4,-0.4586588621833441,True
P3,0.23547739198213388,True
P4,0.9908151859660724,True
Cz,-0.007474017652651003,True
Pz,0.5566883260728048,True
Oz,1.4278769212567115,True
Fz,0.891567752331029,True
C3,0.4249894117090326,True
C4,0.06594819962665613,True
P3,1.040601540455807,True
P4,1.4497506546507022,True
Cz,0.9536116599829141,True
Pz,1.1585993271121313,True
Oz,0.6900134701298708,True
Fz,0.25492314737804755,True
C3,0.4093699010970597,True
C4,1.5044799742500745,True
P3,1.1281785958055066,True
P4,0.8838822865076751,True
Cz,0.4013351649681703,True
Pz,1.7117261191474444,True
Oz,0.7549190962247098,True
Fz,0.3822354432457715,True
C3,0.20246869508554255,True
C4,1.0132962461649053,True
P3,0.15712740252040067,True
P4,1.275317121721466,True
Cz,1.112612138600285,True
Pz,1.414562393554636,True
Oz,1.4105841815686897,True
Fz,1.2491581606619775,True
C3,1.9981388969344065,True
C4,0.9622378331749218,True
P3,1.2329460405095045,True
P4,1.4610022274606267,True
Cz,0.8063354905437069,True
Pz,1.1613910313132627,True
Oz,0.6637137278977074,True
Fz,1.0576701566507256,True
C3,1.9465261734663486,True
C4,2.11819231936274,True
P3,0.9638709396414241,True
P4,1.5844260572567268,True
Cz,0.8575456567564799,True
Pz,1.674236947832198,True
Oz,1.0499437949701516,True
Fz,1.7252141391574984,True
C3,2.202043616789761,True
C4,2.2735982957393044,True
P3,1.6235315202165348,True
P4,1.243620653208589,True
Cz,-0.23563729236243092,True
Pz,0.6893002224484558,True
Oz,0.8261807372898881,True
Fz,0.34406015504949233,True
C3,-0.3401708546842208,True
C4,-0.2787013570277942,True
P3,0.6882158988451866,True
P4,0.5779209049389047,True
Cz,0.4218901294396295,True
Pz,0.5254014118855651,True
Oz,1.4566873446325774,True
Fz,1.0962768892143737,True
C3,0.14653202515650457,True
C4,0.7146809869429488,True
P3,0.9662552703357511,True
P4,1.1042394252181489,True
Cz,0.3869504385397263,True
Pz,0.7571105238185717,True
Oz,0.9852225234610115,True
Fz,0.731450974319191,True
C3,2.0295365942424977,True
C4,0.9956752372913391,True
P3,1.7284619487503365,True
P4,1.2262890702345188,True
Cz,0.41634055387278707,True
Pz,0.9478917061732839,True
Oz,0.9530094692609529,True
Fz,0.7759364185238256,True
C3,0.3111597551603263,True
C4,1.2558793617629176,True
P3,0.7225843636636171,True
P4,0.6295388193247333,True
Cz,0.4225666009561155,True
Pz,0.9954477259985505,True
Oz,0.9734960701579612,True
Fz,1.0533357641540235,True
C3,-0.043533307424757875,True
C4,0.4992935879783644,True
P3,0.6401285862829873,True
P4,1.2035573345019923,True
Cz,0.6899349137114872,True
Pz,1.4876540087694832,True
Oz,0.8438693182210738,True
Fz,0.7200282778851124,True
C3,0.35539590903516177,True
C4,-0.15881789703278473,True
P3,1.1573026828662802,True
P4,1.4250540479597358,True
Cz,0.5022048806664033,True
Pz,1.2030697590800092,True
Oz,1.2990355217630964,True
Fz,1.0146504418303997,True
C3,1.208985122697016,True
C4,2.051485944965323,True
P3,1.0084589513696913,True
P4,1.672002661007477,True
Cz,0.9260824296883252,True
Pz,1.982076481561105,True
Oz,1.4045785716835857,True
Fz,1.8824314823242012,False
C3,2.21758866212105,True
C4,2.293324193522274,True
P3,2.623436204038693,False
P4,2.1473812885160517,True
Cz,0.6411510154615376,True
Pz,1.6398922989814528,True
Oz,0.9287858673652968,True
Fz,1.1153117862732984,True
C3,2.038358599556525,True
C4,1.8273125283473302,True
P3,2.41428544439939,True
P4,2.5392271782447193,False
Cz,0.6044087140325922,True
Pz,0.559761572897851,True
Oz,0.5412980277075674,True
Fz,0.7711809993429,True
C3,2.137661892906941,True
C4,2.182410434824257,True
P3,1.05956363702004,True
P4,0.790855532927443,True
Cz,1.1799505253970686,True
Pz,1.656220606128104,True
Oz,1.684649427967644,True
Fz,1.0312194018087866,True
C3,2.293175556081871,True
C4,1.6160474234110982,True
P3,1.5060417076156705,True
P4,0.9006958208902245,True
Cz,1.0695265482321188,True
Pz,1.073117547372808,True
Oz,0.9138815173328902,True
Fz,0.8742846393629942,True
C3,1.5647090526427807,True
C4,1.1838307617200925,True
P3,1.2256378598942625,True
P4,1.4635904058409246,True
Cz,0.6161310152712957,True
Pz,1.3467277201569823,True
Oz,0.7792218135568331,True
Fz,0.9968505689099082,True
C3,1.9778049535935105,True
C4,1.8985639428248111,True
P3,1.6153553368312694,True
P4,1.0289361969725013,True
Cz,0.07319436981788911,True
Pz,1.5577378371323558,True
Oz,1.0557414950211617,True
Fz,1.0706434313234232,True
C3,2.463074243037443,True
C4,1.9351496936187258,True
P3,1.7144992409890207,True
P4,1.7873888427957918,True
Cz,0.5766793197195716,True
Pz,1.0708294574977486,True
Oz,1.3092598891235578,True
Fz,1.2079668764317055,True
C3,1.1916831580832092,True
C4,2.1164137702211057,True
P3,1.3119712704163087,True
P4,0.9941697396130381,True
Cz,0.4457790238347607,True
Pz,1.3895751869537956,True
Oz,1.1174245607815372,True
Fz,0.7229440760030656,True
C3,1.3615484680707306,True
C4,2.31590335724028,True
P3,0.9783673127422401,True
P4,1.0851116197790314,True
Cz,1.0083605539931604,True
Pz,1.6205354021286378,True
Oz,1.1657557277838353,True
Fz,1.5082165229874214,True
C3,1.4496208418140415,True
C4,1.6076512750411347,True
P3,1.5327175903290553,True
P4,2.166459384222402,True
Cz,0.16389811355392922,True
Pz,1.0211074852821345,True
Oz,1.2248770247853273,True
Fz,1.079465587254457,True
C3,1.6495765148745432,True
C4,1.1338924792353722,True
P3,1.0539310562040602,True
P4,0.8865399582948016,True
Cz,0.2307622505376496,True
Pz,1.307614176203409,True
Oz,1.8707241096842868,True
Fz,0.6848033936971455,True
C3,0.6111076980654342,True
C4,0.19986649359005051,True
P3,1.6160048584165352,True
P4,1.6264620851353977,True
Cz,1.0035410228343216,True
Pz,1.0045221623283982,True
Oz,2.1510592465777747,False
Fz,1.5558203775036175,True
C3,0.8347722719862976,True
C4,0.330652953250923,True
P3,1.5751491070296209,True
P4,1.5828798523624368,True
Cz,-0.10295492178561454,True
Pz,0.5216620385392476,True
Oz,0.9847212866039777,True
Fz,0.8843004446980598,True
C3,-0.29748206926483745,True
C4,0.02120947553891084,True
P3,0.19655895123352404,True
P4,0.46738306066520113,True
Cz,0.02007669170149838,True
Pz,1.0430637835025378,True
Oz,1.8906991139690357,True
Fz,0.6791619676196371,True
C3,0.17464965538129243,True
C4,-0.08702520647639297,True
P3,0.45530652780903963,True
P4,1.277329855172534,True
Cz,0.07795513141463278,True
Pz,0.35121182560976977,True
Oz,1.8276748119851831,True
Fz,0.5878624766075147,True
C3,-0.06303669036991558,True
C4,-0.20741578324941992,True
P3,0.06488975259891026,True
P4,0.6825331468158947,True
Cz,0.11077473325722412,True
Pz,1.1112778751775767,True
Oz,1.153308510251024,True
Fz,0.7134724092901832,True
C3,1.4944253592127423,True
C4,1.7677884369769938,True
P3,0.8202111565105611,True
P4,1.3617857119048533,True
Cz,0.14164627284625733,True
Pz,0.3261534602479461,True
Oz,0.6636142326868897,True
Fz,0.5609304713734713,True
C3,0.8187638996753809,True
C4,0.5884099110433093,True
P3,0.8915503071935104,True
P4,0.6040957698716279,True
Cz,0.15915109178139522,True
Pz,0.821030352613322,True
Oz,1.4048019938669918,True
Fz,0.7939042720801979,True
C3,-0.2617123201659484,True
C4,-0.2361431534516214,True
P3,0.42796813071788664,True
P4,1.0732276108883763,True
Cz,-0.039926588224814326,True
Pz,0.9335372901002201,True
Oz,-0.01945375282459314,True
Fz,0.07297341993888286,True
C3,1.85977325355434,True
C4,-0.2535491224890308,True
P3,0.6280680501612712,True
P4,0.6258797184156997,True
Cz,0.8410411142630452,True
Pz,0.9544425444354171,True
Oz,0.850137711064041,True
Fz,0.5800209945508611,True
C3,1.8761249821936106,True
C4,0.8373356751205557,True
P3,0.7546159656041845,True
P4,1.1593856067014152,True
Cz,0.3049083512167752,True
Pz,0.34939191915656176,True
Oz,0.6549068906015354,True
Fz,0.2420329542988484,True
C3,-0.2320262371916572,True
C4,0.20610089069814444,True
P3,0.2901930244865708,True
P4,0.8557410652842663,True
Cz,0.16794692665072886,True
Pz,0.7603358499265644,True
Oz,0.6021860070871948,True
Fz,0.48765547121676095,True
C3,0.12375706464922741,True
C4,0.13714390448614402,True
P3,0.5859475803979655,True
P4,1.0566017704572765,True
Cz,0.0643761582580139,True
Pz,0.8889555439238874,True
Oz,0.8867961041005517,True
Fz,0.7290262942977941,True
C3,1.213901409138508,True
C4,-0.31684876774108334,True
P3,0.6906569943165944,True
P4,1.5816758106742104,True
Cz,0.16208204235592544,True
Pz,1.1938512727966137,True
Oz,0.6796870266017517,True
Fz,0.6354544562972684,True
C3,-0.11681490996471049,True
C4,0.5691174492854604,True
P3,0.7972908793798332,True
P4,1.3763594257931362,True
Cz,0.3820380134008614,True
Pz,2.2808244700033837,True
Oz,0.7704766968182105,True
Fz,0.603231535775391,True
C3,-0.12398619684516439,True
C4,0.5535388091132076,True
P3,1.1792832886194529,True
P4,1.9756398334227305,True
Cz,0.34014719749409417,True
Pz,1.6485910355489424,True
Oz,0.5666230637892542,True
Fz,0.3417061624908766,True
C3,-0.12685781074305263,True
C4,0.3231195548571765,True
P3,1.571132046965387,True
P4,0.99066980244333,True
Cz,0.49796795632293117,True
Pz,1.7891283330753494,True
Oz,1.6354376320277528,True
Fz,0.9625938776375215,True
C3,0.2669730524461675,True
C4,0.25741021706109846,True
P3,1.2484955713268517,True
P4,1.663990159768939,True
Cz,-0.40325794908315704,True
Pz,0.99415134965302,True
Oz,0.6342477027757719,True
Fz,0.051359969828833674,True
C3,-0.5297829259179824,True
C4,-1.033085141495918,True
P3,0.3218609749585602,True
P4,0.6901083451193153,True
Cz,0.21248103476559074,True
Pz,1.0281610009823965,True
Oz,0.8093357975653737,True
Fz,0.7837145130971256,True
C3,-0.1768959378950707,True
C4,-0.5891805165217644,True
P3,0.6653278643283038,True
P4,1.386587077384295,True
Cz,0.25778812109122184,True
Pz,0.5836489748723999,True
Oz,0.5821680383377296,True
Fz,0.45425019948981177,True
C3,-0.026777081075618357,True
C4,0.48896780568053066,True
P3,0.5787627863026228,True
P4,0.967889607587491,True
Cz,0.7072533310738071,True
Pz,2.262899332862195,True
Oz,1.3036579635821886,True
Fz,1.1663887493688436,True
C3,2.1831653699852818,True
C4,1.863571619016303,True
P3,1.4744764538768889,True
P4,2.03034486125282,True
Cz,0.9145252762623194,True
Pz,1.6028473922830428,True
Oz,1.5211982198226046,True
Fz,1.319670592251887,True
C3,1.4808670954056695,True
C4,1.2940921439450956,True
P3,1.4941821335852405,True
P4,2.080478762937862,True
Cz,0.11922008628515653,True
Pz,0.6661590949850367,True
Oz,0.51025668067648,True
Fz,0.33826693349871406,True
C3,0.8139759012334149,True
C4,0.044827661602679265,True
P3,0.7597244802235676,True
P4,1.2929267393819046,True
Cz,1.1787738597336286,True
Pz,0.8415183186908488,True
Oz,1.8674056927738796,True
Fz,1.5678790466649417,True
C3,1.7112462808285611,True
C4,0.32957265170921446,True
P3,1.479808948732423,True
P4,1.3821634711257296,True
Cz,0.6450540733404495,True
Pz,1.1118444622988026,True
Oz,1.2054863264671993,True
Fz,0.7911827668798787,True
C3,2.3452413947947055,True
C4,0.8518273648346069,True
P3,1.340283406442094,True
P4,1.6096044312037099,True
Cz,0.680261875545137,True
Pz,1.3843324737798304,True
Oz,1.301455107564983,True
Fz,1.42817939449107,True
C3,2.0208075958738836,True
C4,2.004474713666071,True
P3,1.9561618784685164,True
P4,1.6987180984925445,True
Cz,0.171825169776958,True
Pz,0.8383505462440589,True
Oz,1.4459985994515567,True
Fz,0.5072547973944997,True
C3,-0.18085717856395894,True
C4,-0.10305727456084564,True
P3,0.8699260068378804,True
P4,0.7467947456267934,True
Cz,1.2976350938889933,True
Pz,2.170157827139319,True
Oz,1.9456867689606805,True
Fz,1.386804228506049,True
C3,0.9409152023685844,True
C4,0.7159510290898782,True
P3,1.3608387100426211,True
P4,1.6487314733152019,True
Cz,0.08980365613317856,True
Pz,1.2914777065455068,True
Oz,0.761249997287873,True
Fz,0.42463485734383855,True
C3,-0.5037673849828486,True
C4,-0.1875110708502131,True
P3,0.621590413338364,True
P4,1.3343393973388789,True
Cz,-0.04812553595135147,True
Pz,1.397800205968541,True
Oz,0.8884394719402673,True
Fz,0.4967187681007681,True
C3,-0.2448680943321032,True
C4,-0.3842612462035964,True
P3,0.49846168342452296,True
P4,1.4167279114565394,True
Cz,0.6258011424013749,True
Pz,1.604471853563691,True
Oz,1.0360122892207377,True
Fz,0.9372039343680292,True
C3,1.7389238706425307,True
C4,-0.19363117807798844,True
P3,0.9388376689595973,True
P4,1.0616193738618205,True
Cz,0.4850543449035852,True
Pz,1.116342599019656,True
Oz,0.9102203614828307,True
Fz,0.948877429703941,True
C3,1.9051348510035704,True
C4,1.062825428885105,True
P3,1.0981079846434627,True
P4,0.5142628705996246,True
Cz,0.49401926540900065,True
Pz,1.3304938328748437,True
Oz,1.0249713065818564,True
Fz,0.9539561785990385,True
C3,1.3149953683124418,True
C4,1.419233592176395,True
P3,1.3673280653864393,True
P4,1.1171037846071155,True
Cz,0.4430273648572651,True
Pz,1.7800974763902166,True
Oz,1.0414909662956442,True
Fz,1.0835182858437566,True
C3,1.1819792789649362,True
C4,0.6942243491270642,True
P3,1.425737895544318,True
P4,1.9515651657425779,True
Cz,0.6461520078601443,True
Pz,1.9055931277575615,True
Oz,1.4480246224385753,True
Fz,1.2205119849162083,True
C3,1.752822140990982,True
C4,0.4895514327191597,True
P3,1.8333600882750656,True
P4,1.7728067973399446,True
Cz,0.2655814290799427,True
Pz,1.0684227688431995,True
Oz,1.1630781633118619,True
Fz,0.7323046679400126,True
C3,1.735249319093733,True
C4,0.3583439242127161,True
P3,1.4200801339218185,True
P4,1.5082134603825041,True
Cz,0.32024455243802896,True
Pz,0.4089910491798721,True
Oz,1.0755633385905288,True
Fz,0.7157284929191966,True
C3,1.1582818471122283,True
C4,-0.19771060774711485,True
P3,0.801412222449793,True
P4,0.41449870870513145,True
Cz,-0.04723032040440073,True
Pz,0.6839058753540836,True
Oz,0.34281946990957995,True
Fz,0.47226460390088026,True
C3,1.340727211203719,True
C4,0.12021182437156445,True
P3,0.9049796695078868,True
P4,1.1095308140970626,True
Cz,0.46119264677911703,True
Pz,0.9024117005580921,True
Oz,1.42938855787525,True
Fz,0.9006689416324732,True
C3,-0.16876987023655138,True
C4,-0.2670027042065378,True
P3,0.25999152508567835,True
P4,1.5578247803412935,True
Cz,-0.2042109795182189,True
Pz,0.8311859394902171,True
Oz,0.6524001290521896,True
Fz,0.6137049886531246,True
C3,-0.23739613690178366,True
C4,0.4266511640528591,True
P3,0.02698252555311805,True
P4,1.3272423716369437,True
Cz,0.44208016178318554,True
Pz,1.468221760172402,True
Oz,1.741167447452444,True
Fz,1.3951916571179945,True
C3,1.6359190037465974,True
C4,0.775159216178717,True
P3,1.3148814445797494,True
P4,1.4180658965180106,True
Cz,0.23122185740896034,True
Pz,0.8730279143629489,True
Oz,0.8221362605769457,True
Fz,0.7061213220737905,True
C3,1.0437073780666453,True
C4,-0.17279974375879814,True
P3,0.735660435805404,True
P4,1.2258282488588002,True
Cz,0.5793256307389327,True
Pz,1.693151243351461,True
Oz,1.4147057121536573,True
Fz,1.0367489063110338,True
C3,0.3497365831459232,True
C4,0.23016511320275754,True
P3,1.0215582700435428,True
P4,1.8228235779971707,True
Cz,0.16100969478275273,True
Pz,0.7001552755977904,True
Oz,1.5014817010263646,True
Fz,0.437343994677659,True
C3,-0.554795069188388,True
C4,-0.20302614742371777,True
P3,-0.17187481465205243,True
P4,0.8701273477535483,True
Cz,0.07311009268504612,True
Pz,0.7846019616214435,True
Oz,1.20333246144893,True
Fz,0.8855301275191086,True
C3,0.17810063069658105,True
C4,0.6753671880042755,True
P3,0.865118869165794,True
P4,0.9499880049670452,True
Cz,0.9367752423168728,True
Pz,1.7549766157888258,True
Oz,1.077489031721232,True
Fz,1.2721130977268407,True
C3,1.0933632984119952,True
C4,0.9073976534750017,True
P3,1.1136425613137104,True
P4,1.7268228592978039,True
Cz,0.7083027693620272,True
Pz,1.759186612951782,True
Oz,1.5494621299759055,True
Fz,1.3451691298548858,True
C3,2.419648771206244,True
C4,0.9463875427497753,True
P3,2.1090933577342548,True
P4,1.6827407112356116,True
Cz,0.2988478678281372,True
Pz,0.36594046278154135,True
Oz,0.5892170648121771,True
Fz,0.28572944950050433,True
C3,1.5658906728274482,True
C4,1.3663315385797474,True
P3,0.6854328295365886,True
P4,1.1995751861522899,True
Cz,-0.04518823790233435,True
Pz,0.17785023580374523,True
Oz,0.493730520897553,True
Fz,0.5734460334816434,True
C3,1.8845742638496856,True
C4,2.0685067545208558,True
P3,0.8193635811179384,True
P4,0.7024425181972501,True
Cz,0.5583329913551482,True
Pz,1.0760042312799725,True
Oz,0.6289711765829303,True
Fz,0.5893450082560959,True
C3,2.431152057851933,True
C4,2.0327512179758727,True
P3,1.2292528303000385,True
P4,1.1355339146208598,True
Cz,1.2421196347004277,True
Pz,1.6294847108128057,True
Oz,1.6248500092741291,True
Fz,2.03266421190832,False
C3,2.1694034959168795,True
C4,1.9321369734140026,True
P3,2.006631992339051,True
P4,2.003838386343156,True
Cz,0.1334523731786779,True
Pz,0.7371399078083791,True
Oz,0.5140061706509674,True
Fz,0.530372579076661,True
C3,1.392558727420477,True
C4,1.3525721489790006,True
P3,1.1666048307048305,True
P4,0.7676880639645929,True
Cz,-0.12937448172334637,True
Pz,1.0154474937361164,True
Oz,1.0985826235682896,True
Fz,0.9142832445982811,True
C3,1.8666141175255044,True
C4,1.647715158094166,True
P3,1.3282670670514147,True
P4,1.239762549195097,True
Cz,-0.2670053794690527,True
Pz,0.029983730110516568,True
Oz,1.1845373906490602,True
Fz,0.05748186865760105,True
C3,-0.13698237734198213,True
C4,0.09847807716761854,True
P3,0.3606229570780679,True
P4,0.8272072648395757,True
Cz,-0.034681513334761695,True
Pz,0.6509730443561201,True
Oz,0.77802232146089,True
Fz,0.8569873899796508,True
C3,0.020490169334655455,True
C4,1.7487138354587335,True
P3,0.5095670662257153,True
P4,1.056771557194904,True
Cz,0.26844021991242173,True
Pz,0.20997608005003782,True
Oz,0.6545155852692176,True
Fz,-0.0025615852779989757,True
C3,1.0248054181707846,True
C4,1.4033063182925258,True
P3,0.13486634022592975,True
P4,0.7087491232056197,True
Cz,0.07694475785232023,True
Pz,1.0370137272717141,True
Oz,1.0847656842298994,True
Fz,0.8525802919684835,True
C3,0.8897259169308924,True
C4,1.355858490180917,True
P3,0.6543622906747828,True
P4,1.6038764961497418,True
Cz,0.233517925980067,True
Pz,1.338894108630855,True
Oz,0.8139004209326401,True
Fz,0.5461017892382886,True
C3,-0.28456425365560895,True
C4,0.2782038081942365,True
P3,0.8773838409019257,True
P4,1.1351504099011323,True
Cz,1.137069388636059,True
Pz,0.4350720165602775,True
Oz,1.0932220919958369,True
Fz,0.9155197692738918,True
C3,1.806535414410945,True
C4,2.13481461152161,True
P3,1.0753887616179838,True
P4,0.8619920603299351,True
Cz,0.6784835479778517,True
Pz,1.7552641746748714,True
Oz,1.1966954275134247,True
Fz,1.5052496538440543,True
C3,1.6992340870450617,True
C4,1.90445702245274,True
P3,1.7245866626464241,True
P4,1.9639192402588237,True
Cz,0.8766857423613751,True
Pz,0.8886909678679052,True
Oz,1.2075395269283047,True
Fz,0.8345357677308053,True
C3,1.9714888818106207,True
C4,1.9238318785006794,True
P3,1.1091846883995233,True
P4,1.5870761415469503,True
Cz,0.911340533848409,True
Pz,1.095989752107936,True
Oz,1.2970372828993637,True
Fz,0.7866092985712245,True
C3,1.5577145574763702,True
C4,0.4792060263104498,True
P3,1.172456058119429,True
P4,0.9676121711086828,True
Cz,0.0877631109553621,True
Pz,0.03719180106702747,True
Oz,0.5715609986669213,True
Fz,0.11796130045398606,True
C3,-0.6415791716984305,True
C4,-0.6760761701582799,True
P3,-0.08537640523995442,True
P4,0.36958374340673683,True
Cz,0.6044613202727838,True
Pz,1.1259807190620017,True
Oz,0.6588832649352229,True
Fz,1.4607057685024603,True
C3,2.328037712066025,True
C4,1.8491686742835685,True
P3,1.5473678456175741,True
P4,1.6016957119628479,True
Cz,0.023650180591605188,True
Pz,0.19974063254302005,True
Oz,1.308915461777003,True
Fz,0.6689184972190716,True
C3,0.5668970135430377,True
C4,0.22592765953469843,True
P3,1.185718432609232,True
P4,1.0364982378272816,True
Cz,0.6143522904675999,True
Pz,1.979678245341652,True
Oz,0.6875156840652846,True
Fz,0.4123636855040297,True
C3,-0.34619477789567515,True
C4,0.23673943502351494,True
P3,0.32304245615215815,True
P4,1.297745592953704,True
Cz,1.5260704512930348,False
Pz,1.7342684357393052,True
Oz,1.7912859347861905,True
Fz,1.9786595912642324,False
C3,2.1161561003403544,True
C4,2.398484813632186,True
P3,2.1876106558271426,True
P4,1.6819563628445358,True
Cz,0.7019412665029191,True
Pz,1.852749215537107,True
Oz,1.4307528489766785,True
Fz,0.8095418330597142,True
C3,0.3066310228460425,True
C4,0.7590221227215918,True
P3,1.4549257454690285,True
P4,2.048003297398225,True
Cz,0.9903260478775462,True
Pz,0.9264794099033343,True
Oz,1.9056384231810666,True
Fz,1.1161677318596201,True
C3,1.3241598866468565,True
C4,1.7334846195097822,True
P3,0.3797307890489141,True
P4,1.3796199561729328,True
Cz,-0.4290014517624319,True
Pz,0.29288395027315345,True
Oz,0.5919676754393193,True
Fz,1.0852009189344616,True
C3,1.6362015916180273,True
C4,1.3065899790225497,True
P3,1.00779851943408,True
P4,0.47523272448599985,True
Cz,-0.2048180214465413,True
Pz,0.20329232770124164,True
Oz,0.6774437791199533,True
Fz,-0.02673197063144381,True
C3,-0.4878030544927544,True
C4,0.04350619549397494,True
P3,-0.013798991534077163,True
P4,0.4772243748879429,True
Cz,0.4668177897980124,True
Pz,-0.0041299222416406696,True
Oz,0.26494556499769,True
Fz,0.07149342388839032,True
C3,-0.7254584993302219,True
C4,0.18689562538134688,True
P3,-0.2893342483440813,True
P4,0.10422816365010955,True
Cz,0.5196555063669865,True
Pz,-0.16606405899755639,True
Oz,0.9871187298082869,True
Fz,0.4426741854632954,True
C3,-0.4014813246667285,True
C4,0.1476667619713011,True
P3,0.0715969118098936,True
P4,0.8256764158045586,True
Cz,0.48936971765780946,True
Pz,0.13611471827615942,True
Oz,0.6059240948726438,True
Fz,0.22950143472084533,True
C3,-0.06030397274049678,True
C4,1.0922462848549055,True
P3,0.06656718551331546,True
