dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,Fz,frontal,central,1.017072284137983,0.016928190389211874,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,Fz,frontal,central,1.1667181602363923,0.15419481619871345,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,Fz,frontal,central,1.3893788567380543,0.32885678161231235,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,Fz,frontal,central,1.4857855399294204,0.3959436155098695,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,Fz,frontal,central,1.4857855399294204,0.3959436155098695,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,Fz,frontal,central,1.4857855399294204,0.3959436155098695,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,Fz,frontal,central,2.619552707181283,0.9630035807483772,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,Fz,frontal,central,2.619552707181283,0.9630035807483772,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,Fz,frontal,central,6.553798572309016,1.880044816253684,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,Fz,frontal,central,2.2949356171139006,0.8307047895738591,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,Fz,frontal,central,2.2949356171139006,0.8307047895738591,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,Fz,frontal,central,1.9840018437872224,0.6851159381904863,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,Fz,frontal,central,1.5378386978210454,0.43037798770369845,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,Fz,frontal,central,1.5378386978210454,0.43037798770369845,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,Fz,frontal,central,1.5378386978210454,0.43037798770369845,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,Fz,frontal,central,1.5378386978210454,0.43037798770369845,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,Fz,frontal,central,1.5378386978210454,0.43037798770369845,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,Fz,frontal,central,10.524947899846453,2.3537484294228395,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,Fz,frontal,central,10.524947899846453,2.3537484294228395,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,Fz,frontal,central,10.524947899846453,2.3537484294228395,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,Fz,frontal,central,3.9492730745230262,1.3735315302107847,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,Fz,frontal,central,8.46705902329675,2.1361832256169166,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,Fz,frontal,central,8.46705902329675,2.1361832256169166,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,Fz,frontal,central,1.4692398322172597,0.38474514609685867,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,Fz,frontal,central,2.3812335993055203,0.867618672438403,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,Fz,frontal,central,2.5786261118282185,0.9472567423019028,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,Fz,frontal,central,2.5786261118282185,0.9472567423019028,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,Fz,frontal,central,2.2601890690813016,0.8154484686705168,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,Fz,frontal,central,2.2601890690813016,0.8154484686705168,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,Fz,frontal,central,2.2601890690813016,0.8154484686705168,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,Fz,frontal,central,2.2601890690813016,0.8154484686705168,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,Fz,frontal,central,2.2601890690813016,0.8154484686705168,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,Fz,frontal,central,17.33721685215445,2.8528554539808093,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,Fz,frontal,central,1.0411301107977289,0.04030676817977613,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,Fz,frontal,central,13.625033174946784,2.611908775404823,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,Fz,frontal,central,13.625033174946784,2.611908775404823,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,Fz,frontal,central,13.625033174946784,2.611908775404823,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,Fz,frontal,central,13.625033174946784,2.611908775404823,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,Fz,frontal,central,13.625033174946784,2.611908775404823,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,Fz,frontal,central,17.106753162581107,2.8394733073358984,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.1234325593217356,0.11638878353555963,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,Fz,frontal,central,2.226390742801246,0.8003817732983549,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,Fz,frontal,central,2.4998212062335017,0.9162192118100569,025_Fz
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,Fz,frontal,central,1.2389171718400305,0.21423774959724112,025_Fz
