dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,12,sart,external,MW,Fz,frontal,central,3.178343203081806,1.1563600557014666,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,13,sart,external,MW,Fz,frontal,central,2.187464463618623,0.7827430939147625,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,17,sart,external,MW,Fz,frontal,central,1.0619238522207188,0.060082218008640824,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,17,sart,external,MW,Fz,frontal,central,1.0619238522207188,0.060082218008640824,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,18,sart,external,MW,Fz,frontal,central,4.654589498709095,1.5378537218156034,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,20,sart,external,MW,Fz,frontal,central,0.9130569062397123,-0.09095707147990055,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,21,sart,external,MW,Fz,frontal,central,1.2990584015585018,0.261639695537352,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,28,sart,external,MW,Fz,frontal,central,0.5266453488211089,-0.641227919370392,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,28,sart,external,MW,Fz,frontal,central,0.5266453488211089,-0.641227919370392,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,28,sart,external,MW,Fz,frontal,central,0.5266453488211089,-0.641227919370392,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,28,sart,external,MW,Fz,frontal,central,0.5266453488211089,-0.641227919370392,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,29,sart,external,MW,Fz,frontal,central,1.1173198350143652,0.11093281304435433,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,29,sart,external,MW,Fz,frontal,central,1.1173198350143652,0.11093281304435433,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,29,sart,external,MW,Fz,frontal,central,1.1173198350143652,0.11093281304435433,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,29,sart,external,MW,Fz,frontal,central,1.1173198350143652,0.11093281304435433,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,30,sart,external,MW,Fz,frontal,central,0.746237678848431,-0.29271112516750064,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,30,sart,external,MW,Fz,frontal,central,0.746237678848431,-0.29271112516750064,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,30,sart,external,MW,Fz,frontal,central,0.746237678848431,-0.29271112516750064,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,33,sart,external,MW,Fz,frontal,central,0.3844465096486665,-0.9559506163625185,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,38,sart,external,MW,Fz,frontal,central,0.8755167938536794,-0.13294094542572052,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,39,sart,external,MW,Fz,frontal,central,0.6381677235689068,-0.4491541405803277,12_Fz
Jin et al. (2019),12_1,12,1,jin2019,40,sart,external,MW,Fz,frontal,central,0.6627459368641496,-0.41136356455356105,12_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,MW,Fz,frontal,central,0.4800044954456119,-0.7339598096123651,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,MW,Fz,frontal,central,0.4113902734747488,-0.8882129445445945,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,MW,Fz,frontal,central,0.2984296934483301,-1.2092209067281101,13_Fz
