dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,218,vs,external,MW,C2,central,right,0.14252160203053346,-1.9482616975657934,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,C2,central,right,0.17740755928333204,-1.729305598496284,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,C2,central,right,0.16649211800453398,-1.7928073099942874,17_C2
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,C2,central,right,0.06869991604154307,-2.678007301857301,17_C2
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,C2,central,right,0.06869991604154307,-2.678007301857301,17_C2
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,C2,central,right,0.06869991604154307,-2.678007301857301,17_C2
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,C2,central,right,0.06869991604154307,-2.678007301857301,17_C2
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,C2,central,right,0.06869991604154307,-2.678007301857301,17_C2
Jin et al. (2019),17_2,17,2,jin2019,225,vs,external,MW,C2,central,right,0.12730962907332632,-2.061133135483432,17_C2
Jin et al. (2019),17_2,17,2,jin2019,228,vs,external,MW,C2,central,right,0.081815924739716,-2.503283375351294,17_C2
Jin et al. (2019),17_2,17,2,jin2019,228,vs,external,MW,C2,central,right,0.081815924739716,-2.503283375351294,17_C2
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,C2,central,right,0.36974816348340367,-0.9949331443179548,17_C2
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,C2,central,right,0.36974816348340367,-0.9949331443179548,17_C2
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,C2,central,right,0.36974816348340367,-0.9949331443179548,17_C2
Jin et al. (2019),17_2,17,2,jin2019,242,vs,external,MW,C2,central,right,0.13918698293886747,-1.9719370488246706,17_C2
Jin et al. (2019),17_2,17,2,jin2019,243,vs,external,MW,C2,central,right,0.11094429488940616,-2.1987270514807657,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,C2,central,right,0.11996335911761885,-2.1205689235125593,17_C2
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,OT,C2,central,right,0.0803794104880941,-2.5209972240500056,17_C2
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,OT,C2,central,right,0.08817127666873519,-2.428474030360774,17_C2
Jin et al. (2019),17_2,17,2,jin2019,7,vs,external,OT,C2,central,right,0.11833964045213392,-2.134196479999706,17_C2
Jin et al. (2019),17_2,17,2,jin2019,13,vs,external,OT,C2,central,right,0.30078374965164195,-1.2013637121302767,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,C2,central,right,0.045268139266066515,-3.0951518214038396,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,C2,central,right,0.08812725587960268,-2.4289734195435546,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,C2,central,right,0.2722011776623067,-1.3012138623145173,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,C2,central,right,0.2639538231839505,-1.3319811033167464,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,C2,central,right,0.21524693606283787,-1.5359693700945936,17_C2
