dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,8,med2,internal,OT,C4,central,right,1.119611402978693,0.11298166347572487,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,9,med2,internal,OT,C4,central,right,0.8694802855775731,-0.13985961873112962,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,10,med2,internal,OT,C4,central,right,0.6931960780735552,-0.3664423788693926,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,16,med2,internal,OT,C4,central,right,1.1313332551225255,0.12339680901238932,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,17,med2,internal,OT,C4,central,right,0.6391739206767179,-0.44757868530496897,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,C4,central,right,1.2357860636251765,0.21170725637220145,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C4,central,right,1.4332709392155822,0.3599592023040888,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C4,central,right,2.2796541613818455,0.8240237478567743,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C4,central,right,2.2796541613818455,0.8240237478567743,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C4,central,right,2.2796541613818455,0.8240237478567743,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C4,central,right,2.6750747498718055,0.9839773238348575,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C4,central,right,2.6750747498718055,0.9839773238348575,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,C4,central,right,2.398092618538467,0.8746736791031952,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C4,central,right,1.4306553243827285,0.35813260809784997,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C4,central,right,1.4306553243827285,0.35813260809784997,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C4,central,right,0.8060980550376241,-0.21554988750082188,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C4,central,right,2.08138450138707,0.7330332979495774,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C4,central,right,2.08138450138707,0.7330332979495774,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C4,central,right,2.08138450138707,0.7330332979495774,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C4,central,right,2.08138450138707,0.7330332979495774,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C4,central,right,2.08138450138707,0.7330332979495774,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C4,central,right,4.565662801910341,1.5185636956018496,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C4,central,right,4.565662801910341,1.5185636956018496,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C4,central,right,4.565662801910341,1.5185636956018496,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,C4,central,right,1.2869666598031144,0.25228802291955454,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C4,central,right,3.75901968261339,1.324158200698524,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C4,central,right,3.75901968261339,1.324158200698524,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C4,central,right,0.9787019352841253,-0.02152814114951324,025_C4
