dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),054_1,054,1,ctr,117,think2,internal,MW,FC5,frontocentral,left,0.2932657136988546,-1.2266762082333327,054_FC5
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,FC5,frontocentral,left,0.36130402501954717,-1.0180355005098953,054_FC5
Braboszcz et al. (2017),054_1,054,1,ctr,121,think2,internal,MW,FC5,frontocentral,left,0.36130402501954717,-1.0180355005098953,054_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,FC5,frontocentral,left,0.7970551105414515,-0.22683145510263492,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,FC5,frontocentral,left,0.7970551105414515,-0.22683145510263492,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,0,med2,internal,OT,FC5,frontocentral,left,0.7970551105414515,-0.22683145510263492,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,FC5,frontocentral,left,1.1965508029710996,0.17944308711480075,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,5,med2,internal,OT,FC5,frontocentral,left,1.1965508029710996,0.17944308711480075,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,12,med2,internal,OT,FC5,frontocentral,left,2.083218558076466,0.7339140814392773,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,13,med2,internal,OT,FC5,frontocentral,left,0.7668562524032213,-0.26545591055975337,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,21,med2,internal,OT,FC5,frontocentral,left,1.2735196462907619,0.24178444232329668,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,28,med2,internal,OT,FC5,frontocentral,left,1.4138551363279055,0.3463201126701301,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,29,med2,internal,OT,FC5,frontocentral,left,2.2858801467777354,0.8267511347670718,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,32,med2,internal,OT,FC5,frontocentral,left,0.9780674989150562,-0.022176594033345216,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,35,med2,internal,OT,FC5,frontocentral,left,1.1650119589297507,0.15273135214072903,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,FC5,frontocentral,left,1.076248671463745,0.07348154234672563,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,39,med2,internal,OT,FC5,frontocentral,left,1.076248671463745,0.07348154234672563,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,41,med2,internal,OT,FC5,frontocentral,left,1.2091870156843623,0.18994824592668014,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,44,med2,internal,OT,FC5,frontocentral,left,2.2341082285221505,0.8038421455443285,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,45,med2,internal,OT,FC5,frontocentral,left,1.7945959808264356,0.584779916286331,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,FC5,frontocentral,left,1.277388089804295,0.2448174383225638,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,61,med2,internal,OT,FC5,frontocentral,left,1.277388089804295,0.2448174383225638,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,FC5,frontocentral,left,2.004767237173903,0.6955279628343435,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,62,med2,internal,OT,FC5,frontocentral,left,2.004767237173903,0.6955279628343435,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,82,med2,internal,OT,FC5,frontocentral,left,1.049952487716585,0.04874491335190053,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,83,med2,internal,OT,FC5,frontocentral,left,0.9160906377751182,-0.08763996966703394,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,FC5,frontocentral,left,1.2728846879363909,0.24128573254732244,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,85,med2,internal,OT,FC5,frontocentral,left,1.2728846879363909,0.24128573254732244,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,FC5,frontocentral,left,0.658197517640681,-0.4182502139162278,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,FC5,frontocentral,left,0.658197517640681,-0.4182502139162278,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,86,med2,internal,OT,FC5,frontocentral,left,0.658197517640681,-0.4182502139162278,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,100,med2,internal,OT,FC5,frontocentral,left,0.7798725557860542,-0.248624762665982,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,FC5,frontocentral,left,1.4277211626381578,0.3560795805918521,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,FC5,frontocentral,left,1.4277211626381578,0.3560795805918521,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,102,med2,internal,OT,FC5,frontocentral,left,1.4277211626381578,0.3560795805918521,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,FC5,frontocentral,left,0.89260243177918,-0.1136140024133764,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,107,med2,internal,OT,FC5,frontocentral,left,0.89260243177918,-0.1136140024133764,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,1.096747199641366,0.09234870773643696,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,0.8405838811505962,-0.1736585320046831,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,FC5,frontocentral,left,0.9900533037309588,-0.009996495150454482,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,FC5,frontocentral,left,0.9900533037309588,-0.009996495150454482,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,FC5,frontocentral,left,0.9900533037309588,-0.009996495150454482,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,110,med2,internal,OT,FC5,frontocentral,left,0.9900533037309588,-0.009996495150454482,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,113,med2,internal,OT,FC5,frontocentral,left,0.8919466056675484,-0.11434900731085439,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,114,med2,internal,OT,FC5,frontocentral,left,1.0084625112629753,0.008426904952712375,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,115,med2,internal,OT,FC5,frontocentral,left,0.4800552680206898,-0.7338540399987279,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,116,med2,internal,OT,FC5,frontocentral,left,0.9687391512274646,-0.03175989711022638,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,7,think2,internal,MW,FC5,frontocentral,left,4.523123611213703,1.509202819596882,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,FC5,frontocentral,left,1.0204995656844964,0.02029227767678152,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,FC5,frontocentral,left,1.0204995656844964,0.02029227767678152,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,FC5,frontocentral,left,1.0204995656844964,0.02029227767678152,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,25,think2,internal,MW,FC5,frontocentral,left,1.0204995656844964,0.02029227767678152,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,26,think2,internal,MW,FC5,frontocentral,left,1.4317210331534287,0.35887724031026813,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,27,think2,internal,MW,FC5,frontocentral,left,0.9606694065986963,-0.04012493897961803,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,28,think2,internal,MW,FC5,frontocentral,left,1.1605617119490297,0.14890412235343062,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,28,think2,internal,MW,FC5,frontocentral,left,1.1605617119490297,0.14890412235343062,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,34,think2,internal,MW,FC5,frontocentral,left,3.994819686124302,1.3849984433120943,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,44,think2,internal,MW,FC5,frontocentral,left,6.281490430588992,1.8376072820334892,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,55,think2,internal,MW,FC5,frontocentral,left,1.4096746539344205,0.3433589358745892,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,57,think2,internal,MW,FC5,frontocentral,left,1.3475887687476054,0.29831689825284535,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,57,think2,internal,MW,FC5,frontocentral,left,1.3475887687476054,0.29831689825284535,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,58,think2,internal,MW,FC5,frontocentral,left,0.8531357616094185,-0.1588365863476623,055_FC5
Braboszcz et al. (2017),055_1,055,1,ctr,58,think2,internal,MW,FC5,frontocentral,left,0.8531357616094185,-0.1588365863476623,055_FC5
