dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,FC2,frontocentral,right,0.5227299659322133,-0.6486902657842368,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,FC2,frontocentral,right,0.5227299659322133,-0.6486902657842368,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,FC2,frontocentral,right,0.5227299659322133,-0.6486902657842368,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,FC2,frontocentral,right,0.4307480205220389,-0.8422319990065051,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,FC2,frontocentral,right,0.4307480205220389,-0.8422319990065051,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,FC2,frontocentral,right,0.4307480205220389,-0.8422319990065051,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,FC2,frontocentral,right,0.4307480205220389,-0.8422319990065051,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,116,vs,external,MW,FC2,frontocentral,right,0.4115813153837368,-0.8877486711358743,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,116,vs,external,MW,FC2,frontocentral,right,0.4115813153837368,-0.8877486711358743,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,120,vs,external,MW,FC2,frontocentral,right,0.24995802210789667,-1.3864622867870295,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,121,vs,external,MW,FC2,frontocentral,right,0.28694660627820084,-1.2484591213727658,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,FC2,frontocentral,right,0.3594580351314362,-1.023157839840672,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,FC2,frontocentral,right,0.26071092679079866,-1.3443430456459942,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,FC2,frontocentral,right,0.26071092679079866,-1.3443430456459942,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,FC2,frontocentral,right,0.26071092679079866,-1.3443430456459942,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,FC2,frontocentral,right,0.26071092679079866,-1.3443430456459942,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,FC2,frontocentral,right,0.26071092679079866,-1.3443430456459942,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,FC2,frontocentral,right,0.39450648874672667,-0.9301196908042849,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,132,vs,external,MW,FC2,frontocentral,right,0.38122493883213054,-0.9643656874319088,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,FC2,frontocentral,right,0.41946250310989525,-0.8687811417900827,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,FC2,frontocentral,right,0.41946250310989525,-0.8687811417900827,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,FC2,frontocentral,right,0.41946250310989525,-0.8687811417900827,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,FC2,frontocentral,right,0.41946250310989525,-0.8687811417900827,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,141,vs,external,MW,FC2,frontocentral,right,0.2691548359404922,-1.3124684666816617,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,FC2,frontocentral,right,0.28088828833326357,-1.2697982391079399,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,FC2,frontocentral,right,0.28088828833326357,-1.2697982391079399,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,FC2,frontocentral,right,0.28088828833326357,-1.2697982391079399,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,159,vs,external,MW,FC2,frontocentral,right,0.24184946311515157,-1.4194397996240167,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,161,vs,external,MW,FC2,frontocentral,right,0.16373395791407594,-1.8095123762027905,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,164,vs,external,MW,FC2,frontocentral,right,0.43382300399433116,-0.8351186529627772,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,FC2,frontocentral,right,0.4809153104205553,-0.7320640941902202,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,FC2,frontocentral,right,0.5826706152409747,-0.5401332347283662,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,8,vs,external,OT,FC2,frontocentral,right,0.3622587439895437,-1.0153965600753019,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,18,vs,external,OT,FC2,frontocentral,right,0.2317805701722767,-1.461964173107062,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,3,sart,external,MW,FC2,frontocentral,right,0.42463821350132963,-0.85651773493708,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,12,sart,external,MW,FC2,frontocentral,right,0.16841978032438035,-1.7812957237132854,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,13,sart,external,MW,FC2,frontocentral,right,0.41072325401503695,-0.8898356391816998,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,13,sart,external,MW,FC2,frontocentral,right,0.41072325401503695,-0.8898356391816998,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,18,sart,external,MW,FC2,frontocentral,right,0.2621951648585205,-1.338666148484199,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,18,sart,external,MW,FC2,frontocentral,right,0.2621951648585205,-1.338666148484199,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,18,sart,external,MW,FC2,frontocentral,right,0.2621951648585205,-1.338666148484199,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,18,sart,external,MW,FC2,frontocentral,right,0.2621951648585205,-1.338666148484199,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,20,sart,external,MW,FC2,frontocentral,right,0.3871104755550214,-0.9490451601397353,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,20,sart,external,MW,FC2,frontocentral,right,0.3871104755550214,-0.9490451601397353,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,20,sart,external,MW,FC2,frontocentral,right,0.3871104755550214,-0.9490451601397353,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,20,sart,external,MW,FC2,frontocentral,right,0.3871104755550214,-0.9490451601397353,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,20,sart,external,MW,FC2,frontocentral,right,0.3871104755550214,-0.9490451601397353,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,MW,FC2,frontocentral,right,0.3644413526612465,-1.0093896385276104,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,22,sart,external,MW,FC2,frontocentral,right,0.2154184784783136,-1.5351727311319283,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,22,sart,external,MW,FC2,frontocentral,right,0.2154184784783136,-1.5351727311319283,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,28,sart,external,MW,FC2,frontocentral,right,0.3629661925987189,-1.0134455823913273,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,28,sart,external,MW,FC2,frontocentral,right,0.3629661925987189,-1.0134455823913273,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,28,sart,external,MW,FC2,frontocentral,right,0.3629661925987189,-1.0134455823913273,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.5081962232361626,-0.6768876397723252,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.5081962232361626,-0.6768876397723252,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.5081962232361626,-0.6768876397723252,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.5081962232361626,-0.6768876397723252,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.5081962232361626,-0.6768876397723252,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,30,sart,external,MW,FC2,frontocentral,right,0.22984265427978515,-1.470360315997237,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,32,sart,external,MW,FC2,frontocentral,right,0.36963846233815584,-0.9952298798612326,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,33,sart,external,MW,FC2,frontocentral,right,0.3933974725714076,-0.9329347976248176,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,33,sart,external,MW,FC2,frontocentral,right,0.3933974725714076,-0.9329347976248176,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,33,sart,external,MW,FC2,frontocentral,right,0.3933974725714076,-0.9329347976248176,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,34,sart,external,MW,FC2,frontocentral,right,0.46988215082002965,-0.7552733586554058,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,39,sart,external,MW,FC2,frontocentral,right,0.38634795895140334,-0.9510168675169689,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,40,sart,external,MW,FC2,frontocentral,right,0.2598954219297932,-1.3474759522270665,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,47,sart,external,MW,FC2,frontocentral,right,0.34052120807873926,-1.0772778702257773,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,21,sart,external,OT,FC2,frontocentral,right,0.5412144706603669,-0.6139396449417654,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,25,sart,external,OT,FC2,frontocentral,right,0.3295252853691019,-1.1101021893826113,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,28,sart,external,OT,FC2,frontocentral,right,0.2844608641105269,-1.2571595951222232,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,32,sart,external,OT,FC2,frontocentral,right,0.28508549560310553,-1.2549661591275616,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,33,sart,external,OT,FC2,frontocentral,right,0.23449755225688343,-1.4503101292872385,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,34,sart,external,OT,FC2,frontocentral,right,0.4244214610310452,-0.857028305587164,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
Jin et al. (2019),3_1,3,1,jin2019,35,sart,external,OT,FC2,frontocentral,right,0.7138984884518821,-0.3370144997866766,3_FC2
