Channel,Value,Mask
Fz,-0.2987925326166444,True
C3,-0.9845787638280155,True
C4,-0.43067143847273315,True
P3,-0.9682863367055903,True
P4,-0.9329494677857801,True
Cz,-1.5263471140646017,True
Pz,-0.7677198939935059,True
Oz,0.09562335130291888,True
Fz,-0.8841084663316069,True
C3,-1.4822574549702756,True
C4,-0.5377097395943201,True
P3,-1.2541426627072552,True
P4,-0.8273554660397622,True
Cz,-1.3373398578341609,True
Pz,-1.056456416471365,True
Oz,0.18130750126594142,True
Fz,-0.843721177566345,True
C3,-0.586729042310253,True
C4,-0.20585920813315906,True
P3,-1.0376257047468989,True
P4,-0.8806356709207781,True
Cz,-1.6196950187460921,True
Pz,-0.8449779121885751,True
Oz,0.5784704951592273,True
Fz,-0.40485561945961956,True
C3,-0.28632366650488006,False
C4,0.29372956039676756,True
P3,-0.6107976680347668,True
P4,-0.6846611505474597,True
Cz,-1.5640875281509203,True
Pz,-1.0879420703277483,True
Oz,0.2834186318253086,True
Fz,-0.6792534592931384,True
C3,-1.2546535094344118,True
C4,-0.304166541326905,True
P3,-1.2311359553464454,True
P4,-0.8564203436061799,True
Cz,-1.6349308806774623,True
Pz,-0.9749427037887458,True
Oz,-0.17191891606710966,True
Fz,-0.7770537846359724,True
C3,-1.343214541893056,True
C4,-0.7011702093197817,True
P3,-1.1289889429075644,True
P4,-0.9546882825315779,True
Cz,-1.4185364561936413,True
Pz,-1.0983821418940092,True
Oz,0.02147359471394076,True
Fz,-0.5871605041536043,True
C3,-1.6597814579318189,True
C4,-0.6488724579383596,True
P3,-1.2331758361346985,True
P4,-1.6961398017007143,True
Cz,-0.7875977427723618,True
Pz,-0.7532445806008895,True
Oz,0.8511643599842923,True
Fz,-0.06617323169551069,True
C3,-1.3468686406618915,True
C4,-1.0532477385768997,True
P3,-0.9444988815071041,True
P4,-0.6663409489885819,True
Cz,-1.3036723770368008,True
Pz,-0.8140773132258194,True
Oz,-0.3817056216514886,True
Fz,-0.5779266918461297,True
C3,-1.3515638773374703,True
C4,-1.1126208127737345,True
P3,-1.3825271524251772,True
P4,-1.1633579870058934,True
Cz,-1.4752467860542173,True
Pz,-1.2739906471281477,True
Oz,-0.36273331808923726,True
Fz,-0.9180918754625941,True
C3,-1.7202232496461385,True
C4,-0.991395763580355,True
P3,-1.324315756504082,True
P4,-1.2536309541740172,True
Cz,-1.5559868742944687,True
Pz,-0.945791762054702,True
Oz,-0.11970457523703568,True
Fz,-0.4238735463695579,True
C3,-1.0014286989468888,True
C4,-1.053625173437016,True
P3,-1.2649396879383525,True
P4,-1.3879844781576292,True
Cz,-1.2873392319706345,True
Pz,-1.3019891650262,True
Oz,-0.1407435454817778,True
Fz,-0.5859494403925583,True
C3,-1.055840235950098,True
C4,-0.7851595623688078,True
P3,-1.1637011879500399,True
P4,-0.8563641850265693,True
Cz,-1.0303107813079102,True
Pz,-0.9905651839719767,True
Oz,0.41441333979729744,True
Fz,-0.20356901125576868,True
C3,-1.0441408018617635,True
C4,-0.4660766826871258,True
P3,-0.6307804583691713,True
P4,-0.7840610041749424,True
Cz,-1.455217491834608,True
Pz,-0.9169098695666137,True
Oz,0.2899808474463312,True
Fz,-0.6844034731276933,True
C3,-1.1471519894606272,True
C4,-1.492243528671201,True
P3,-1.0667090081019188,True
P4,-1.3930171669478764,True
Cz,-1.3799518676906513,True
Pz,-1.3389191365254332,True
Oz,0.1504290151246119,True
Fz,-0.553383308654524,True
C3,-1.8476390760353971,True
C4,-1.3605975399250256,True
P3,-1.2770636287860904,True
P4,-1.036628113463462,True
Cz,-1.338402015173515,True
Pz,-1.130427289448065,True
Oz,0.48670053738349656,True
Fz,-0.3574301453671067,True
C3,-1.7537547592521978,True
C4,-1.0782114225899708,True
P3,-0.9079403294676696,True
P4,-1.2361188949079691,True
Cz,-1.372133511883162,True
Pz,-1.639335326565816,True
Oz,0.1801227958140444,True
Fz,-0.7379576797823688,True
C3,-0.6629630903913627,True
C4,-0.2707371350542073,True
P3,-1.2680908616498678,True
P4,-0.9392426611053775,True
Cz,-1.5747331424331956,True
Pz,-1.4668398937150822,True
Oz,-0.22944865340297144,True
Fz,-0.7806047603741351,True
C3,-0.6644667450925797,True
C4,0.03768684319868963,True
P3,-1.1316396774024786,True
P4,-0.510093158805741,True
Cz,-1.244673540300073,True
Pz,-1.32762798440487,True
Oz,-0.08165291849507636,True
Fz,-0.8396987182123742,True
C3,-0.21555182330321385,False
C4,0.007381112204935382,True
P3,-0.9600048844527166,True
P4,-0.5653728279418059,True
Cz,-1.3803923199707397,True
Pz,-0.9800879074633837,True
Oz,-0.08307417638213963,True
Fz,-0.5358436094922844,True
C3,-1.1503586512455068,True
C4,-0.37126070456506144,True
P3,-1.1867794365631243,True
P4,-1.0235958998618284,True
Cz,-1.4554693064923225,True
Pz,-1.239375105238355,True
Oz,-0.0659110186630722,True
Fz,-0.6703345079510964,True
C3,-1.2235046751363148,True
C4,-0.6950753713880804,True
P3,-1.4680355758262962,True
P4,-0.9867506675451035,True
Cz,-1.096650413852222,True
Pz,-0.8635968832947564,True
Oz,0.17697895732516317,True
Fz,-0.44856775192775367,True
C3,-0.9238698850631828,True
C4,-0.8208122565360765,True
P3,-0.8931641732431786,True
P4,-0.8322880071851281,True
Cz,-1.4113301061104029,True
Pz,-1.3491125957496397,True
Oz,-0.1527568403156638,True
Fz,-0.2968221333142239,True
C3,-1.0798523672077642,True
C4,-0.39392859759656423,True
P3,-1.0952013737735344,True
P4,-1.015043807871515,True
Cz,-1.5997646915827477,True
Pz,-1.407635685548943,True
Oz,0.1666895416875863,True
Fz,-0.34249499153104007,True
C3,-0.9231064138050825,True
C4,-0.3462045502300237,True
P3,-0.9723847303057147,True
P4,-0.6953100432689099,True
Cz,-1.2052129010317612,True
Pz,-1.3393405937578482,True
Oz,0.21132268729686798,True
Fz,-0.5873507643549551,True
C3,-0.9863568747734818,True
C4,-0.47214422445857396,True
P3,-0.9461119722638724,True
P4,-0.8377617208540341,True
Cz,-1.403558909873983,True
Pz,-0.9990704175066112,True
Oz,-0.2794896485342267,True
Fz,-0.6505451685658693,True
C3,-1.051247715902127,True
C4,-0.4938384401298152,True
P3,-0.9650213361605928,True
P4,-0.7222894307390575,True
Cz,-1.5278981926735353,True
Pz,-1.2082811678636205,True
Oz,-0.2850461133685619,True
Fz,-0.5663236546143341,True
C3,-0.21789118619995756,False
C4,-0.1601895113625886,True
P3,-0.5752046198055139,True
P4,-0.41954813308721917,False
Cz,-1.8296889649822088,True
Pz,-0.7922199868785366,True
Oz,-0.12916506653250284,True
Fz,-0.4811080283607301,True
C3,-0.1633804030273048,False
C4,-0.3218402354000475,True
P3,-0.4993422752738093,True
P4,-0.5760642080113006,True
Cz,-1.220245049435907,True
Pz,-1.1207062501671063,True
Oz,0.09449279882070004,True
Fz,-0.468362054459572,True
C3,-0.6800861847884403,True
C4,-0.13162334473281817,True
P3,-0.8721778095882238,True
P4,-0.6477113036151548,True
Cz,-1.759444697435315,True
Pz,-1.3149857385962584,True
Oz,-0.17967894322250252,True
Fz,-0.9285931643555009,True
C3,-0.6657604254164894,True
C4,0.028440415548936396,True
P3,-0.7231173340055389,True
P4,-0.6572475752813018,True
Cz,-1.362293041627737,True
Pz,-1.2184759491839396,True
Oz,0.40176060153624904,True
Fz,-0.37105176093404546,True
C3,-0.7236096357067511,True
C4,-0.3512880378847909,True
P3,-0.9150092008987135,True
P4,-0.42124580811966084,False
Cz,-1.3788855337995563,True
Pz,-1.1851743709741631,True
Oz,-0.17697630128017477,True
Fz,-0.5784604963475458,True
C3,-0.8012170455443973,True
C4,-0.39809440655470407,True
P3,-0.7885309543926972,True
P4,-0.9019814775108662,True
Cz,-1.1569437973207388,True
Pz,-1.0734578918418278,True
Oz,0.4198097384547553,True
Fz,-0.17444873727748073,True
C3,-1.3704834041486618,True
C4,-0.7963574790860489,True
P3,-1.131557384907785,True
P4,-0.6368874300696368,True
Cz,-1.2031840688379276,True
Pz,-1.518474962721544,True
Oz,-0.21354795014978933,True
Fz,-0.6598621485679191,True
C3,-1.1944418926459046,True
C4,-0.6726041680477337,True
P3,-1.2329573580360222,True
P4,-0.9406236467269784,True
Cz,-1.3260178597067789,True
Pz,-1.229334694839435,True
Oz,0.230172176626687,True
Fz,-0.567384161931452,True
C3,-1.8367487565709943,True
C4,-0.46197990346183254,True
P3,-1.1890932527459963,True
P4,-1.1048497435916438,True
Cz,-1.1163414925193131,True
Pz,-1.3767075837373797,True
Oz,0.20860534034011666,True
Fz,-0.3023031429047826,True
C3,-1.2931531697223377,True
C4,-0.6851955582177397,True
P3,-1.2858027371564118,True
P4,-0.8142979689886645,True
Cz,-1.4619287616598127,True
Pz,-1.3588311364017833,True
Oz,0.23714504637424197,True
Fz,-0.5904141838616143,True
C3,-1.4300312124846966,True
C4,-0.7652630782117397,True
P3,-1.0689734321485695,True
P4,-1.2870631141429867,True
Cz,-1.3939720027254512,True
Pz,-0.9564296965354521,True
Oz,-0.022405573932273933,True
Fz,-0.5461987532998571,True
C3,-1.0274563253596938,True
C4,-0.39295167428331185,True
P3,-1.2614286348405739,True
P4,-1.0868081976695076,True
Cz,-1.4829360797621083,True
Pz,-1.0284758761358201,True
Oz,0.18213082228569705,True
Fz,-0.4852369138284262,True
C3,-1.3864009661136998,True
C4,-0.39005184307212754,True
P3,-1.0242633964568237,True
P4,-0.8732223963569401,True
Cz,-1.1868733152186814,True
Pz,-1.057618612640188,True
Oz,0.12489732645303292,True
Fz,-0.22712505604646285,True
C3,-1.1064599175121974,True
C4,-0.30366058755012226,True
P3,-1.0302002964908663,True
P4,-0.5414517571900787,True
Cz,-1.28154294399455,True
Pz,-1.1368870082550022,True
Oz,0.3608796438519212,True
Fz,-0.32714579866438703,True
C3,-0.9541160685005494,True
C4,-0.4870287501970502,True
P3,-0.8450354748341284,True
P4,-0.8503358830335394,True
Cz,-1.090687069604632,True
Pz,-0.9638854735386502,True
Oz,0.41872424092384936,True
Fz,-0.34374923750659403,True
C3,-1.1193894160289048,True
C4,-0.47271961676560925,True
P3,-1.1723466930026594,True
P4,-0.7895799149841386,True
Cz,-1.6374576008047514,True
Pz,-1.1993294969866455,True
Oz,-0.13082490939489202,True
Fz,-0.6027250461392624,True
C3,-0.9069945524716563,True
C4,-0.5710780095622539,True
P3,-1.1174177878082758,True
P4,-0.856455951109246,True
Cz,-1.5683242727638809,True
Pz,-1.4959706705602096,True
Oz,-0.19778340215432147,True
Fz,-0.5238083122775813,True
C3,-1.1653174400385422,True
C4,-0.6867071412853789,True
P3,-1.2312776438511257,True
P4,-0.9424990450986719,True
Cz,-1.334722044056314,True
Pz,-0.9758119296752364,True
Oz,0.36223169256589954,True
Fz,-0.2259342742650934,True
C3,-1.3417725632794464,True
C4,-0.9014983045614637,True
P3,-1.0555198566072674,True
P4,-0.926761609139885,True
Cz,-1.7894329101683828,True
Pz,-1.0205347017456103,True
Oz,0.24642317797473146,True
Fz,-0.5188528618644263,True
C3,-1.2051743297169604,True
C4,-1.1102791437692772,True
P3,-1.1137295796505973,True
P4,-1.1128271681034057,True
Cz,-1.8070527453840404,True
Pz,-1.1174863641237205,True
Oz,0.15891211412224798,True
Fz,-0.8406694666831636,True
C3,-1.5756763342887967,True
C4,-0.32400609714334344,True
P3,-1.1714063834887878,True
P4,-1.183180337702609,True
Cz,-1.0597860897607712,True
Pz,-1.2119572542810881,True
Oz,0.21285365548518084,True
Fz,-0.539651427238679,True
C3,-1.0857678727714448,True
C4,-0.6555037216932098,True
P3,-1.0139986241013788,True
P4,-1.0580845605058204,True
Cz,-1.0813575171040917,True
Pz,-1.0525234335424212,True
Oz,0.44535379893307564,True
Fz,-0.27420942824676203,True
C3,-0.45225417256325146,False
C4,-0.24504630057878143,True
P3,-0.7953703719970864,True
P4,-0.6947370340972823,True
Cz,-1.673476724190601,True
Pz,-1.3894602837288597,True
Oz,-0.06683625288817671,True
Fz,-0.6048361990267915,True
C3,-1.0673092012444183,True
C4,-0.39630782996186575,True
P3,-0.9801703944594936,True
P4,-0.7241212481540585,True
Cz,-1.7035867984181274,True
Pz,-1.0645506758939234,True
Oz,-0.5142136767196656,True
Fz,-0.9646912573899873,True
C3,-1.0894370949338135,True
C4,-0.5589505470199256,True
P3,-1.125116199246316,True
P4,-0.9239211015809753,True
Cz,-1.4545290129535027,True
Pz,-0.9531790801935999,True
Oz,0.06604171147392594,True
Fz,-0.3969932223307537,True
C3,-1.072169227199401,True
C4,-0.8076990456929937,True
P3,-1.2492082126500799,True
P4,-0.9573319961467177,True
Cz,-1.3394710566072474,True
Pz,-1.048622248075347,True
Oz,0.200038643468137,True
Fz,-0.9594155971174523,True
C3,-1.2145456583869718,True
C4,-0.7889230155098692,True
P3,-1.3496480388565986,True
P4,-1.4633296661591257,True
Cz,-1.657349940208796,True
Pz,-1.321928587214482,True
Oz,-0.2934343413159261,True
Fz,-0.6923098127637253,True
C3,-1.4198728831072602,True
C4,-0.9191912248343669,True
P3,-0.9830482926697689,True
P4,-1.155630371746923,True
Cz,-1.6631081107456678,True
Pz,-1.772124236879221,True
Oz,-0.44646712072480715,True
Fz,-0.9789412041373062,True
C3,-1.30958651003583,True
C4,-0.9027331176258487,True
P3,-1.2978240692659924,True
P4,-1.4210840669047735,True
Cz,-1.6366096448505556,True
Pz,-1.23612297241418,True
Oz,0.20072840866549752,True
Fz,-0.5717995169892526,True
C3,-1.1494053625519844,True
C4,-0.7701254865713226,True
P3,-1.0470949351038645,True
P4,-1.0942486224977395,True
Cz,-1.221822942050372,True
Pz,-1.0963031517266797,True
Oz,0.4388211621372931,True
Fz,-0.3957225567367081,True
C3,-1.3398862278682904,True
C4,-1.173361776802603,True
P3,-1.2991654571414213,True
P4,-1.1206197870447352,True
Cz,-1.2048084833381583,True
Pz,-1.4711169600263176,True
Oz,0.17359773284799465,True
Fz,-0.7247147657925155,True
C3,-1.6998572167383184,True
C4,-1.073422313847069,True
P3,-1.4855809134046634,True
P4,-1.3663443935979351,True
Cz,-1.5727607271501651,True
Pz,-0.7908670213838779,True
Oz,0.4052654478210231,True
Fz,-0.2779713961451176,True
C3,-0.8231161667244673,True
C4,-0.09338916397911032,True
P3,-0.8212848675290431,True
P4,-0.4343545181249728,True
Cz,-1.0264186990701494,True
Pz,-0.21472394419672647,False
Oz,0.5635011730480987,True
Fz,-0.16526708978761648,True
C3,-0.5674824157337455,True
C4,-0.3056208148061041,True
P3,-0.5202562740657719,True
P4,-0.47689182046475864,True
Cz,-0.77600349420657,True
Pz,-0.9294601351758902,True
Oz,0.5377200120732283,True
Fz,-0.27060904652485634,True
C3,-1.751469539337778,True
C4,-0.9884157058381291,True
P3,-0.9958133901121379,True
P4,-0.8760047433445132,True
Cz,-1.555255764294181,True
Pz,-0.7867644059567339,True
Oz,0.20665889283979452,True
Fz,-0.6935127908223975,True
C3,-0.14832974889123365,False
C4,-0.31593925383614374,True
P3,-0.6337115575703602,True
P4,-0.5946127041377832,True
Cz,-1.215797534460818,True
Pz,-1.3661898787363456,True
Oz,-0.7059278537893436,True
Fz,-0.7255353189325895,True
C3,-1.8926850745317938,True
C4,-1.3419586697355559,True
P3,-1.5441738323535066,True
P4,-1.2114907821107577,True
Cz,-1.6451999791470895,True
Pz,-1.6003562695602311,True
Oz,-0.5934133706839265,True
Fz,-1.0454606902428707,True
C3,-1.5171487267562271,True
C4,-1.1756101292663854,True
P3,-1.318857092141351,True
P4,-1.169059618342315,True
Cz,-1.4887532327381028,True
Pz,-1.0876395343606517,True
Oz,-0.08659993520976589,True
Fz,-0.729551129958695,True
C3,-1.4895026464520287,True
C4,-1.0258896469825252,True
P3,-1.4146205367430211,True
P4,-1.4671946671701006,True
Cz,-1.6645006295841835,True
Pz,-1.0743969443088213,True
Oz,0.028048683896175583,True
Fz,-0.7421867341848876,True
C3,-1.23902956882225,True
C4,-0.9722625753508791,True
P3,-1.0397683864767449,True
P4,-1.2413233801713464,True
Cz,-1.321926167766883,True
Pz,-0.8134976290188033,True
Oz,-0.019812558925195702,True
Fz,-0.5529126303587627,True
C3,-1.193893103800443,True
C4,-0.8613295344534785,True
P3,-1.2567758094499912,True
P4,-0.961794467010089,True
Cz,-0.9830311072628175,True
Pz,-0.9316448726270089,True
Oz,0.025250134726408736,True
Fz,-0.34473615286434633,True
C3,-1.4059821354730484,True
C4,-0.6578317740661948,True
P3,-0.9504442299604738,True
P4,-1.3054568045127142,True
Cz,-1.059910386787523,True
Pz,-1.050957676616826,True
Oz,0.510386162702272,True
Fz,-0.43560743666131146,True
C3,-1.2666839226820354,True
C4,-0.7757710111694758,True
P3,-0.8914679927364372,True
P4,-1.1037652883004625,True
Cz,-0.390673222921321,False
Pz,-0.6396139321488299,True
Oz,1.7185376809386155,False
Fz,0.3374926408892913,False
C3,-1.2034321565518413,True
C4,-0.2494056197069977,True
P3,0.25438052763309327,False
P4,-1.1105658718581726,True
Cz,-1.1308085045037444,True
Pz,-0.5724497092767904,True
Oz,0.3170141334415448,True
Fz,-0.45910265850153786,True
C3,-1.2168394309610175,True
C4,-1.059004290441364,True
P3,-0.7616670377582994,True
P4,-0.6497038641985137,True
Cz,-1.2888810132618163,True
Pz,-0.8915898051863115,True
Oz,0.10942492733188568,True
Fz,-0.5588745329658622,True
C3,-1.2779083022214628,True
C4,-0.6351981243059557,True
P3,-0.9141703410983769,True
P4,-1.1794614040090472,True
Cz,-1.2875797440044698,True
Pz,-1.144674673922078,True
Oz,0.07351150990673672,True
Fz,-0.48372486317963326,True
C3,-1.263534793254782,True
C4,-0.373874734096482,True
P3,-1.1384961157034161,True
P4,-1.2618907589344597,True
Cz,-0.6811342238944758,False
Pz,-0.585850797185146,True
Oz,1.2380747661965803,False
Fz,0.05510713934665166,True
C3,-0.6868916627513808,True
C4,-0.21536651657667258,True
P3,-0.6054321256333313,True
P4,-0.5735861713629388,True
Cz,-1.309408041398494,True
Pz,-1.203707920660725,True
Oz,0.4593988138568835,True
Fz,-0.25009648718593336,True
C3,-0.6829655043964562,True
C4,-0.8943223187290434,True
P3,-1.0160442126684892,True
P4,-1.1599366222425052,True
Cz,-0.2238911607832333,False
Pz,0.04419003639461514,False
Oz,1.4742340417966604,False
Fz,0.2864995116678609,False
C3,-1.1631329528943726,True
C4,0.08296197440070498,True
P3,-0.32976178320912836,False
P4,-0.3140022902182425,False
Cz,-0.722873446266946,False
Pz,-0.8895880407550856,True
Oz,1.0940968807259417,False
Fz,0.14221646289551443,False
C3,-0.9933228454296837,True
C4,-0.5604273039267726,True
P3,-0.29648043286589926,False
P4,-0.5954411970801198,True
Cz,-0.923382925525369,True
Pz,-0.5848922273064034,True
Oz,0.6372016514279346,True
Fz,-0.1559169726121512,True
C3,-1.0469385853024238,True
C4,-0.25583397574526845,True
P3,-0.24479908003928366,False
P4,-0.9955576478978035,True
Cz,0.4504662941493558,False
Pz,-0.036625801019682686,False
Oz,2.2804397683121698,False
Fz,1.0756972314592534,False
C3,-0.5105466234182665,False
C4,0.2538957919398799,True
P3,0.5842296207475004,False
P4,-0.2967433021391921,False
Cz,0.5261746220032844,False
Pz,0.5570318390362764,False
Oz,2.2601026760993514,False
Fz,1.0282344115935529,False
C3,-0.4869256232481527,False
C4,-0.07883632221373855,True
P3,0.4873548703909621,False
P4,-0.14325906581380693,False
Cz,-0.9530058066132953,True
Pz,-0.5038614284067429,True
Oz,0.7624170773025106,True
Fz,0.05565679517868817,True
C3,-1.4061728287772677,True
C4,-0.7859657215259773,True
P3,-0.40736444851558135,False
P4,-1.0693530685389503,True
Cz,0.3550467325708862,False
Pz,0.15469266512731986,False
Oz,2.133830357476428,False
Fz,0.9757659933798285,False
C3,-0.5957056362750717,True
C4,0.1495807266841358,True
P3,1.0025949112628507,False
P4,-0.019916514967204573,False
Cz,-0.9064478582918307,True
Pz,-1.1424501965928366,True
Oz,0.8494944944533331,True
Fz,-0.3362742431374214,True
C3,-1.1261524466501318,True
C4,-0.7148007863115837,True
P3,-0.7209975726023036,True
P4,-1.0938079189734584,True
Cz,-1.430376552493383,True
Pz,-1.3296100221253593,True
Oz,-0.2879378203421054,True
Fz,-0.8002435783554998,True
C3,-0.5757683380345751,True
C4,-0.5520295596618051,True
P3,-0.7079232011824934,True
P4,-1.3482025692056274,True
Cz,-0.08892477314120537,False
Pz,-0.14585206420638672,False
Oz,1.875705515720933,False
Fz,0.7127702026975343,False
C3,-0.886462271062907,True
C4,0.06100474520872369,True
P3,0.6238916986880422,False
P4,-0.4086135525833843,False
Cz,0.1484055889823318,False
Pz,0.57195271404136,False
Oz,2.1770070310022245,False
Fz,1.0185169753447412,False
C3,-0.7232161513189516,True
C4,0.1626485449854415,True
P3,0.5573047348199912,False
P4,0.06806498088643807,False
Cz,-0.885543505340308,True
Pz,-1.1448227402570808,True
Oz,0.19786234543117523,True
Fz,-0.05302754361927627,True
C3,-0.22585420399150125,False
C4,-0.1722110049735295,True
P3,-0.809841078011326,True
P4,-0.6263931687507848,True
Cz,-1.3724583361248932,True
Pz,-1.2397554235474277,True
Oz,-0.6185075391906405,True
Fz,-0.8621539693840298,True
C3,-1.3172473332162862,True
C4,-0.7660503138525458,True
P3,-1.4109296648979632,True
P4,-0.8751261703099338,True
Cz,-1.3703833769676768,True
Pz,-1.0635688117878992,True
Oz,-0.21062955677546885,True
Fz,-0.7186103712032704,True
C3,-1.0980558077032392,True
C4,-0.6878278366130999,True
P3,-1.1254813096477247,True
P4,-1.132474904926899,True
Cz,-1.4047096339845035,True
Pz,-0.6127807462959638,True
Oz,0.17959754280322995,True
Fz,-0.545354325645181,True
C3,-1.0910022532225139,True
C4,-0.2896963136328698,True
P3,-0.838155841465488,True
P4,-1.1981753653362428,True
Cz,-1.5050195834924682,True
Pz,-0.8946517227933432,True
Oz,0.05080084129408784,True
Fz,-0.5564776937242617,True
C3,-0.8469118227234324,True
C4,-0.6506912673067513,True
P3,-1.0717035846087204,True
P4,-1.01617839411505,True
