Channel,Value,Mask
Fz,-0.3802979701792379,True
C3,-1.7015555183481952,True
C4,-1.3329485368892295,True
P3,-1.5694935138874606,True
P4,-0.5911775321422775,True
Cz,-1.652975514222916,True
Pz,-0.44383059856040485,True
Oz,0.1660936298066952,True
Fz,-0.3786491390822929,True
C3,-1.5742286449683613,True
C4,-1.2348689018711083,True
P3,-0.9234236569755012,True
P4,-0.3836097958692157,True
Cz,-1.701051238062118,True
Pz,-0.9446593002426046,True
Oz,0.10327815829269517,True
Fz,-0.3105126445663255,True
C3,-1.498075844706915,True
C4,-1.3159665693863827,True
P3,-1.100627439326775,True
P4,-0.6406731744927997,True
Cz,-2.1445031893748445,True
Pz,-1.1173520650767585,True
Oz,0.20313440599445748,True
Fz,-0.7508225014781474,True
C3,-0.9930144357430319,True
C4,-0.7435379937347583,True
P3,-0.8426403350415969,True
P4,-1.1062119773134684,True
Cz,-1.7658081535296075,True
Pz,-0.9181503867686667,True
Oz,0.2597953874985442,True
Fz,-0.34974039422097175,True
C3,-1.0668010394070297,True
C4,-0.8834157699564585,True
P3,-0.8943626161639021,True
P4,-0.7019905937790671,True
Cz,-1.54935578614612,True
Pz,0.02021655819951594,False
Oz,0.675147074409532,True
Fz,0.0762959821614246,False
C3,-0.871202400352177,True
C4,-1.1744275829441957,True
P3,-0.6687265960880041,True
P4,0.07793473347703278,False
Cz,-1.4313384304957708,True
Pz,-0.4085035284541191,True
Oz,0.5557980307234747,True
Fz,-0.11150227758520842,True
C3,-0.841996159162445,True
C4,-0.7221267099347739,True
P3,-0.7175418661032389,True
P4,-0.4183907986742958,True
Cz,-1.7615438988617382,True
Pz,-0.7603614499456337,True
Oz,0.26291548097384154,True
Fz,-0.3967336454373879,True
C3,-1.4322428864742103,True
C4,-1.4224849419175312,True
P3,-0.8604016947962594,True
P4,-0.7978426398947069,True
Cz,-1.9339582244227034,True
Pz,0.18005870500480872,False
Oz,0.4912814602616469,True
Fz,-0.045661418216769625,True
C3,-0.8768009727416207,True
C4,-1.2375281637424382,True
P3,-0.9151005576930243,True
P4,0.42070174294795715,False
Cz,-2.477322863752438,True
Pz,-1.229307815991088,True
Oz,-0.2820551825259442,True
Fz,-0.7944991100041394,True
C3,-2.254110197329144,True
C4,-0.1887755510621205,False
P3,-1.9955535007364236,True
P4,-1.423300779534093,True
Cz,-2.2202503661974062,True
Pz,-1.5466468140081466,True
Oz,-0.2999358821687513,True
Fz,-0.8178841380643511,True
C3,-1.581691178203458,True
C4,-1.4267390212202773,True
P3,-1.720614672607888,True
P4,-1.416114119317204,True
Cz,-1.8501293740918292,True
Pz,-0.8712508057339625,True
Oz,0.10405978094908296,True
Fz,-0.3369623910333708,True
C3,-1.462820414977439,True
C4,-1.7435813986304658,True
P3,-1.4539425773316186,True
P4,-0.7462407826296138,True
Cz,-1.9411670550330336,True
Pz,-0.951549240623088,True
Oz,0.20986188184498067,True
Fz,-0.44119418946852684,True
C3,-1.3417496786924545,True
C4,-1.4451810897024435,True
P3,-1.4867215042152742,True
P4,-0.8256923610381337,True
Cz,-1.89215121087534,True
Pz,-1.1969692280156465,True
Oz,0.05670067320029028,True
Fz,-0.7240199952028266,True
C3,-1.5372637441119772,True
C4,-1.3482263938002585,True
P3,-1.45644634288517,True
P4,-1.1902656823183078,True
Cz,-2.0616855606381104,True
Pz,-1.331526113493392,True
Oz,-0.018718892477063265,True
Fz,-0.8521099878088604,True
C3,-1.7973800020233919,True
C4,-1.174131279454873,True
P3,-1.5617288823331938,True
P4,-1.2210017158026658,True
Cz,-2.382943776065742,True
Pz,-1.0357311028357887,True
Oz,0.04889546933005355,True
Fz,-0.8191585067673776,True
C3,-1.9949013541564895,True
C4,-2.052979093381222,True
P3,-1.6868418128604485,True
P4,-1.207599685184037,True
Cz,-1.7068710493701913,True
Pz,-0.9949430766440982,True
Oz,0.30551390446750615,True
Fz,-0.11939422615256853,True
C3,-1.2711806334953302,True
C4,-1.2969292358609128,True
P3,-0.6564055250988227,True
P4,-0.7229389562716141,True
Cz,-1.9399300620600701,True
Pz,-0.9092453552477909,True
Oz,0.1985531290266593,True
Fz,-0.48272631171506053,True
C3,-0.9805616782288317,True
C4,-0.8134250131736502,True
P3,-1.0956145868471179,True
P4,-0.5816923102412442,True
Cz,-1.8613602428988654,True
Pz,-0.7977881975141532,True
Oz,0.21066994845968967,True
Fz,-0.21155432094960305,True
C3,-1.2252418690855562,True
C4,-0.9829021825369182,True
P3,-1.192308076125444,True
P4,-0.26092674333855864,True
Cz,-1.8105241581066869,True
Pz,-0.9626945373324208,True
Oz,0.23125730359834082,True
Fz,-0.2629882357535781,True
C3,-1.270301182197642,True
C4,-1.2197929270788208,True
P3,-1.29609451826976,True
P4,-0.5529792264118697,True
Cz,-2.076542132191359,True
Pz,-1.072889032969095,True
Oz,-0.03647729022564768,True
Fz,-0.6292178715517793,True
C3,-1.7721711968803562,True
C4,-1.7176584859124824,True
P3,-1.610445994377741,True
P4,-1.0666511805238588,True
Cz,-2.3940729409241337,True
Pz,-0.956702304904724,True
Oz,0.1778022667088468,True
Fz,-0.7447259141257421,True
C3,-1.4488623296640548,True
C4,-1.4434687193604632,True
P3,-1.382896353674931,True
P4,-1.2746289341897468,True
Cz,-2.0272813125737903,True
Pz,-1.1961778366298064,True
Oz,-0.11290243101827872,True
Fz,-0.9777153298249175,True
C3,-1.4479325651482338,True
C4,-0.6770552734342301,True
P3,-1.3158065958793421,True
P4,-1.0834144414047082,True
Cz,-1.9399272543652435,True
Pz,-0.8921446265764336,True
Oz,-0.09402604772533532,True
Fz,-0.7203286659387468,True
C3,-1.7850090977448634,True
C4,-1.2220699695194432,True
P3,-1.543323700899662,True
P4,-1.1661484266527773,True
Cz,-2.43122075599574,True
Pz,-1.4401450288308006,True
Oz,-0.03564384764791344,True
Fz,-1.328190472613109,True
C3,-1.7397808254063802,True
C4,-1.9873797763644099,True
P3,-1.6691779119757588,True
P4,-1.5900811625579225,True
Cz,-1.8062806306221257,True
Pz,-0.8569971554356413,True
Oz,-0.007490527866273336,True
Fz,-0.6310423821526823,True
C3,-1.4512136882720674,True
C4,-1.4865828912619987,True
P3,-1.1921348128805904,True
P4,-1.0037093338494607,True
Cz,-1.595271904386258,True
Pz,-1.179977361291891,True
Oz,0.06007571699435747,True
Fz,-0.4926376180250365,True
C3,-1.7392127220236748,True
C4,-1.2295877316001915,True
P3,-1.6674676382995017,True
P4,-1.1318103408955644,True
Cz,-1.8861698360596533,True
Pz,-0.8547888897462749,True
Oz,-0.015407539690431942,True
Fz,-0.772131196829573,True
C3,-1.6031826846096857,True
C4,-1.5647806917500233,True
P3,-1.1955988213357265,True
P4,-1.1008679389755907,True
Cz,-1.5047596380016672,True
Pz,-0.9414078995147328,True
Oz,-0.004031274683749351,True
Fz,-0.5858148904776258,True
C3,-1.2571580192877283,True
C4,-1.3709585810252922,True
P3,-1.3764647844678712,True
P4,-0.9199888050548413,True
Cz,-2.3102209993008844,True
Pz,-0.9192530323679718,True
Oz,0.2169598993740056,True
Fz,-0.8297045575131327,True
C3,-2.0237445718898717,True
C4,-1.3122452619173928,True
P3,-1.7951909506860837,True
P4,-1.1625807651575213,True
Cz,-1.837329267971789,True
Pz,-0.9687161697698834,True
Oz,0.12184267608777008,True
Fz,-0.5452830713781593,True
C3,-1.908835991885724,True
C4,-1.6170331977566275,True
P3,-1.7554712342426115,True
P4,-1.148563721363726,True
Cz,-1.9808651459117435,True
Pz,-1.1499609878330066,True
Oz,0.3356939358951615,True
Fz,-0.6466786850087693,True
C3,-1.7226099954704912,True
C4,-1.2137740160789923,True
P3,-1.5389865482340812,True
P4,-1.0268532897462337,True
Cz,-1.5447364774859869,True
Pz,-0.7313601416011115,True
Oz,0.3071725456032512,True
Fz,-0.3220263581940494,True
C3,-1.5109647937899617,True
C4,-1.0050889801674614,True
P3,-1.0572706467510773,True
P4,-0.9464156497910894,True
Cz,-1.794532480760409,True
Pz,-0.37387837406915475,True
Oz,0.6034538735621152,True
Fz,-0.34795658442545846,True
C3,-0.1916987281644326,False
C4,-0.9054733292857085,True
P3,-0.757541979363827,True
P4,-0.4361577739236762,True
Cz,-2.054766037270596,True
Pz,-1.124046312321665,True
Oz,-0.12724524741073395,True
Fz,-0.821888715295603,True
C3,-1.4684216955633504,True
C4,-1.2112933489911186,True
P3,-1.6262974951124762,True
P4,-1.4313820360574048,True
Cz,-1.2244390072614753,True
Pz,-0.7460055251755239,True
Oz,0.33461256243829374,True
Fz,-0.2813279829616266,True
C3,-0.8929337966213066,True
C4,-1.4196815681805437,True
P3,-0.8316083303549237,True
P4,-0.8008927851734754,True
Cz,-2.0807744673548343,True
Pz,-1.3536262864011812,True
Oz,-0.0789060456563113,True
Fz,-0.6860894045334173,True
C3,-1.1321318368631317,True
C4,-1.2142506101350263,True
P3,-1.13886961209795,True
P4,-1.25419497825024,True
Cz,-2.5417366556642618,True
Pz,-0.7947498211786417,True
Oz,0.35282505999703595,True
Fz,-0.9619802588589295,True
C3,-2.197987513391789,True
C4,-2.0118361992477647,True
P3,-1.4439525858465907,True
P4,-1.0165778913165133,True
Cz,-2.7805067847051532,True
Pz,-1.0403310874497733,True
Oz,0.05684413377604163,True
Fz,-0.9248962330805066,True
C3,-2.14966734928855,True
C4,-1.6864508611862228,True
P3,-1.9237804041573912,True
P4,-1.1433625362204562,True
Cz,-1.8896032769357811,True
Pz,-0.9730855833830274,True
Oz,0.08652413712726682,True
Fz,-0.47986256924126414,True
C3,-2.202230945768597,True
C4,-1.4150273521789185,True
P3,-1.5854031005481628,True
P4,-1.325936555988793,True
Cz,-1.1674463628140639,True
Pz,-0.6238384420737405,True
Oz,0.4391289437703866,True
Fz,-0.19117308755807602,True
C3,-1.8679410377503942,True
C4,-1.2504527774659957,True
P3,-1.420933284970836,True
P4,-1.0013536366111255,True
Cz,-1.942398984842168,True
Pz,-0.9146758048940754,True
Oz,0.05893872290626199,True
Fz,-0.4740939798985484,True
C3,-2.0838948252512166,True
C4,-1.6886148246021588,True
P3,-1.57345012007013,True
P4,-0.8864623829532847,True
Cz,-1.8004950365371015,True
Pz,-1.030752255062313,True
Oz,0.27650150702958,True
Fz,-0.5204424346528143,True
C3,-1.224925892381311,True
C4,-2.0833295273702928,True
P3,-0.9810412747060112,True
P4,-1.1286821755160013,True
Cz,-2.2873885079928065,True
Pz,-1.3929511901476461,True
Oz,-0.12188963574765806,True
Fz,-0.9100346954435082,True
C3,-2.002078943731912,True
C4,-1.9812553740915249,True
P3,-1.9454354351313379,True
P4,-1.2671231292067293,True
Cz,-2.04553176901629,True
Pz,-1.6558940894634675,True
Oz,-0.2895409455056351,True
Fz,-0.7818387851695341,True
C3,-1.9790885615821812,True
C4,-1.845933164663646,True
P3,-1.9498022369643508,True
P4,-1.3972928941677754,True
Cz,-2.2379359233379272,True
Pz,-1.399681576713315,True
Oz,-0.07901409852986856,True
Fz,-0.976902302946346,True
C3,-1.4356744813682283,True
C4,-1.4084219536079081,True
P3,-1.7803845387585435,True
P4,-1.4156551534439368,True
Cz,-1.4162215545918686,True
Pz,-1.0061525786354213,True
Oz,0.15648317757615546,True
Fz,-0.05758066387835782,True
C3,-1.0420647995892782,True
C4,-0.6752522296873275,True
P3,-1.205606273931382,True
P4,-0.424033253265836,True
Cz,-1.9976339694074376,True
Pz,-0.7521020390351596,True
Oz,-0.05599453222225445,True
Fz,-0.5600814132818367,True
C3,-1.6437857313976474,True
C4,-1.235295004040357,True
P3,-1.471246137217598,True
P4,-0.5258033000010209,True
Cz,-1.8199165920866696,True
Pz,-0.3930410155236824,True
Oz,0.12833247103565432,True
Fz,-0.21968024079853085,True
C3,-1.1061362692435694,True
C4,-0.6605670824724524,True
P3,-0.6198352915873011,True
P4,-0.3422434093945198,True
Cz,-2.448021525348139,True
Pz,-1.0778287837028748,True
Oz,-0.2768158516746171,True
Fz,-1.0578974983321643,True
C3,-1.5595338743222407,True
C4,-1.45417638145533,True
P3,-1.1396540097713208,True
P4,-1.0819290362321143,True
Cz,-1.7803966355290173,True
Pz,-0.802249861450655,True
Oz,0.1124582960881108,True
Fz,-0.6557825117369324,True
C3,-1.2571516903132363,True
C4,-0.8848218141525054,True
P3,-1.2933654469879727,True
P4,-0.7385214298140272,True
Cz,-1.942597812385185,True
Pz,-1.0513760794920688,True
Oz,0.18290684738904242,True
Fz,-0.4622415577312305,True
C3,-0.9496588447014167,True
C4,-0.5918926461776809,True
P3,-0.9927381741580924,True
P4,-0.8947842282937515,True
Cz,-2.208421175554109,True
Pz,-1.4519024113853696,True
Oz,-0.08491533323370305,True
Fz,-0.7334388779193065,True
C3,-2.1788538096335692,True
C4,-1.3557775563624397,True
P3,-1.8575839792447153,True
P4,-1.4815886828307006,True
Cz,-2.057299062229611,True
Pz,-1.0227271357951722,True
Oz,0.14994412708664076,True
Fz,-0.4084180137602287,True
C3,-1.8919462574427273,True
C4,-1.3629069302846348,True
P3,-1.4267537702066588,True
P4,-0.8737868911851969,True
Cz,-2.0894797694514655,True
Pz,-1.0809955851476505,True
Oz,0.20737864492970762,True
Fz,-0.9653922987269757,True
C3,-2.2906591831086334,True
C4,-2.0317470687646515,True
P3,-1.9063032670809756,True
P4,-1.0333857165020468,True
Cz,-2.4953187624879343,True
Pz,-1.4141957507744896,True
Oz,0.024555475795163248,True
Fz,-0.8819040031187214,True
C3,-2.2320591950321926,True
C4,-1.9689244024611372,True
P3,-1.9995905222489072,True
P4,-1.4837261011463874,True
Cz,-1.7230357589282306,True
Pz,-0.9144664852164893,True
Oz,0.6713426804765313,True
Fz,-0.30654484324239345,True
C3,-1.684071074156614,True
C4,-0.26879885063532927,False
P3,-1.5047756823444016,True
P4,-0.8674769298840324,True
Cz,-1.5600317670104333,True
Pz,-0.8429804896627695,True
Oz,0.552497866947652,True
Fz,-0.543465244349023,True
C3,-1.4656905439980945,True
C4,-0.34316870509109054,False
P3,-1.4397197472951846,True
P4,-1.1486832615509015,True
Cz,-1.043795089186461,False
Pz,-0.8268462802347301,True
Oz,0.4740410072322581,True
Fz,0.15522953354458785,False
C3,-0.9075413475095181,True
C4,-0.8737439854927441,True
P3,-0.8436855059046368,True
P4,-0.5385494122856064,True
Cz,-2.1174395359288978,True
Pz,-0.8078092354646963,True
Oz,0.1477086607177547,True
Fz,-0.8287616475628136,True
C3,-1.607462271462302,True
C4,-1.256787162963525,True
P3,-1.41753088960283,True
P4,-0.8350056082349245,True
Cz,-2.0482698676643643,True
Pz,-0.9246566820853627,True
Oz,0.12402024325631904,True
Fz,-0.40142095392651206,True
C3,-1.2580536617677063,True
C4,-1.22278713246384,True
P3,-1.3119592034002086,True
P4,-0.9017060840064911,True
Cz,-0.9443324677865613,False
Pz,-0.44331727043428204,True
Oz,0.4422626830446044,True
Fz,0.3664051320788365,False
C3,-1.2929297372461666,True
C4,-1.174177518077692,True
P3,-0.8713461323213672,True
P4,-0.6373244865286273,True
Cz,-1.3295563644689792,True
Pz,-0.37927341571373707,True
Oz,0.3308257770024939,True
Fz,0.5743448851228944,False
C3,-1.3398633538659699,True
C4,-0.9769173721053801,True
P3,-0.5997770831097086,True
P4,-0.13846895861766387,False
Cz,-1.9912858965961675,True
Pz,-1.3591488300064158,True
Oz,-0.028280639331933814,True
Fz,-0.7483497224054683,True
C3,-2.078124514621565,True
C4,-2.2137755163253243,True
P3,-1.8957671887550098,True
P4,-1.1720975730004615,True
Cz,-2.1011326438844256,True
Pz,-0.8355531651116143,True
Oz,0.20562859015593427,True
Fz,-0.5506362410165612,True
C3,-1.1112080113847218,True
C4,-1.1340272579088821,True
P3,-0.8418768328596729,True
P4,-1.0262117469506002,True
Cz,-1.8354842753170404,True
Pz,-1.0739035968445272,True
Oz,0.10106862229326347,True
Fz,-0.45048196583432043,True
C3,-1.1518146989043285,True
C4,-1.3367625926261038,True
P3,-1.3183244665278582,True
P4,-0.7171645268190022,True
Cz,-1.9122960501917514,True
Pz,-0.945898900038457,True
Oz,0.3254961168583132,True
Fz,-0.5694903033263994,True
C3,-1.290164843086805,True
C4,-1.1644298206818915,True
P3,-1.0465490536973558,True
P4,-0.864773203622386,True
Cz,-2.0507252582030375,True
Pz,-1.156901826488135,True
Oz,0.22170095975159382,True
Fz,-0.5465825152349274,True
C3,-1.1586307954912483,True
C4,-1.8011920146727596,True
P3,-1.0905241228207985,True
P4,-1.1320345136230592,True
Cz,-1.9361565019283413,True
Pz,-0.9057295365749498,True
Oz,-0.17395782635842594,True
Fz,-0.6804101704788603,True
C3,-1.4589667782530653,True
C4,-1.6827893997793322,True
P3,-1.4519616502610302,True
P4,-0.974483558093334,True
Cz,-1.8283759737953076,True
Pz,-0.8312319312112563,True
Oz,0.4965495970421545,True
Fz,-0.6417851010635718,True
C3,-1.1291834054393615,True
C4,-1.4228985177196427,True
P3,-1.440697678746191,True
P4,-0.9514017501029921,True
Cz,-2.5963675275376707,True
Pz,-0.8835997083090313,True
Oz,0.013370010609239346,True
Fz,-0.9215313198302004,True
C3,-1.619057248216806,True
C4,-1.7334209271596177,True
P3,-1.362045168185606,True
P4,-1.1898204211389254,True
Cz,-1.3350152730393665,True
Pz,-0.8126493609214054,True
Oz,0.20467053065475116,True
Fz,0.0996656868920223,False
C3,-1.013199371284666,True
C4,-0.746828048148964,True
P3,-1.1958811647469914,True
P4,-0.09174438555227704,False
Cz,-2.0593707902345697,True
Pz,-1.2710899581525432,True
Oz,-0.2026647504483878,True
Fz,-1.1548556290490053,True
C3,-1.5273015548796727,True
C4,-1.686563462026558,True
P3,-1.6681356973232258,True
P4,-1.0064899088346229,True
Cz,-2.176697842587992,True
Pz,-0.7118473627126886,True
Oz,0.30343883581672504,True
Fz,-0.5076138136751078,True
C3,-0.8698246577344639,True
C4,-1.443314347822305,True
P3,-0.761942483462109,True
P4,-0.8799768433260488,True
Cz,-2.5562470062083276,True
Pz,-0.9751517465006386,True
Oz,0.029481540746571847,True
Fz,-0.8627031893233845,True
C3,-1.1171605183281037,True
C4,-1.9400474880835652,True
P3,-1.7295821104427536,True
P4,-0.9202825888623821,True
Cz,-1.9263385514481917,True
Pz,-1.1292671504439582,True
Oz,-0.20170987680991515,True
Fz,-0.28095116307622287,True
C3,-1.678862948220326,True
C4,-1.171388516967248,True
P3,-1.0446387424840335,True
P4,-0.4889894952173732,True
Cz,-2.1104788359453797,True
Pz,-1.295235813668631,True
Oz,-0.09245166014073501,True
Fz,-0.1673433965447112,True
C3,-1.8785084449671074,True
C4,-1.7747883764359735,True
P3,-1.1479116988365907,True
P4,-0.8035697045292026,True
Cz,-1.9605486316476444,True
Pz,-1.0882640247726794,True
Oz,-0.22046326224904494,True
Fz,-0.4176876657043365,True
C3,-1.8053669298581738,True
C4,-1.9019248574245118,True
P3,-0.9433107598412775,True
P4,-1.132281803946577,True
Cz,-2.0346617498525443,True
Pz,-1.229201158354001,True
Oz,-0.1926803618052645,True
Fz,-0.2785747184618753,True
C3,-1.7526451138286467,True
C4,-1.8897013981969568,True
P3,-0.9635732608530183,True
P4,-1.1039200599072643,True
Cz,-1.357927260457436,True
Pz,-1.1962644465898573,True
Oz,-0.34982476913193067,True
Fz,-0.2443331442860048,True
C3,-1.0920789345075324,True
C4,-0.4283049615110971,True
P3,-0.7545597781521691,True
P4,-0.6856381584810405,True
Cz,-1.9455102589760953,True
Pz,-0.5928265292936018,True
Oz,1.2269167544448596,False
Fz,0.08778032730023408,True
C3,-1.9192009352937924,True
C4,-1.4649792487908067,True
P3,-0.5322873497698223,True
P4,-0.5199064157456104,True
Cz,-1.799252917082064,True
Pz,-0.976376747025357,True
Oz,0.4929711371127857,True
Fz,-0.174267293855959,True
C3,-1.655573433265787,True
C4,-1.6513422418492427,True
P3,-0.600269773962063,True
P4,-0.9498222292332816,True
Cz,-1.8885006857650926,True
Pz,-1.2091913268154333,True
Oz,0.11501202950197717,True
Fz,-0.4125508905325884,True
C3,-1.7810683051709622,True
C4,-1.7593107303795332,True
P3,-1.0640771747772364,True
P4,-0.999442726917881,True
Cz,-2.004620333371294,True
Pz,-1.0883960350300979,True
Oz,0.21437743856075966,True
Fz,-0.23797554458791234,True
C3,-1.9106433221497259,True
C4,-1.3823289896726338,True
P3,-0.9136178500262236,True
P4,-0.7648816803156534,True
Cz,-2.352351707093459,True
Pz,-1.0087864468799537,True
Oz,0.5638822797433823,True
Fz,-0.2698048476834773,True
C3,-1.7173684812097885,True
C4,-1.6065574652516352,True
P3,-0.9188073598324735,True
P4,-0.5781892636905582,True
Cz,-1.9086011624987138,True
Pz,-0.7110458055959787,True
Oz,0.6016924876088137,True
Fz,0.1495901811138348,True
C3,-1.4397263487630876,True
C4,-0.6191379847417116,True
P3,-0.5724253794226841,True
P4,-0.0038723856112847857,True
Cz,-1.779889015281053,True
Pz,-0.6268097818436629,True
Oz,0.6861410558351997,True
Fz,0.14310181136131211,True
C3,-1.3402745519623769,True
C4,-1.4082324931980787,True
P3,-0.4325157480467711,True
P4,-0.34354155431445343,True
Cz,-1.6013010069267852,True
Pz,-0.6898584414107691,True
Oz,0.6738791032711121,True
