Channel,Value,Mask
Fz,-0.7726269169297622,True
C3,-0.30689221939202194,True
C4,-0.5645079794396494,True
P3,-0.6094304507887434,True
P4,-1.0288196650699324,True
Cz,-1.9201221207089973,True
Pz,-1.2049491242552905,True
Oz,0.7925599955750875,True
Fz,-0.734235302566132,True
C3,-0.9502773099489764,True
C4,-1.098535027978073,True
P3,-1.1149398869738107,True
P4,-1.2650067073724418,True
Cz,-1.8142221938739855,True
Pz,-0.5890708326047336,True
Oz,0.6709322887378051,True
Fz,-0.5628360247587884,True
C3,-1.4112430583541182,True
C4,-1.6727848670926404,True
P3,-1.5674056506023126,True
P4,-0.7596665997626891,True
Cz,-2.1008460049452706,True
Pz,-0.6601572653284643,True
Oz,1.251690643991451,True
Fz,-0.7488042147034286,True
C3,-1.6104783388317254,True
C4,-1.935239797739513,True
P3,-1.5490634245154515,True
P4,-1.3970462415730953,True
Cz,-1.5667499990081875,True
Pz,-1.0330003912640773,True
Oz,0.9827761102988184,True
Fz,-1.1044275265176604,True
C3,-1.4767209431057875,True
C4,-1.7279165623648747,True
P3,-1.7987796707422004,True
P4,-1.3133764086287212,True
Cz,-0.7475142615180129,True
Pz,-0.49452199539162917,True
Oz,0.558061474025234,True
Fz,-0.07419188403864821,True
C3,0.11511322726864341,True
C4,-0.42253965662466864,True
P3,-0.09380154827151299,True
P4,-0.1934112626797947,True
Cz,-2.190004720377075,True
Pz,-1.4570168671508703,True
Oz,0.2036163257264023,True
Fz,-1.2787622879295184,True
C3,-1.3303740431551367,True
C4,-0.6793482171672686,True
P3,-1.2594389097987222,True
P4,-1.3864000654146356,True
Cz,-2.114445875137726,True
Pz,-1.2374736889166025,True
Oz,0.4164175060702048,True
Fz,-1.062470888912481,True
C3,-1.1643529997578201,True
C4,-1.8779332782937368,True
P3,-1.125084317930641,True
P4,-1.4186307473983675,True
Cz,-1.3236429176332458,True
Pz,-0.8465684995491454,True
Oz,1.076755191986189,True
Fz,-0.9809990330000119,True
C3,-0.8063799664445339,True
C4,-1.0852924368778447,True
P3,-0.8622359897513617,True
P4,-1.2677037024178242,True
Cz,-1.037260848301583,True
Pz,-0.9468504182586817,True
Oz,0.6926876496368158,True
Fz,-0.6823416232248594,True
C3,-0.19970097801041725,True
C4,-0.5546583561893533,True
P3,-0.4790523334722646,True
P4,-0.708558640756304,True
Cz,-1.562891228392856,True
Pz,-0.7941470292916177,True
Oz,0.8733426119616324,True
Fz,-0.7796923089248707,True
C3,-0.426938255072274,True
C4,-0.5468165963294324,True
P3,-0.8377169296635855,True
P4,-0.5039885309209788,True
Cz,-1.744206674665344,True
Pz,-1.207741980321393,True
Oz,0.2200448432822014,True
Fz,-0.9899963473533622,True
C3,-0.6442634704020475,True
C4,-0.1474992156375711,True
P3,-0.7119945936892738,True
P4,-0.7402658789337135,True
Cz,-2.0832065958502564,True
Pz,-1.1604248974025233,True
Oz,0.7411606996656132,True
Fz,-1.0151323021478464,True
C3,-1.7033738467123132,True
C4,-1.310071512569261,True
P3,-1.5313818729706696,True
P4,-1.3365377619410188,True
Cz,-1.8608830745516045,True
Pz,-0.2364179936928586,True
Oz,1.860034085460804,True
Fz,-0.5499978712937648,True
C3,-1.420220150875569,True
C4,-1.729621508238395,True
P3,-1.125584612494835,True
P4,-1.2633389420569758,True
Cz,-1.832526883234867,True
Pz,-1.1619041118052935,True
Oz,0.5280993850532222,True
Fz,-0.8750167350355119,True
C3,-1.1079193959024467,True
C4,-1.509099565596488,True
P3,-1.101984617096229,True
P4,-1.2732711249388506,True
Cz,-1.8737399877239187,True
Pz,-0.6708442609292955,True
Oz,1.1719142728649878,True
Fz,-0.7355504932699088,True
C3,-1.5589167250753733,True
C4,-1.7836033750212292,True
P3,-1.4429538698366546,True
P4,-1.4034150214729169,True
Cz,-1.3575606966824332,True
Pz,-1.2768124919882187,True
Oz,0.06723669470799838,True
Fz,-0.9815214631404628,True
C3,-1.0830859190381656,True
C4,-1.8253924684829348,True
P3,-0.9702469336351305,True
P4,-1.2800655319968486,True
Cz,-1.8880755003154228,True
Pz,-1.2046575070693109,True
Oz,0.6061288978778707,True
Fz,-0.8444912994515433,True
C3,-0.48927220579768443,True
C4,-1.525828630332911,True
P3,-0.7277154053159924,True
P4,-1.0956788890051867,True
Cz,-1.9388733282170418,True
Pz,-0.6351544659290633,True
Oz,1.4877836467663141,True
Fz,-0.6627616977645092,True
C3,-1.6611043760214033,True
C4,-1.8407800851486107,True
P3,-1.3046371041448117,True
P4,-1.263652139484462,True
Cz,-2.1624469625818534,True
Pz,-0.9391218768995627,True
Oz,0.4862955401342701,True
Fz,-1.0527200733235433,True
C3,-0.7123963875883602,True
C4,-1.6459111345958422,True
P3,-0.7968413688972494,True
P4,-1.2452142242848154,True
Cz,-1.3974843755801007,True
Pz,-1.0809169220945927,True
Oz,0.8098937737446368,True
Fz,-0.6193126214579349,True
C3,-1.4317200295879728,True
C4,-1.576725386874431,True
P3,-1.1705706641982891,True
P4,-1.1115349764554565,True
Cz,-1.8762904844085233,True
Pz,-1.5479475727729384,True
Oz,-0.25669150497399196,True
Fz,-1.2738293877061344,True
C3,-0.6552035846461974,True
C4,-1.471655651699769,True
P3,-0.8282896467161216,True
P4,-1.5810836313299328,True
Cz,-0.7522664536953275,True
Pz,-0.013186548410230212,True
Oz,0.560589819483705,True
Fz,-0.39142306836052054,True
C3,-1.3741756962091305,True
C4,-1.402210410905409,True
P3,-0.4239179570632598,True
P4,0.14008386309010482,True
Cz,-2.017504279114644,True
Pz,-1.149461161722705,True
Oz,-0.37529209764134247,True
Fz,-0.897825378914502,True
C3,-1.6749907170149556,True
C4,-1.5659543059543923,True
P3,-1.519361526569282,True
P4,-0.5845581905967476,True
Cz,-1.5889630324670134,True
Pz,-1.112982450415712,True
Oz,-0.01820638499946151,True
Fz,-0.9287195613728659,True
C3,-1.3103134071888505,True
C4,-1.656640106358496,True
P3,-1.0253237722531676,True
P4,-0.6607340578630211,True
Cz,-1.9279767775359773,True
Pz,-0.7200613942376901,True
Oz,0.4560215900013532,True
Fz,-0.910923903718514,True
C3,-1.6079414143417037,True
C4,-1.4715287058858033,True
P3,-1.251328873298957,True
P4,-1.1527199402865866,True
Cz,-1.9483068469056593,True
Pz,-0.9092372138566803,True
Oz,0.5498884848458763,True
Fz,-0.8156068449886161,True
C3,-0.9202977802891971,True
C4,-1.6287291265466497,True
P3,-0.9383958503563284,True
P4,-0.8543105534439517,True
Cz,-1.8607215370845656,True
Pz,-1.476902087477976,True
Oz,0.35283359257208463,True
Fz,-1.5432576447484054,True
C3,-1.8994922684450195,True
C4,-1.9809714133106666,True
P3,-1.8954486207528136,True
P4,-1.5916529092025469,True
Cz,-1.978823364971312,True
Pz,-1.1305223909809163,True
Oz,0.6587115075744074,True
Fz,-0.7747899587346885,True
C3,-0.5857830778161486,True
C4,-2.0221089568862958,True
P3,-0.707190736277599,True
P4,-1.3605640748163452,True
Cz,-1.258742852304412,True
Pz,-1.080976368342936,True
Oz,0.4115697866851855,True
Fz,-0.8660185777495816,True
C3,-1.376908829276819,True
C4,-1.7836857062622344,True
P3,-1.4496226254172604,True
P4,-1.3578100102817985,True
Cz,-1.8062471056613143,True
Pz,-1.4479344473314304,True
Oz,0.4317006548457482,True
Fz,-1.3330950522286193,True
C3,-1.3241024839191977,True
C4,-1.5835307566287464,True
P3,-1.504266808944123,True
P4,-1.2515147544653291,True
Cz,-1.8519136192239152,True
Pz,-1.6638800774929923,True
Oz,-0.058336428822683174,True
Fz,-1.12984362352907,True
C3,-1.088031216739337,True
C4,-1.8102412178343743,True
P3,-1.3731102854031787,True
P4,-1.3847288947407421,True
Cz,-1.255855671140794,True
Pz,-0.2600132613899333,True
Oz,1.0170107534549113,True
Fz,-0.19463691337012828,True
C3,-0.13703255787284072,True
C4,-0.042463129550516225,True
P3,0.22950624052572596,True
P4,-0.2307480349468572,True
Cz,-0.8705298075163392,True
Pz,-0.7702342610667893,True
Oz,0.20135211989602508,True
Fz,-1.0497073571181996,True
C3,-0.7128450228881419,True
C4,-0.4488965650211595,True
P3,-0.6801811972157166,True
P4,-0.36122894546499595,True
Cz,-2.016560706178865,True
Pz,-1.5086427407188359,True
Oz,0.26814459171232097,True
Fz,-1.337293815127849,True
C3,-0.8893820679315573,True
C4,-1.1286522236231928,True
P3,-1.07852594259796,True
P4,-1.1579061736682865,True
Cz,-1.5087398920759996,True
Pz,-0.723491747365196,True
Oz,0.7401731617843506,True
Fz,-0.6892622058858161,True
C3,-1.3804473310041494,True
C4,-0.9953040723284508,True
P3,-1.0596257037009054,True
P4,-0.980248106956821,True
Cz,-1.938472141531798,True
Pz,-0.9837810077159893,True
Oz,0.7745611057161984,True
Fz,-1.0013979116524911,True
C3,-1.1158423890485067,True
C4,-0.6686397147890657,True
P3,-1.223578452286619,True
P4,-0.8672518198366932,True
Cz,-1.4158020648755574,True
Pz,-0.6694925453414203,True
Oz,1.1587674271078696,True
Fz,-0.7083942453353815,True
C3,-1.4257420526986986,True
C4,-0.9032223747225645,True
P3,-1.0148698800098928,True
P4,-1.2674259239536534,True
Cz,-1.6270188217650499,True
Pz,-0.7216848856460808,True
Oz,1.0179916835827625,True
Fz,-0.585151276876198,True
C3,-0.5059334301192959,True
C4,-0.2644390726788674,True
P3,-0.6746928121685837,True
P4,-0.6446010834487161,True
Cz,-1.235441732540566,True
Pz,-0.9233499047483886,True
Oz,0.13826943363190258,True
Fz,-0.8225207480022836,True
C3,-1.4912382029071511,True
C4,-1.0666982355450145,True
P3,-1.3565946926884125,True
P4,-0.7960953200009341,True
Cz,-1.6746110966734415,True
Pz,-1.1326971720662127,True
Oz,0.15279752783139286,True
Fz,-0.9161078775946193,True
C3,0.02365145340034842,True
C4,-1.0750094777225983,True
P3,-0.19254419827974079,True
P4,-0.9343145603709572,True
Cz,-1.5481034514252874,True
Pz,-0.7106152678084071,True
Oz,0.3944900102685763,True
Fz,-0.67004051820278,True
C3,-0.5202862896153817,True
C4,-0.7679130348679285,True
P3,-0.9579760843129309,True
P4,-0.5516827418130811,True
Cz,-1.9450645028049804,True
Pz,-1.2880435795074203,True
Oz,-0.124199989228266,True
Fz,-1.2331651986830445,True
C3,-1.4391903554637113,True
C4,-1.3726480159296581,True
P3,-1.23809803616378,True
P4,-1.47847791670263,True
Cz,-2.1390720797443405,True
Pz,-0.9322649912184889,True
Oz,0.38485060334043986,True
Fz,-0.9094903362510794,True
C3,-1.4900467906661816,True
C4,-1.6701869357393546,True
P3,-1.338225156026277,True
P4,-0.9365394724560795,True
Cz,-1.6651391347729394,True
Pz,-0.7253778534454353,True
Oz,1.0590002868872166,True
Fz,-0.5290492376520618,True
C3,-0.5109102618542379,True
C4,-1.4960397813607889,True
P3,-0.6557871876551786,True
P4,-0.8744555623766385,True
Cz,-1.1963685998059268,True
Pz,-1.1258125262083132,True
Oz,-0.29247228468392605,True
Fz,-0.9955032959865935,True
C3,-0.8721010871922913,True
C4,-1.118312965965954,True
P3,-0.9360927735433006,True
P4,-0.5551226199414242,True
Cz,-1.0046285275648354,True
Pz,-0.46587362162671025,True
Oz,-0.05185973300550248,True
Fz,-0.3926695205470829,True
C3,0.15564924390334434,True
C4,0.20872849528265627,True
P3,0.089042184298794,True
P4,0.10928064848764843,True
Cz,-1.5136333237021673,True
Pz,-0.39061520898214447,True
Oz,1.6130682290282772,True
Fz,-0.2440116121226986,True
C3,-0.5170033652250166,True
C4,-1.018828299487565,True
P3,-0.8530197376737618,True
P4,-0.7323999881070538,True
Cz,-1.320483397586276,True
Pz,-1.2685310126833031,True
Oz,0.053897100310528565,True
Fz,-0.606330955133816,True
C3,0.6063186709335551,True
C4,-0.06915167168360556,True
P3,0.381829771788095,True
P4,-0.6752934678571546,True
Cz,-1.0250593138479351,True
Pz,-0.5925378622542717,True
Oz,0.14325787719454916,True
Fz,-0.38115236318342915,True
C3,0.1456893025673037,True
C4,-0.13016068395259403,True
P3,-0.35590662897450076,True
P4,0.21375043764224114,True
Cz,-2.2719205993224807,True
Pz,-1.1875363174446494,True
Oz,-0.6714842981633432,True
Fz,-1.2133336395334682,True
C3,-1.825461925752325,True
C4,-2.1604615516848984,True
P3,-1.7360561822599283,True
P4,-0.912565730523664,True
Cz,-0.8523993587159714,True
Pz,-1.214878630011902,True
Oz,-0.5505835946395228,True
Fz,-1.0780430220332105,True
C3,0.00018829615087845298,True
C4,0.042583222088782915,True
P3,-0.040740281490705674,True
P4,-0.1484598678625987,True
Cz,-2.0159433312944586,True
Pz,-1.418493827781927,True
Oz,-1.073412217468772,True
Fz,-1.321911539365512,True
C3,-0.6394429121463305,True
C4,-1.0538695103046838,True
P3,-1.0478201841006385,True
P4,-1.1379901553219793,True
Cz,-0.30330766645698953,True
Pz,-0.703720802512983,True
Oz,-0.2420015233460471,True
Fz,-0.4374030012882592,True
C3,-0.7540389850487909,True
C4,-0.7228061627679851,True
P3,-0.304935818706195,True
P4,-0.08693052924934029,True
Cz,-1.761219093671006,True
Pz,-1.2689828020160463,True
Oz,-0.3515637240823351,True
Fz,-1.0727935435615423,True
C3,-0.7225025687778109,True
C4,-1.2079392879699313,True
P3,-0.9812638161274205,True
P4,-1.3977129781159066,True
Cz,-1.390798818889511,True
Pz,-0.9454197245104016,True
Oz,-0.5196045229276202,True
Fz,-0.6589268334818285,True
C3,0.30687446255066875,True
C4,-0.16761233488530167,True
P3,0.2956680764763828,True
P4,-0.6463642897757012,True
Cz,-1.2846107683596382,True
Pz,-1.0731799005816767,True
Oz,-0.7047165257253385,True
Fz,-0.8239069144372443,True
C3,-0.2124888755342143,True
C4,-0.25139372957600226,True
P3,-0.3258138884716901,True
P4,-0.39587914215508824,True
Cz,-1.544779014011708,True
Pz,-0.6602809543744659,True
Oz,1.0366558185857142,True
Fz,-0.30666087164729294,True
C3,-1.1345183426432697,True
C4,-1.282248029649173,True
P3,-1.0192497426581222,True
P4,-0.8544544762329792,True
Cz,-0.5834815217412567,True
Pz,-0.40229620216858464,True
Oz,0.23004550699618204,True
Fz,-0.21143200794927924,True
C3,0.22895378965453206,True
C4,-0.31910683130339307,True
P3,0.19070050556195406,True
P4,0.015833586314105846,True
Cz,-0.41163011227694296,True
Pz,-0.4671063526901714,True
Oz,-0.5296295489516739,True
Fz,-0.2927739633669398,True
C3,0.6804265619717279,True
C4,-0.0061461969482613284,True
P3,0.8984527436873665,True
P4,-0.20603738800718305,True
Cz,-1.7661884546625863,True
Pz,-0.9652162842423545,True
Oz,-0.5004715183402227,True
Fz,-0.6017661358579235,True
C3,-0.25709439851442034,True
C4,-0.5310868934949691,True
P3,-0.15783951816759947,True
P4,-0.3165488319022447,True
Cz,-1.017756178172962,True
Pz,-0.6344017758288273,True
Oz,-0.6099914123260765,True
Fz,-0.682862636692142,True
C3,-0.04951786127169797,True
C4,-0.5842332539791084,True
P3,0.21825486077218106,True
P4,-0.716975110504899,True
Cz,-0.11486367114279349,True
Pz,-0.171883583670721,True
Oz,0.4321990413224053,True
Fz,-0.07228064039847763,True
C3,0.4827229971210663,True
C4,0.11083671213710282,True
P3,0.8025256928684747,True
P4,-0.15153394983201834,True
Cz,-1.5954806872716596,True
Pz,-1.2132257222796885,True
Oz,-0.5880336452183581,True
Fz,-0.9451574801121282,True
C3,-0.6094004356449844,True
C4,-1.0633143542427168,True
P3,-0.8200683479420794,True
P4,-1.102437502844373,True
Cz,-1.7917493711756065,True
Pz,-0.8628240448633265,True
Oz,-0.5464182510377253,True
Fz,-0.8455840931404308,True
C3,-0.33005230780531514,True
C4,-0.7104404615068131,True
P3,-0.4678352221650859,True
P4,-0.5064701620472432,True
Cz,-1.2376366406195307,True
Pz,-1.1262509303137473,True
Oz,-0.5834741748853385,True
Fz,-0.7149874431234345,True
C3,0.14893547774441937,True
C4,-0.23724270341512335,True
P3,0.3055543083475283,True
P4,-0.6077381188695175,True
Cz,-1.639617928491998,True
Pz,-0.5577029184113163,True
Oz,-0.42084880562383775,True
Fz,-0.2133724626956838,True
C3,-0.5144873646633298,True
C4,-0.20552846735267144,True
P3,-0.20084030118042573,True
P4,-0.12896927803505015,True
Cz,-0.04292094036786138,True
Pz,-0.10507579738497333,True
Oz,0.11167686712087521,True
Fz,-0.23116784219526743,True
C3,0.07746607111496315,True
C4,0.10088002049502458,True
P3,0.5182877738906583,True
P4,-0.1296183093612738,True
Cz,-1.264489241827417,True
Pz,-1.088600802042264,True
Oz,-0.2028330670134668,True
Fz,-1.107462027529573,True
C3,-0.6744199932976122,True
C4,-0.40790731470129843,True
P3,-0.8725963868834679,True
P4,-0.5027437153355551,True
Cz,-0.8724292429586354,True
Pz,-0.10924963405320127,True
Oz,0.44120056512599315,True
Fz,0.09231818974870297,True
C3,0.01790674893758214,True
C4,-0.17071568000982495,True
P3,0.10376239917251763,True
P4,0.19456406653797745,True
Cz,-1.4556404349152496,True
Pz,0.061194376027223586,True
Oz,-0.22147003818707364,True
Fz,-0.22684416980820774,True
C3,-1.2551325421844677,True
C4,-0.597648260188864,True
P3,-0.4108554684723896,True
P4,0.1336928045405894,True
Cz,-2.058309416034806,True
Pz,-1.2579917920943573,True
Oz,0.4072981059890519,True
Fz,-0.8778217800619721,True
C3,-1.5926312073072577,True
C4,-0.8243599048248309,True
P3,-1.6144383763107537,True
P4,-1.044340220664656,True
Cz,-0.26968251024864104,True
Pz,0.11218699117733848,True
Oz,0.49049514423147805,True
Fz,0.14579929158505744,True
C3,0.6623202825625788,True
C4,-0.2930282038349203,True
P3,0.6627246152671236,True
P4,0.2707457086893417,True
Cz,-2.0462456623080554,True
Pz,-1.5096135441820704,True
Oz,-0.44833399931220613,True
Fz,-1.0837827612617086,True
C3,-0.5584789073483061,True
C4,-0.4675102846118585,True
P3,-0.929663616873023,True
P4,-0.7187985173529258,True
Cz,-1.078323600424339,True
Pz,-0.317424496699738,True
Oz,-0.1892364036944607,True
Fz,-0.22162501480647637,True
C3,-0.013199195778136288,True
C4,-0.007801266435242766,True
P3,0.24343970570633117,True
P4,0.21363889903534686,True
Cz,-1.41790429569766,True
Pz,-0.6814609614125252,True
Oz,0.0712809041731484,True
Fz,-0.5732407661390808,True
C3,-1.0196337785363012,True
C4,-1.219762916941304,True
P3,-1.1607736591405793,True
P4,-0.6223770781211575,True
Cz,-0.9560701656188388,True
Pz,-1.1752244309851199,True
Oz,-0.22610883149091252,True
Fz,-1.070396335630649,True
C3,0.5895978858213633,True
C4,-0.051542604133629,True
P3,0.0944885917031169,True
P4,-0.5729222374082065,True
Cz,-0.8789678882006995,True
Pz,-0.7566838350491959,True
Oz,-0.1621596561104347,True
Fz,-0.4493077756430587,True
C3,0.4349621773703123,True
C4,-0.23156918846944585,True
P3,0.4546966464383528,True
P4,-0.6651294853639591,True
Cz,-1.6840736700616759,True
Pz,-1.6232899571998056,True
Oz,-0.33733348182040124,True
Fz,-1.1796578140354923,True
C3,-0.499449005271122,True
C4,-0.6348393233843496,True
P3,-0.8385903274154011,True
P4,-1.0792614011026926,True
Cz,-1.8233908346696643,True
Pz,-1.47447797755128,True
Oz,-0.15606663160453432,True
Fz,-1.133571834314114,True
C3,-0.5470108354104836,True
C4,-0.8564781298279133,True
P3,-1.177945463334821,True
P4,-0.9111475918379346,True
Cz,-0.7785877573259968,True
Pz,0.09050645816151909,True
Oz,1.2829789169213566,True
Fz,0.5322367136078378,True
C3,-0.35459203446822257,True
C4,-0.757904021484363,True
P3,-0.6069107242627915,True
P4,0.6143021278506066,True
Cz,-0.883359208820449,True
Pz,-0.2816464299414136,True
Oz,0.906724226777312,True
Fz,0.19824447730378852,True
C3,-0.6340816089259876,True
C4,-0.7684960547705525,True
P3,-0.4082274373133879,True
P4,0.2690215337293935,True
Cz,-0.41855968080338257,True
Pz,0.5189137753115598,True
Oz,1.6065312503584603,True
Fz,0.9936587020611941,True
C3,-0.3367752584147943,True
C4,-0.38302637378737947,True
P3,-0.049818316545568675,True
P4,0.7781585280430717,True
Cz,-1.8042061172590367,True
Pz,-0.8863846585836641,True
Oz,-0.163230520937233,True
Fz,-0.5601138605964441,True
C3,-0.1914724306721666,True
C4,-0.011028569705806542,True
P3,-0.2589522814469569,True
P4,-0.18017236646115728,True
Cz,-2.049645841623765,True
Pz,-1.4225620853845444,True
Oz,-0.7494822245637961,True
Fz,-0.8443217696153074,True
C3,-0.5006528401225336,True
C4,-0.2453965578124053,True
P3,-0.6503503557790965,True
P4,-0.7501154499387043,True
Cz,-0.123025656216918,True
Pz,0.42257670013295945,True
Oz,1.2637911115773086,True
Fz,0.5752868841744818,True
C3,0.4291901566815564,True
C4,0.10995895990347879,True
P3,0.2531687542878635,True
P4,0.4997696376699794,True
Cz,-1.494336583348978,True
Pz,-0.21671911503082572,True
Oz,1.668736348021769,True
Fz,-0.3837091174152028,True
C3,-0.31320017947971923,True
C4,-1.331666602122628,True
P3,-0.7285994809843717,True
P4,-0.866383232228793,True
Cz,-1.6986671610067108,True
Pz,-0.9919273728444834,True
Oz,0.7341093102407339,True
Fz,-0.5090870072403393,True
C3,0.21735348279755992,True
C4,-0.6674044988164842,True
P3,-0.1431928837451275,True
P4,-1.043422869894796,True
Cz,-1.861814389338738,True
Pz,-1.3479971710621055,True
Oz,-0.4961271905742928,True
Fz,-1.3254421699115453,True
C3,-1.052119968080478,True
C4,-1.5775138922962786,True
P3,-1.1618503101866537,True
P4,-1.615817707124032,True
Cz,-1.4208744887247882,True
Pz,-1.5750542359127553,True
Oz,-0.8279138448475223,True
Fz,-1.1231464782999145,True
C3,-0.4917186047453382,True
C4,-1.0456957743203334,True
P3,-0.9687791488427303,True
P4,-1.0990514192013128,True
Cz,-1.76050749357377,True
Pz,-1.6923733209790557,True
Oz,-0.8969572100977423,True
Fz,-1.504386824097549,True
C3,-0.6496474121458142,True
C4,-0.37609469292214376,True
P3,-1.2337066141792254,True
P4,-0.728540107560408,True
Cz,-0.9414201879714649,True
Pz,-1.3006167875864079,True
Oz,-0.18909416849207597,True
Fz,-0.7312239835354872,True
C3,-0.07121759957206536,True
C4,-0.8620003580489942,True
P3,-0.3281402690433787,True
P4,-1.0068984844447966,True
Cz,-1.4345673741127192,True
Pz,-0.7530263995612838,True
Oz,-0.14908294465178237,True
Fz,-0.4014682462505763,True
C3,-1.1663841957805603,True
C4,-1.8331640355250804,True
P3,-0.8043589061418603,True
P4,-0.9476675715860561,True
Cz,-1.4214609397647042,True
Pz,-0.9172820197605142,True
Oz,-0.23205775472468165,True
Fz,-0.5256425904105897,True
C3,-0.2393751279003499,True
C4,-0.873023951846743,True
P3,-0.1944952014818515,True
P4,-1.1192123926996758,True
Cz,-0.8476535485595019,True
Pz,-0.6900204889644405,True
Oz,0.15144814564235862,True
Fz,-1.0665845948653874,True
C3,-0.938921619846251,True
C4,-1.060360812648724,True
P3,-0.6393191629929024,True
P4,-0.7885930088912005,True
Cz,-1.4380638007804332,True
Pz,-0.7904314543842736,True
Oz,0.15071281953802967,True
Fz,-0.31344670768059074,True
C3,-0.8322951729378337,True
C4,-1.421508937815887,True
P3,-0.6056288300133357,True
P4,-0.2824234815556391,True
Cz,-0.3134421670785628,True
Pz,-0.6219770516273456,True
Oz,-0.16291217771790087,True
Fz,-0.11516862898992351,True
C3,0.6672324953768413,True
C4,0.314877791579453,True
P3,1.1320845850665229,True
P4,-0.3666909423443104,True
Cz,-1.0251388255025593,True
Pz,-1.4118103923884173,True
Oz,-0.052989219082901745,True
Fz,-1.3215736193917493,True
C3,-0.4089564591555367,True
C4,-0.28505151356425307,True
P3,-0.6767040538948335,True
P4,-0.9873728244448268,True
Cz,-1.491150092038134,True
Pz,-1.5087489833397925,True
Oz,-0.3637790681082331,True
Fz,-1.5074521767067088,True
C3,-0.2812606997949513,True
C4,-0.3557060170751705,True
P3,-0.8697336021930365,True
P4,-1.0832397876800182,True
Cz,-0.475806227008864,True
Pz,0.3087432591882876,True
Oz,1.1260626997410204,True
Fz,0.6260195841092367,True
C3,0.5142445124232279,True
C4,-0.08284651292344904,True
P3,0.18066998294767692,True
P4,0.7543027034675518,True
Cz,-0.9344937267538821,True
Pz,-0.7277195880538839,True
Oz,-0.006122554944095723,True
Fz,-0.3994845839790772,True
C3,-0.537007385063474,True
C4,-0.14812575460495908,True
P3,-0.25722568327274753,True
P4,-0.5996531296177819,True
Cz,-1.4827682609186104,True
Pz,-0.5711920998684016,True
Oz,0.22329553710583894,True
Fz,-0.6546072879203588,True
C3,-0.9433410670098261,True
C4,-0.5459882571914088,True
P3,-0.7250544642009429,True
P4,-0.5968253774287986,True
Cz,-1.4176446283818323,True
Pz,-0.40292548840280445,True
Oz,0.1104001964539947,True
Fz,-0.3128412456998785,True
C3,-0.7957771164488368,True
C4,-0.07095832529636195,True
P3,-0.5094202111360737,True
P4,0.042147693815464723,True
Cz,-0.5668987935642086,True
Pz,0.619201894099906,True
Oz,1.3181624113772004,True
Fz,1.0712835962632608,True
C3,0.436947130969082,True
C4,0.6325442106422136,True
P3,1.0590146150827426,True
P4,0.44601262236560807,True
Cz,-0.47099166402043385,True
Pz,0.74355643213438,True
Oz,0.7263941713518568,True
Fz,0.773788911173207,True
C3,0.2648558544427203,True
C4,0.1773561924024202,True
P3,0.8377864686437546,True
P4,0.8583882722590636,True
Cz,-0.4767227997184163,True
Pz,-0.6071204763811373,True
Oz,0.15025166600082412,True
Fz,-0.8408049160699275,True
C3,0.11322045295073549,True
C4,-0.3368114624601588,True
P3,-0.3629045996716099,True
P4,-0.012680387097825777,True
Cz,0.055021127732277506,True
Pz,1.1287963669058876,True
Oz,0.8877047903947697,True
Fz,0.8668901919243255,True
C3,0.2834975198338921,True
C4,0.22015201856074507,True
P3,0.716466802659979,True
P4,1.0442972581273073,True
Cz,-1.0884020535499777,True
Pz,-0.4677553862966407,True
Oz,0.1671319577322609,True
Fz,-0.44990283068476233,True
C3,-0.1839065657519796,True
C4,-0.07136868661352772,True
P3,0.18069373280880913,True
P4,-0.3732876089497532,True
Cz,-1.1401139032948515,True
Pz,-0.8237578942375183,True
Oz,-0.08377486912728398,True
Fz,-0.7091419560731806,True
C3,-0.05267158145875953,True
C4,-0.3200266184901524,True
P3,-0.23528790638065936,True
P4,-0.29397928585468597,True
Cz,-0.2409618202069477,True
Pz,0.11775847726684632,True
Oz,0.07872743863013097,True
Fz,0.3304640171316534,True
C3,0.10629989609487699,True
C4,0.2333776108374037,True
P3,0.5997739363341871,True
P4,0.19097859660917374,True
Cz,-1.3714259897681125,True
Pz,-0.3011135557982387,True
Oz,-0.09570033149668193,True
Fz,-0.14265565560492172,True
C3,0.26837668666909476,True
C4,-0.2345720648475771,True
P3,0.3751187908836186,True
P4,-0.39189166550712756,True
Cz,-0.24203145312418262,True
Pz,-0.19131622331565318,True
Oz,0.41867031314596287,True
Fz,-0.2549070807268301,True
C3,0.4256323738851415,True
C4,0.2888375669384678,True
P3,0.9033319076466245,True
P4,0.3981646441296627,True
Cz,-0.528782921026866,True
Pz,0.2830010246931855,True
Oz,0.4878790486987855,True
Fz,0.4274589291296681,True
C3,0.11721503142348023,True
C4,0.038385402080571965,True
P3,0.5544041211064747,True
P4,0.941037022651052,True
Cz,-1.0161396326777097,True
Pz,0.05894265697412698,True
Oz,-0.043805262418217965,True
Fz,-0.04321385550144685,True
C3,-0.48502981424008634,True
C4,-0.19612642089367477,True
P3,-0.3431119407180612,True
P4,0.7726514405178502,True
Cz,-1.5588504745634586,True
Pz,-0.7926136442097894,True
Oz,-0.36159058276737555,True
Fz,-0.7899058462270635,True
C3,-0.6021448669543448,True
C4,0.08176839580894489,True
P3,-0.7684713994212208,True
P4,0.23924069055388203,True
Cz,-0.7638888800024521,True
Pz,-0.22893394026967953,True
Oz,0.4191838498933327,True
Fz,0.1710604985003112,True
C3,-0.46290383462280704,True
C4,-0.2954468102813013,True
