Channel,Value,Mask
C3,-1.1198683808945329,True
C4,-1.687803029228835,True
P3,-0.4458518115281941,True
P4,-1.0917735191594333,True
Cz,-1.4956649681610246,True
Pz,-0.6620746175333846,True
Oz,-0.43068181084968077,True
Fz,-0.7809907614753279,True
C3,-1.234350252741264,True
C4,-1.518711951066248,True
P3,-1.0830866066461917,True
P4,-1.3789747615107106,True
Cz,-1.442036132854879,True
Pz,-0.6332622240917926,True
Oz,-0.41169926790843864,True
Fz,-1.0122856281131292,True
C3,-1.3395430191650122,True
C4,-1.7435405709166827,True
P3,-0.9788909428076895,True
P4,-1.5715528819947189,True
Cz,-1.4552040664017507,True
Pz,-0.756946147701344,True
Oz,-0.16159185801504838,True
Fz,-1.0755060520771706,True
C3,-0.2316033300366758,False
C4,-0.7482958369273338,True
P3,-1.0943218491373399,True
P4,-0.8428632179469623,True
Cz,-1.226666205320666,True
Pz,-0.45526722622269855,True
Oz,-0.1723149878493881,True
Fz,-0.7049154930650652,True
C3,-1.5348340992295306,True
C4,-1.5925966769949906,True
P3,-0.9202233303132202,True
P4,-1.080104968869486,True
Cz,-1.3590500355027462,True
Pz,-0.45845850810213123,True
Oz,-0.443505364940416,True
Fz,-0.9287827680394303,True
C3,-0.8636509120786537,True
C4,-1.2908060800086927,True
P3,-1.0309863196437175,True
P4,-0.9502707578028068,True
Cz,-1.0814161150418728,True
Pz,-0.22110966245491742,True
Oz,0.11961406887887649,True
Fz,-0.614152370154223,True
C3,-0.6610626886672025,True
C4,-0.7783443061571681,True
P3,-0.796377090608009,True
P4,-0.39732972438876757,True
Cz,-1.2217324971312205,True
Pz,-0.7217682696225557,True
Oz,-0.08539084534013987,True
Fz,-0.837333774989221,True
C3,-1.4336951469707433,True
C4,-1.467525746993664,True
P3,-1.029303904748847,True
P4,-1.1260550540375844,True
Cz,-0.9895984869300859,True
Pz,-0.4236548540605997,True
Oz,-0.037085293910653024,True
Fz,-0.4778131077473012,True
C3,-1.6565199789946072,True
C4,-1.0193798102840097,True
P3,-1.0119662187215757,True
P4,-0.7073581051660776,True
Cz,-1.2335833861354009,True
Pz,0.2626289553032538,False
Oz,0.14086791750508132,True
Fz,-0.7501116500256368,True
C3,-0.8757299029037124,True
C4,-1.1958260355425514,True
P3,-0.7243721668505656,True
P4,-1.2886716722280778,True
Cz,-1.1358852531873886,True
Pz,-0.5420587422939243,True
Oz,-0.6060391390747792,True
Fz,-0.9710010808234338,True
C3,-0.6409737858358021,True
C4,-0.7403887937762857,True
P3,-0.8955654935468477,True
P4,-0.634392667281164,True
Cz,-1.0470253234286717,True
Pz,-0.3524604510361783,True
Oz,-0.13642195310034044,True
Fz,-0.6153255283027383,True
C3,-0.9928494932137055,True
C4,-0.8619995634765366,True
P3,-0.5864429042949566,True
P4,-0.6634438332625336,True
Cz,-1.101525205599186,True
Pz,-0.682889623697849,True
Oz,-0.23792134613096785,True
Fz,-0.38010963396621394,True
C3,-1.008833315992771,True
C4,-0.9545008729605386,True
P3,-0.810980717140927,True
P4,-0.8446186295153935,True
Cz,-1.152074597604812,True
Pz,0.22109396600207612,True
Oz,0.014814380971364904,True
Fz,-0.20903849335834607,True
C3,-1.0214949441822812,True
C4,-0.7570268139732526,True
P3,-0.7080122264713395,True
P4,-0.6066664126661373,True
Cz,-1.3424949033117644,True
Pz,-0.8161007687081001,True
Oz,-0.35809714238348195,True
Fz,-0.6477031935790927,True
C3,-0.7578442890126666,True
C4,-0.8655138357653358,True
P3,-1.059639631903757,True
P4,-0.7547833650252556,True
Cz,-1.5895331752634096,True
Pz,-0.9363966121405652,True
Oz,-0.5936364092116043,True
Fz,-1.2460414146782472,True
C3,-1.8464490624275636,True
C4,-2.0075035592148027,True
P3,-1.3784432220032532,True
P4,-1.5097072822983948,True
Cz,-1.4033190902084682,True
Pz,-0.19715016216019893,True
Oz,-0.29186372086965273,True
Fz,-0.8248941998948348,True
C3,-1.4314086173202318,True
C4,-1.5291817906689182,True
P3,-0.9874801354020228,True
P4,-1.119373425972557,True
Cz,-0.9384541350775724,True
Pz,-0.06521989687074205,True
Oz,0.3266903887966489,True
Fz,-0.5052138104391491,True
C3,-1.1206680744245843,True
C4,-1.4977396468129418,True
P3,-0.5756832648331704,True
P4,-0.7734409996891196,True
Cz,-1.3718640102891344,True
Pz,-0.5024241229148861,True
Oz,0.16171342902405475,True
Fz,-0.8138450514455557,True
C3,-1.4821845650050947,True
C4,-1.4007924131591136,True
P3,-1.3259097224412202,True
P4,-0.912535257710817,True
Cz,-1.19100661824061,True
Pz,-0.21475749607572706,True
Oz,-0.41925928751837926,True
Fz,-0.5615087385798849,True
C3,-1.1405915532254574,True
C4,-0.5442415886178259,False
P3,-0.7029411617137895,True
P4,-0.6228298480707851,True
Cz,-1.1074301555210588,True
Pz,-0.27810729151340274,True
Oz,-0.42435688780594005,True
Fz,-0.4501525182262815,True
C3,-1.1571463805411342,True
C4,-0.8149393070247911,True
P3,-0.689477684721576,True
P4,-0.5250331025177728,True
Cz,-1.0343866581035126,True
Pz,-0.3687109004686244,True
Oz,-0.2944078366441738,True
Fz,-0.9008783018476453,True
C3,-1.1983180363585613,True
C4,-1.5253024990535597,True
P3,-0.8115205068748699,True
P4,-1.0355814814158468,True
Cz,-1.0076341685388666,True
Pz,-0.061046326132851284,True
Oz,-0.23518562440864338,True
Fz,-0.4635100780295338,True
C3,-1.075512473191759,True
C4,-1.243815098762116,True
P3,-0.7894599346902132,True
P4,-0.6511423743776599,True
Cz,-1.1850697558217786,True
Pz,-0.1674660041970692,True
Oz,0.0948713150070385,True
Fz,-0.7038551256804745,True
C3,-1.2671037045002242,True
C4,-1.461781519090687,True
P3,-0.6305020943544701,True
P4,-0.694285995675806,True
Cz,-1.3576110490794728,True
Pz,-0.19913278156089997,True
Oz,-0.3207011933847264,True
Fz,-0.5961938196320165,True
C3,-0.8585458785337814,True
C4,-1.6076464508710497,True
P3,-1.1407026315752031,True
P4,-0.6680529810314062,True
Cz,-1.0237380859749983,True
Pz,0.13225493338972752,True
Oz,-0.18116840165581222,True
Fz,-0.7978900470283203,True
C3,-0.9969812480716183,True
C4,-1.5636440476766837,True
P3,-0.7333409711960218,True
P4,-0.9830553770411359,True
Cz,-1.517740996280752,True
Pz,-0.553806313415654,True
Oz,-0.47127133047818104,True
Fz,-0.6121418645217197,True
C3,-0.5581264392127018,True
C4,-1.0760363684590346,True
P3,-0.7513116457033102,True
P4,-0.8895414075368802,True
Cz,-1.5636262909077954,True
Pz,-0.5591204856300158,True
Oz,-0.3631849444224073,True
Fz,-0.6843859176912164,True
C3,-1.327572975753871,True
C4,-1.4839641075832215,True
P3,-1.0760290734811941,True
P4,-1.294081165022217,True
Cz,-1.4511048201076269,True
Pz,0.0737807227064382,True
Oz,0.05608112692136546,True
Fz,-0.20447965655463043,True
C3,-1.1381369352572919,True
C4,-1.4722519959185554,True
P3,-0.6838183360701382,True
P4,-0.49468364682482097,True
Cz,-1.0221943806398395,True
Pz,-0.2768691564709603,True
Oz,-0.219462633079315,True
Fz,-0.585965079054494,True
C3,-1.5589973893366793,True
C4,-1.5167054302487877,True
P3,-1.0061949286773624,True
P4,-0.8914999072842362,True
Cz,-1.047940967103649,True
Pz,0.19609315944570982,True
Oz,0.1598836874397746,True
Fz,-0.20956024484522587,True
C3,-1.2155894716461384,True
C4,-1.362254630997128,True
P3,-0.4139349736025362,True
P4,-0.6349551481259145,True
Cz,-0.9160301340606016,True
Pz,-0.5520790777305054,True
Oz,-0.3555773922042455,True
Fz,-0.546690308836406,True
C3,-0.6240860212036407,True
C4,-1.4753507340735268,True
P3,-0.5742508887567194,True
P4,-0.9845500508778504,True
Cz,-1.1501486829436693,True
Pz,-0.5862665042814893,True
Oz,-0.4223085393959779,True
Fz,-1.130291678654596,True
C3,-1.6201534288617054,True
C4,-1.3037730102282883,True
P3,-1.4518348451588912,True
P4,-0.9432734913626938,True
Cz,-1.5052724357471445,True
Pz,-0.05134288537802191,True
Oz,-0.017074904241154317,True
Fz,-0.47408272809656243,True
C3,-1.4358181780031518,True
C4,-1.1064030744472353,True
P3,-0.8001406922408653,True
P4,-0.7710102819567192,True
Cz,-1.5262073330024202,True
Pz,-0.5030667540387558,True
Oz,-0.1522365046900621,True
Fz,-0.8169073192401805,True
C3,-1.3911797105900912,True
C4,-1.2537055275343643,True
P3,-1.1899394837198378,True
P4,-1.1084142932238112,True
Cz,-1.495341857583296,True
Pz,-0.8846573604458314,True
Oz,0.05308549577972246,True
Fz,-1.1678203200720543,True
C3,-1.5372667618091993,True
C4,-1.5898548433656674,True
P3,-1.6028317562650962,True
P4,-1.277976705563657,True
Cz,-1.3600578891345896,True
Pz,-0.4544651043350191,True
Oz,-0.04946926180536827,True
Fz,-0.9511626692039501,True
C3,-1.2074380318358586,True
C4,-0.9626359567896074,True
P3,-1.1570371001321529,True
P4,-0.9115472954800259,True
Cz,-1.4457434918229644,True
Pz,-0.5848810776020947,True
Oz,-0.32087135822179774,True
Fz,-0.9038379968889779,True
C3,-1.523795669414307,True
C4,-1.3030400041833297,True
P3,-1.106698996879137,True
P4,-1.172821894235221,True
Cz,-0.7917418190030169,True
Pz,-0.6348839540583507,True
Oz,-0.6104323828672232,True
Fz,-0.7917340966473578,True
C3,-1.3691105660374794,True
C4,-1.5526870033834494,True
P3,-1.0873997378755271,True
P4,-1.5199609996125016,True
Cz,-1.4251363951235054,True
Pz,-0.6080942307897121,True
Oz,-0.5600370487680706,True
Fz,-0.8989531770559107,True
C3,-1.3448618959340075,True
C4,-1.612266927096744,True
P3,-1.2890829157188248,True
P4,-1.5715302346435476,True
Cz,-1.4850645218240077,True
Pz,-0.7739641925945662,True
Oz,-0.5808224505981197,True
Fz,-1.2075699104475297,True
C3,-1.0714863911691719,True
C4,-1.0760904690874833,True
P3,-1.1156217277419087,True
P4,-1.0460994826746146,True
Cz,-0.9890333574378123,True
Pz,-0.7138121927692188,True
Oz,-0.28681474316553224,True
Fz,-0.9641147673614904,True
C3,-0.9362730674486486,True
C4,-1.180762166424522,True
P3,-1.1393526214085479,True
P4,-1.2575769718857097,True
Cz,-1.3091241752734686,True
Pz,-0.4899733757013218,True
Oz,-0.3242845826542049,True
Fz,-1.1353493839196567,True
C3,-1.6317372727414277,True
C4,-1.562036617599004,True
P3,-1.5237483681565591,True
P4,-1.3512406077407664,True
Cz,-1.4986044384930195,True
Pz,-0.4733374017029979,True
Oz,-0.42034007245105454,True
Fz,-0.9190738480248626,True
C3,-1.3695845675120366,True
C4,-1.108665818510799,True
P3,-1.2553618621157037,True
P4,-1.0834625029856437,True
Cz,-1.6982946814748845,True
Pz,-0.8183725795498473,True
Oz,-0.5281217242157827,True
Fz,-1.4267586458430908,True
C3,-1.422740101260315,True
C4,-1.2586111999730678,True
P3,-1.6534231661084884,True
P4,-1.324261248897731,True
Cz,-1.3429537898511863,True
Pz,-0.6681597807985592,True
Oz,-0.3902187633137134,True
Fz,-1.340502821934875,True
C3,-1.4048434574774802,True
C4,-1.4392049255375678,True
P3,-1.1682267629702587,True
P4,-1.3901553580613262,True
Cz,-1.2739037195767435,True
Pz,-0.279839947182474,True
Oz,-0.1901996552971094,True
Fz,-0.5694015093914446,True
C3,-0.8946066016144383,True
C4,-1.1297551763419866,True
P3,-0.7405473874820896,True
P4,-0.8279874463932315,True
Cz,-1.0239260750883274,True
Pz,-0.6304624742933735,True
Oz,-0.2516399519273897,True
Fz,-0.823637464945712,True
C3,-1.4685510322564876,True
C4,-1.6904307653744168,True
P3,-1.2339942775164985,True
P4,-1.4007709666016506,True
Cz,-1.5837962706451791,True
Pz,-0.5012719475945109,True
Oz,-0.15293547311646463,True
Fz,-0.9411590444225983,True
C3,-0.9881801790596063,True
C4,-1.2751612627806768,True
P3,-1.0790890382524638,True
P4,-1.112002096684637,True
Cz,-1.6740179867459803,True
Pz,-0.8832491427740454,True
Oz,-0.6671607630647558,True
Fz,-0.9560789772953815,True
C3,-1.5143736254088278,True
C4,-1.6209094315575971,True
P3,-1.207176350359261,True
P4,-1.3263408086632238,True
Cz,-2.066609846477424,False
Pz,-0.8506924605546662,True
Oz,-0.7068797358667025,True
Fz,-1.2044717371062375,True
C3,-1.5400903410868694,True
C4,-1.4297366624081695,True
P3,-1.076916988346606,True
P4,-1.3046837825804014,True
Cz,-1.1920862161283277,True
Pz,-0.399534238065379,True
Oz,-0.4016071697744215,True
Fz,-0.8341077542200289,True
C3,-1.283336862681817,True
C4,-1.3393567286182686,True
P3,-0.8635359329203792,True
P4,-1.147949253555728,True
Cz,-1.4534059244210862,True
Pz,-0.5838823076494362,True
Oz,-0.48584020471803896,True
Fz,-0.8273076334934948,True
C3,-1.5320288908970685,True
C4,-1.859500727825738,True
P3,-1.2296649766822023,True
P4,-1.1627519218987599,True
Cz,-1.1986314564841887,True
Pz,-0.5368509732691988,True
Oz,-0.10723543534107413,True
Fz,-0.9283117388529487,True
C3,-1.1965459538534435,True
C4,-1.5500513625398626,True
P3,-1.0873923570209978,True
P4,-1.3474553419665212,True
Cz,-1.6353529129911915,True
Pz,-0.5971463512340891,True
Oz,-0.04994703155870157,True
Fz,-1.0316525619618968,True
C3,-1.5893687696935919,True
C4,-1.51102767222469,True
P3,-1.4897106541213152,True
P4,-1.3343392659290614,True
Cz,-1.8058815506514765,True
Pz,-0.6989241242729093,True
Oz,0.10374962068138967,True
Fz,-1.201426584395792,True
C3,-1.6139137735683158,True
C4,-1.4552608452826163,True
P3,-1.4259290598968926,True
P4,-1.14710690659989,True
Cz,-1.6864693337842749,True
Pz,-0.9993053846032609,True
Oz,-0.4647456062794889,True
Fz,-1.3841922588136635,True
C3,-1.0421450074561436,True
C4,-1.5368118817039909,True
P3,-1.4673848201228386,True
P4,-1.345284754220993,True
Cz,-1.5710480373064035,True
Pz,-0.5210679751488956,True
Oz,-0.537130585415182,True
Fz,-0.8273756931106342,True
C3,-1.4056336262880078,True
C4,-1.6201113492290806,True
P3,-0.9345702214024574,True
P4,-1.1339655529748578,True
Cz,-1.6191847800978811,True
Pz,-0.41721105956268845,True
Oz,-0.47258398162329707,True
Fz,-0.49219963675086675,True
C3,-1.224733309253582,True
C4,-1.402451485251874,True
P3,-0.6846446606697216,True
P4,-1.4074078720876941,True
Cz,-1.2967454974391395,True
Pz,-0.4556296432814002,True
Oz,0.2859770061748762,True
Fz,-0.39191746924141535,True
C3,-1.1609593375420482,True
C4,-1.5003511407356536,True
P3,-0.8426621599424942,True
P4,-0.7658344495554005,True
