dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_2,4,2,jin2019,98,vs,external,OT,P7,parietal,left,0.5008027669658021,-0.6915429341200537,4_P7
Jin et al. (2019),4_2,4,2,jin2019,99,vs,external,OT,P7,parietal,left,0.5794958831455974,-0.5455967203766637,4_P7
Jin et al. (2019),4_2,4,2,jin2019,101,vs,external,OT,P7,parietal,left,0.818219267141237,-0.2006249255592083,4_P7
Jin et al. (2019),4_2,4,2,jin2019,104,vs,external,OT,P7,parietal,left,0.5020962610952882,-0.6889634225031838,4_P7
Jin et al. (2019),4_2,4,2,jin2019,105,vs,external,OT,P7,parietal,left,0.7242227502591502,-0.3226562678121323,4_P7
Jin et al. (2019),4_2,4,2,jin2019,110,vs,external,OT,P7,parietal,left,0.6577723452094648,-0.418896387446508,4_P7
Jin et al. (2019),4_2,4,2,jin2019,111,vs,external,OT,P7,parietal,left,0.42088706226689654,-0.8653907419367816,4_P7
Jin et al. (2019),4_2,4,2,jin2019,112,vs,external,OT,P7,parietal,left,0.45295407084552686,-0.7919645475012728,4_P7
Jin et al. (2019),4_2,4,2,jin2019,112,vs,external,OT,P7,parietal,left,0.45295407084552686,-0.7919645475012728,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P7,parietal,left,1.0432568910003086,0.04234744578791944,4_P7
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P7,parietal,left,0.37937325817815853,-0.9692347084720714,4_P7
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P7,parietal,left,0.37937325817815853,-0.9692347084720714,4_P7
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P7,parietal,left,0.37937325817815853,-0.9692347084720714,4_P7
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P7,parietal,left,0.37937325817815853,-0.9692347084720714,4_P7
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P7,parietal,left,0.37937325817815853,-0.9692347084720714,4_P7
Jin et al. (2019),4_2,4,2,jin2019,129,vs,external,OT,P7,parietal,left,0.6275425512300637,-0.46594379955004017,4_P7
Jin et al. (2019),4_2,4,2,jin2019,129,vs,external,OT,P7,parietal,left,0.6275425512300637,-0.46594379955004017,4_P7
Jin et al. (2019),4_2,4,2,jin2019,130,vs,external,OT,P7,parietal,left,0.8127499354355688,-0.20733179923759784,4_P7
Jin et al. (2019),4_2,4,2,jin2019,131,vs,external,OT,P7,parietal,left,0.5296682311043485,-0.6355044474910548,4_P7
Jin et al. (2019),4_2,4,2,jin2019,135,vs,external,OT,P7,parietal,left,0.5760842230859845,-0.5515014083400512,4_P7
Jin et al. (2019),4_2,4,2,jin2019,136,vs,external,OT,P7,parietal,left,0.396303606515094,-0.9255746783601014,4_P7
Jin et al. (2019),4_2,4,2,jin2019,141,vs,external,OT,P7,parietal,left,0.714261901379611,-0.3365055752454833,4_P7
Jin et al. (2019),4_2,4,2,jin2019,142,vs,external,OT,P7,parietal,left,0.5272191402253829,-0.6401389910177695,4_P7
Jin et al. (2019),4_2,4,2,jin2019,146,vs,external,OT,P7,parietal,left,0.7202691139797871,-0.32813036739005264,4_P7
Jin et al. (2019),4_2,4,2,jin2019,147,vs,external,OT,P7,parietal,left,0.6118388724639431,-0.49128631142182505,4_P7
Jin et al. (2019),4_2,4,2,jin2019,149,vs,external,OT,P7,parietal,left,0.48909603677896546,-0.7151964145590741,4_P7
Jin et al. (2019),4_2,4,2,jin2019,149,vs,external,OT,P7,parietal,left,0.48909603677896546,-0.7151964145590741,4_P7
Jin et al. (2019),4_2,4,2,jin2019,151,vs,external,OT,P7,parietal,left,0.4725160984662135,-0.7496834618007719,4_P7
Jin et al. (2019),4_2,4,2,jin2019,164,vs,external,OT,P7,parietal,left,0.5610828127760131,-0.5778867679971333,4_P7
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P7,parietal,left,0.7448348124624325,-0.2945928134262632,4_P7
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P7,parietal,left,0.7448348124624325,-0.2945928134262632,4_P7
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P7,parietal,left,0.7448348124624325,-0.2945928134262632,4_P7
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P7,parietal,left,0.7448348124624325,-0.2945928134262632,4_P7
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P7,parietal,left,0.7448348124624325,-0.2945928134262632,4_P7
Jin et al. (2019),4_2,4,2,jin2019,171,vs,external,OT,P7,parietal,left,0.546792577459957,-0.6036857487307736,4_P7
Jin et al. (2019),4_2,4,2,jin2019,175,vs,external,OT,P7,parietal,left,0.5121573569531641,-0.6691233633620676,4_P7
Jin et al. (2019),4_2,4,2,jin2019,178,vs,external,OT,P7,parietal,left,1.3139314128981896,0.27302372151455,4_P7
Jin et al. (2019),4_2,4,2,jin2019,182,vs,external,OT,P7,parietal,left,0.7270421402012648,-0.31877083861506356,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P7,parietal,left,2.972773322796781,1.0894952958339252,4_P7
Jin et al. (2019),4_2,4,2,jin2019,186,vs,external,OT,P7,parietal,left,0.6822441180328163,-0.3823677408558209,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,189,vs,external,OT,P7,parietal,left,1.7833757823531478,0.5785080751451951,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,190,vs,external,OT,P7,parietal,left,2.1765732441780288,0.7777517337196752,4_P7
Jin et al. (2019),4_2,4,2,jin2019,191,vs,external,OT,P7,parietal,left,0.8997192510908351,-0.10567250755464253,4_P7
Jin et al. (2019),4_2,4,2,jin2019,192,vs,external,OT,P7,parietal,left,1.3273825072305125,0.28320896342265856,4_P7
Jin et al. (2019),4_2,4,2,jin2019,192,vs,external,OT,P7,parietal,left,1.3273825072305125,0.28320896342265856,4_P7
Jin et al. (2019),4_2,4,2,jin2019,192,vs,external,OT,P7,parietal,left,1.3273825072305125,0.28320896342265856,4_P7
Jin et al. (2019),4_2,4,2,jin2019,192,vs,external,OT,P7,parietal,left,1.3273825072305125,0.28320896342265856,4_P7
Jin et al. (2019),4_2,4,2,jin2019,192,vs,external,OT,P7,parietal,left,1.3273825072305125,0.28320896342265856,4_P7
Jin et al. (2019),4_2,4,2,jin2019,193,vs,external,OT,P7,parietal,left,0.7259487546838895,-0.32027585248350116,4_P7
Jin et al. (2019),4_2,4,2,jin2019,194,vs,external,OT,P7,parietal,left,1.3566784039608553,0.30503936231716733,4_P7
Jin et al. (2019),4_2,4,2,jin2019,199,vs,external,OT,P7,parietal,left,0.9363006038912577,-0.06581869606125715,4_P7
Jin et al. (2019),4_2,4,2,jin2019,199,vs,external,OT,P7,parietal,left,0.9363006038912577,-0.06581869606125715,4_P7
Jin et al. (2019),4_2,4,2,jin2019,199,vs,external,OT,P7,parietal,left,0.9363006038912577,-0.06581869606125715,4_P7
Jin et al. (2019),4_2,4,2,jin2019,202,vs,external,OT,P7,parietal,left,0.638378844813471,-0.44882337121911825,4_P7
Jin et al. (2019),4_2,4,2,jin2019,216,vs,external,OT,P7,parietal,left,1.2826987202626567,0.24896623363287385,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,217,vs,external,OT,P7,parietal,left,1.7589304007280788,0.564705897450195,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,218,vs,external,OT,P7,parietal,left,0.8312123802073411,-0.18486994492962147,4_P7
Jin et al. (2019),4_2,4,2,jin2019,219,vs,external,OT,P7,parietal,left,0.757487194835031,-0.2777486462497055,4_P7
Jin et al. (2019),4_2,4,2,jin2019,220,vs,external,OT,P7,parietal,left,1.6325237818819562,0.49012714983076666,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,221,vs,external,OT,P7,parietal,left,1.6506261501940778,0.5011547008923884,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
Jin et al. (2019),4_2,4,2,jin2019,237,vs,external,OT,P7,parietal,left,1.7355454837116542,0.5513217638193579,4_P7
