dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,O2,occipital,right,2.865441892686059,1.0527225765580388,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,O2,occipital,right,3.5771009385852555,1.274552678661309,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,O2,occipital,right,2.043820497946158,0.714820849476414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,O2,occipital,right,2.043820497946158,0.714820849476414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,O2,occipital,right,2.043820497946158,0.714820849476414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,O2,occipital,right,2.9270548947046895,1.0739967621306343,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,O2,occipital,right,2.9270548947046895,1.0739967621306343,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,O2,occipital,right,7.445749746006758,2.007643365700491,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,O2,occipital,right,3.0153999254302004,1.1037324666330264,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,O2,occipital,right,3.0153999254302004,1.1037324666330264,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,O2,occipital,right,3.152786297002734,1.1482866005947223,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,O2,occipital,right,1.7584490492362643,0.5644321985208262,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,O2,occipital,right,1.7584490492362643,0.5644321985208262,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,O2,occipital,right,1.7584490492362643,0.5644321985208262,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,O2,occipital,right,1.7584490492362643,0.5644321985208262,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,O2,occipital,right,1.7584490492362643,0.5644321985208262,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,O2,occipital,right,14.206657537748725,2.6537106954222907,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,O2,occipital,right,14.206657537748725,2.6537106954222907,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,O2,occipital,right,14.206657537748725,2.6537106954222907,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,O2,occipital,right,3.1782374192442986,1.156326772449416,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,O2,occipital,right,9.489431796029013,2.250178736859773,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,O2,occipital,right,9.489431796029013,2.250178736859773,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,O2,occipital,right,4.770799123135498,1.5625138219241497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,O2,occipital,right,2.6982518722930373,0.9926041086146882,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,O2,occipital,right,4.897790558577449,1.5887841970149497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,O2,occipital,right,4.897790558577449,1.5887841970149497,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,O2,occipital,right,3.2503473394294153,1.1787618643016515,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,O2,occipital,right,3.2503473394294153,1.1787618643016515,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,O2,occipital,right,3.2503473394294153,1.1787618643016515,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,O2,occipital,right,3.2503473394294153,1.1787618643016515,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,O2,occipital,right,3.2503473394294153,1.1787618643016515,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,O2,occipital,right,14.794645622655272,2.6942653330580595,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,O2,occipital,right,2.953783002862847,1.083086722664465,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,O2,occipital,right,19.064102950639064,2.947807140046183,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,O2,occipital,right,19.064102950639064,2.947807140046183,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,O2,occipital,right,19.064102950639064,2.947807140046183,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,O2,occipital,right,19.064102950639064,2.947807140046183,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,O2,occipital,right,19.064102950639064,2.947807140046183,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,O2,occipital,right,16.141850955887367,2.7814153375481525,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,O2,occipital,right,2.5593504815540857,0.9397535081566426,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,O2,occipital,right,1.8932207372867502,0.6382794725536414,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,O2,occipital,right,5.381270180083784,1.682924439260514,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,O2,occipital,right,2.2975390797350843,0.8318385847809896,025_O2
