dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,C3,central,left,0.11532738699065538,-2.159980351806167,032_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,8,med2,internal,OT,C3,central,left,0.9748079908556334,-0.02551475983379276,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,10,med2,internal,OT,C3,central,left,4.358128910528379,1.4720428162887926,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,10,med2,internal,OT,C3,central,left,4.358128910528379,1.4720428162887926,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,10,med2,internal,OT,C3,central,left,4.358128910528379,1.4720428162887926,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,10,med2,internal,OT,C3,central,left,4.358128910528379,1.4720428162887926,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,10,med2,internal,OT,C3,central,left,4.358128910528379,1.4720428162887926,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,13,med2,internal,OT,C3,central,left,3.1096246907133835,1.1345020406817317,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,16,med2,internal,OT,C3,central,left,1.3997554391291882,0.33629753502548365,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,16,med2,internal,OT,C3,central,left,1.3997554391291882,0.33629753502548365,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,16,med2,internal,OT,C3,central,left,1.3997554391291882,0.33629753502548365,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,16,med2,internal,OT,C3,central,left,1.3997554391291882,0.33629753502548365,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,17,med2,internal,OT,C3,central,left,0.6175280933307438,-0.4820307162424238,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,C3,central,left,0.8386004896914946,-0.17602086030634811,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,C3,central,left,4.498221942233344,1.5036821947460923,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,29,med2,internal,OT,C3,central,left,2.955602379389372,1.08370248097648,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,C3,central,left,0.7058758965965488,-0.34831584079826766,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,41,med2,internal,OT,C3,central,left,2.146794342653248,0.7639757260707667,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,C3,central,left,3.509110800820276,1.2553626722838878,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,C3,central,left,3.509110800820276,1.2553626722838878,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,C3,central,left,3.509110800820276,1.2553626722838878,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,C3,central,left,3.509110800820276,1.2553626722838878,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,C3,central,left,3.592425159918779,1.2788275064419468,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,C3,central,left,3.592425159918779,1.2788275064419468,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,C3,central,left,3.592425159918779,1.2788275064419468,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,C3,central,left,3.592425159918779,1.2788275064419468,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,54,med2,internal,OT,C3,central,left,2.31551142698147,0.839630581921729,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,54,med2,internal,OT,C3,central,left,2.31551142698147,0.839630581921729,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,60,med2,internal,OT,C3,central,left,1.3409069212241274,0.2933461919160069,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,60,med2,internal,OT,C3,central,left,1.3409069212241274,0.2933461919160069,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,94,med2,internal,OT,C3,central,left,2.6766187241844572,0.9845543278665619,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,C3,central,left,1.2153979109949733,0.19507152193779315,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,101,med2,internal,OT,C3,central,left,1.301381045814691,0.2634260435149392,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,C3,central,left,0.5027581978706089,-0.6876459444044185,033_C3
