dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Cz,central,central,3.050333656912212,1.115250980344968,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Cz,central,central,2.279433778014857,0.8239270691481863,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Cz,central,central,0.7720948885368529,-0.25864782389799335,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,Cz,central,central,0.6441976394849437,-0.43974970634983385,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Cz,central,central,1.8725312012279443,0.6272910991424797,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Cz,central,central,1.8725312012279443,0.6272910991424797,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Cz,central,central,1.8725312012279443,0.6272910991424797,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Cz,central,central,1.8725312012279443,0.6272910991424797,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Cz,central,central,0.6034321455932202,-0.5051216795740693,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,Cz,central,central,0.23192592692446298,-1.4613372387947015,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Cz,central,central,1.527796883150615,0.42382675203311787,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Cz,central,central,1.527796883150615,0.42382675203311787,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Cz,central,central,1.527796883150615,0.42382675203311787,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Cz,central,central,1.6414622823303322,0.4955874801325201,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Cz,central,central,1.6414622823303322,0.4955874801325201,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Cz,central,central,1.6414622823303322,0.4955874801325201,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Cz,central,central,1.6414622823303322,0.4955874801325201,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Cz,central,central,1.4337630000910695,0.3603024566155028,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Cz,central,central,0.3743037015908901,-0.9826877747514572,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Cz,central,central,0.6559368588235787,-0.42169074646387433,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Cz,central,central,0.6559368588235787,-0.42169074646387433,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Cz,central,central,0.6559368588235787,-0.42169074646387433,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Cz,central,central,0.6559368588235787,-0.42169074646387433,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Cz,central,central,1.5701460490173478,0.45116863988548733,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Cz,central,central,0.1031139492020111,-2.2719205993224807,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Cz,central,central,0.1031139492020111,-2.2719205993224807,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Cz,central,central,0.65799385881822,-0.41855968080338257,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Cz,central,central,0.5672819721082063,-0.5668987935642086,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Cz,central,central,0.5672819721082063,-0.5668987935642086,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Cz,central,central,0.7149422957137164,-0.33555344484047855,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Cz,central,central,0.8878364759424856,-0.11896770166084025,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,Cz,central,central,0.7410256410245801,-0.2997200510126916,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,Cz,central,central,0.8989026095569742,-0.10658058235106872,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Cz,central,central,0.8584152314994306,-0.15266734376502178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,Cz,central,central,0.836470271036292,-0.17856429889237713,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,Cz,central,central,0.12792968170854954,-2.056274527668877,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Cz,central,central,3.1074044247283568,1.133787787607413,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Cz,central,central,3.1074044247283568,1.133787787607413,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Cz,central,central,3.1074044247283568,1.133787787607413,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,Cz,central,central,0.11889269642689633,-2.1295339033546035,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,Cz,central,central,0.1023195314305591,-2.279654701173178,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,Cz,central,central,0.13101237950294212,-2.0324634602233727,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,Cz,central,central,0.13101237950294212,-2.0324634602233727,1_Cz
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,Cz,central,central,0.645377125615152,-0.43792044217527126,1_Cz
