dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,53,vs,external,MW,Pz,parietal,central,7.846317182976763,2.0600442730442694,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,73,vs,external,MW,Pz,parietal,central,3.678886911033285,1.3026102365997032,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,74,vs,external,MW,Pz,parietal,central,1.0240992038063785,0.02381340064204272,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,77,vs,external,MW,Pz,parietal,central,1.8565983319351027,0.6187459595318764,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,77,vs,external,MW,Pz,parietal,central,1.8565983319351027,0.6187459595318764,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,97,vs,external,MW,Pz,parietal,central,6.146564374138742,1.8158932873704616,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,101,vs,external,MW,Pz,parietal,central,12.165247331746555,2.4985833074506347,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,Pz,parietal,central,4.1970952331498745,1.434392674861207,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,Pz,parietal,central,4.1970952331498745,1.434392674861207,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,Pz,parietal,central,4.1970952331498745,1.434392674861207,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,Pz,parietal,central,4.1970952331498745,1.434392674861207,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,102,vs,external,MW,Pz,parietal,central,4.1970952331498745,1.434392674861207,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,115,vs,external,MW,Pz,parietal,central,2.6546321850092736,0.9763061083771335,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,116,vs,external,MW,Pz,parietal,central,1.4061025357555188,0.34082171800929373,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,4,vs,external,OT,Pz,parietal,central,2.62857092183629,0.9664403227799357,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,12,vs,external,OT,Pz,parietal,central,0.5760726140166972,-0.551521560230686,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,19,vs,external,OT,Pz,parietal,central,0.8919837310877256,-0.11430738525934525,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,0,sart,external,MW,Pz,parietal,central,0.8877384946669274,-0.1190780673477636,11_Pz
Jin et al. (2019),11_2,11,2,jin2019,2,sart,external,MW,Pz,parietal,central,1.601068255857954,0.47067106637123624,11_Pz
