dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C6,central,right,2.0609934192499852,0.7231881089143769,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C6,central,right,1.744504301096521,0.5564704471598645,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C6,central,right,0.9413584315336395,-0.06043130699845639,1_C6
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,C6,central,right,0.799018676642827,-0.22437095846674232,1_C6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C6,central,right,3.6090599664848875,1.28344734133998,1_C6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C6,central,right,3.6090599664848875,1.28344734133998,1_C6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C6,central,right,3.6090599664848875,1.28344734133998,1_C6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C6,central,right,3.6090599664848875,1.28344734133998,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C6,central,right,0.7094971676976284,-0.3431987743595237,1_C6
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,C6,central,right,0.5047372155276822,-0.6837173504355005,1_C6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C6,central,right,2.6352616294955147,0.968982467195512,1_C6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C6,central,right,2.6352616294955147,0.968982467195512,1_C6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C6,central,right,2.6352616294955147,0.968982467195512,1_C6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C6,central,right,2.0323157196564288,0.7091758914936372,1_C6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C6,central,right,2.0323157196564288,0.7091758914936372,1_C6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C6,central,right,2.0323157196564288,0.7091758914936372,1_C6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C6,central,right,2.0323157196564288,0.7091758914936372,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C6,central,right,1.1724354247904238,0.15908314501601592,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C6,central,right,0.8740872005041217,-0.13457513655962466,1_C6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C6,central,right,0.6755191271862242,-0.39227380638509524,1_C6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C6,central,right,0.6755191271862242,-0.39227380638509524,1_C6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C6,central,right,0.6755191271862242,-0.39227380638509524,1_C6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C6,central,right,0.6755191271862242,-0.39227380638509524,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C6,central,right,2.5084575493210313,0.9196680420646887,1_C6
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C6,central,right,0.13232414652771599,-2.0225007110777713,1_C6
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C6,central,right,0.13232414652771599,-2.0225007110777713,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C6,central,right,0.8445769088203376,-0.16891947663777812,1_C6
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C6,central,right,1.6356963962548334,0.4920686440976902,1_C6
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C6,central,right,1.6356963962548334,0.4920686440976902,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C6,central,right,0.9246569273815449,-0.07833249958341452,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C6,central,right,1.2872797952852002,0.2525313061397849,1_C6
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,C6,central,right,0.6184080912993363,-0.4806066975459196,1_C6
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,C6,central,right,1.2848584542863961,0.25064855997366575,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C6,central,right,0.9819910294133637,-0.018173105686336937,1_C6
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,C6,central,right,2.070982354454279,0.7280230620750144,1_C6
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,C6,central,right,0.2183970765306594,-1.5214404210496075,1_C6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C6,central,right,2.9936019529719804,1.0964773289198846,1_C6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C6,central,right,2.9936019529719804,1.0964773289198846,1_C6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C6,central,right,2.9936019529719804,1.0964773289198846,1_C6
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,C6,central,right,0.2950768239470826,-1.220519536386159,1_C6
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,C6,central,right,0.25248537496248075,-1.3764019528848752,1_C6
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C6,central,right,0.22779868865294203,-1.479292984557433,1_C6
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C6,central,right,0.22779868865294203,-1.479292984557433,1_C6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C6,central,right,1.4136594579788948,0.34618170252737285,1_C6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C6,central,right,1.4136594579788948,0.34618170252737285,1_C6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C6,central,right,1.4136594579788948,0.34618170252737285,1_C6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C6,central,right,1.4136594579788948,0.34618170252737285,1_C6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C6,central,right,1.4136594579788948,0.34618170252737285,1_C6
