dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,80,med2,internal,OT,Cz,central,central,0.49704444259743624,-0.6990758351581686,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,81,med2,internal,OT,Cz,central,central,0.39740850334342137,-0.9227905516514167,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,82,med2,internal,OT,Cz,central,central,0.32049935574118277,-1.1378750127913493,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
Braboszcz et al. (2017),040_1,040,1,ctr,83,med2,internal,OT,Cz,central,central,0.3919565826365338,-0.9366042039061299,040_Cz
