dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,T7,temporal,left,1.837202498872139,0.6082440336210578,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,T7,temporal,left,1.0590349691611636,0.05735808700059068,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,T7,temporal,left,0.5374710789789615,-0.6208803269787129,23_T7
Jin et al. (2019),23_1,23,1,jin2019,6,vs,external,MW,T7,temporal,left,1.6359747234854005,0.4922387878689019,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,T7,temporal,left,0.9043617093326368,-0.10052587767381653,23_T7
Jin et al. (2019),23_1,23,1,jin2019,10,vs,external,MW,T7,temporal,left,0.5812020648731261,-0.5426567945168108,23_T7
Jin et al. (2019),23_1,23,1,jin2019,10,vs,external,MW,T7,temporal,left,0.5812020648731261,-0.5426567945168108,23_T7
Jin et al. (2019),23_1,23,1,jin2019,16,vs,external,MW,T7,temporal,left,0.69776599004234,-0.35987149025022824,23_T7
Jin et al. (2019),23_1,23,1,jin2019,27,vs,external,MW,T7,temporal,left,1.8852779440740093,0.6340752604673671,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,T7,temporal,left,2.4662523033573667,0.902699712305541,23_T7
Jin et al. (2019),23_1,23,1,jin2019,9,vs,external,OT,T7,temporal,left,3.8556049027344272,1.3495279085147986,23_T7
Jin et al. (2019),23_1,23,1,jin2019,9,vs,external,OT,T7,temporal,left,3.8556049027344272,1.3495279085147986,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,T7,temporal,left,2.821688618920323,1.0373355067757948,23_T7
Jin et al. (2019),23_1,23,1,jin2019,23,vs,external,OT,T7,temporal,left,0.568676716788913,-0.5644431666207113,23_T7
Jin et al. (2019),23_1,23,1,jin2019,23,vs,external,OT,T7,temporal,left,0.568676716788913,-0.5644431666207113,23_T7
Jin et al. (2019),23_1,23,1,jin2019,31,vs,external,OT,T7,temporal,left,3.358207571259522,1.2114073706995379,23_T7
Jin et al. (2019),23_1,23,1,jin2019,52,vs,external,OT,T7,temporal,left,1.9202127040672856,0.6524359632720439,23_T7
Jin et al. (2019),23_1,23,1,jin2019,77,vs,external,OT,T7,temporal,left,2.5361201583211623,0.9306354164940012,23_T7
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,T7,temporal,left,1.3862557273581813,0.3266063912217363,23_T7
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,T7,temporal,left,1.3862557273581813,0.3266063912217363,23_T7
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,T7,temporal,left,1.3862557273581813,0.3266063912217363,23_T7
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,T7,temporal,left,1.3862557273581813,0.3266063912217363,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,T7,temporal,left,1.1553800562923202,0.1444293429146136,23_T7
Jin et al. (2019),23_1,23,1,jin2019,102,vs,external,OT,T7,temporal,left,1.2367767317075167,0.21250858537158743,23_T7
Jin et al. (2019),23_1,23,1,jin2019,103,vs,external,OT,T7,temporal,left,1.153280659317449,0.1426106282465277,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,T7,temporal,left,4.596186384703521,1.5252269128421077,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,T7,temporal,left,1.2931746940504574,0.2571001982044756,23_T7
Jin et al. (2019),23_1,23,1,jin2019,0,sart,external,MW,T7,temporal,left,0.7573258204928911,-0.2779617079822329,23_T7
Jin et al. (2019),23_1,23,1,jin2019,3,sart,external,MW,T7,temporal,left,0.9342490252690787,-0.0680122539469476,23_T7
Jin et al. (2019),23_1,23,1,jin2019,14,sart,external,MW,T7,temporal,left,3.762944345157704,1.3252017214827143,23_T7
Jin et al. (2019),23_1,23,1,jin2019,21,sart,external,MW,T7,temporal,left,1.2105209219689967,0.19105078098804046,23_T7
Jin et al. (2019),23_1,23,1,jin2019,21,sart,external,MW,T7,temporal,left,1.2105209219689967,0.19105078098804046,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,T7,temporal,left,2.134969110233825,0.7584521783013664,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,29,sart,external,MW,T7,temporal,left,2.098376957635701,0.7411641685893922,23_T7
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,MW,T7,temporal,left,2.3942130935865147,0.87305461469768,23_T7
Jin et al. (2019),23_1,23,1,jin2019,67,sart,external,MW,T7,temporal,left,1.6391385708256256,0.4941708421461674,23_T7
Jin et al. (2019),23_1,23,1,jin2019,67,sart,external,MW,T7,temporal,left,1.6391385708256256,0.4941708421461674,23_T7
Jin et al. (2019),23_1,23,1,jin2019,67,sart,external,MW,T7,temporal,left,1.6391385708256256,0.4941708421461674,23_T7
Jin et al. (2019),23_1,23,1,jin2019,67,sart,external,MW,T7,temporal,left,1.6391385708256256,0.4941708421461674,23_T7
Jin et al. (2019),23_1,23,1,jin2019,67,sart,external,MW,T7,temporal,left,1.6391385708256256,0.4941708421461674,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
Jin et al. (2019),23_1,23,1,jin2019,70,sart,external,MW,T7,temporal,left,2.9279458933618354,1.0743011168852366,23_T7
