dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,59,sart,external,MW,P10,temporal,right,6.043392625673836,1.7989655472486181,5_P10
Jin et al. (2019),5_2,5,2,jin2019,63,sart,external,MW,P10,temporal,right,0.8200807729452615,-0.19835243998321617,5_P10
Jin et al. (2019),5_2,5,2,jin2019,66,sart,external,MW,P10,temporal,right,0.7110641730567423,-0.3409925957880834,5_P10
Jin et al. (2019),5_2,5,2,jin2019,66,sart,external,MW,P10,temporal,right,0.7110641730567423,-0.3409925957880834,5_P10
Jin et al. (2019),5_2,5,2,jin2019,74,sart,external,MW,P10,temporal,right,0.6062759816889273,-0.5004199812546463,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,79,sart,external,MW,P10,temporal,right,4.4143789168697,1.4848671484794695,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,80,sart,external,MW,P10,temporal,right,5.377044381290532,1.6821388517065392,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,89,sart,external,MW,P10,temporal,right,3.599023673381142,1.2806626068416236,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
Jin et al. (2019),5_2,5,2,jin2019,90,sart,external,MW,P10,temporal,right,3.498935615023452,1.2524588122512474,5_P10
