dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FCz,frontocentral,central,0.40756681618614393,-0.8975503936412249,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FCz,frontocentral,central,0.5637097728374451,-0.5732157470971437,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FCz,frontocentral,central,0.5637097728374451,-0.5732157470971437,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FCz,frontocentral,central,0.5637097728374451,-0.5732157470971437,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,91,think2,internal,MW,FCz,frontocentral,central,0.6914053962085444,-0.3690289467687141,060_FCz
Braboszcz et al. (2017),060_1,060,1,vip,92,think2,internal,MW,FCz,frontocentral,central,0.6642312999913526,-0.4091248468026949,060_FCz
Braboszcz et al. (2017),061_1,061,1,vip,19,med2,internal,OT,FCz,frontocentral,central,21.35986885445359,3.0615138743003736,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FCz,frontocentral,central,26.777064098168527,3.287545703863651,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FCz,frontocentral,central,26.777064098168527,3.287545703863651,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FCz,frontocentral,central,14.885619501251005,2.7003956127653415,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FCz,frontocentral,central,14.885619501251005,2.7003956127653415,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FCz,frontocentral,central,10.686945203817759,2.369022922161575,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FCz,frontocentral,central,10.686945203817759,2.369022922161575,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,37,med2,internal,OT,FCz,frontocentral,central,15.92015455776882,2.767585888771675,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,med2,internal,OT,FCz,frontocentral,central,16.62602823796077,2.8109694335292494,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,46,med2,internal,OT,FCz,frontocentral,central,15.22524870843507,2.7229551489919346,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,49,med2,internal,OT,FCz,frontocentral,central,14.958614086754848,2.705287326995162,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,51,med2,internal,OT,FCz,frontocentral,central,11.664268853881635,2.4565302248876293,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FCz,frontocentral,central,27.47897516612809,3.313421172849696,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FCz,frontocentral,central,27.47897516612809,3.313421172849696,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,54,med2,internal,OT,FCz,frontocentral,central,34.535371931083056,3.5419840721682787,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FCz,frontocentral,central,10.418936537592417,2.343624971384758,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,69,med2,internal,OT,FCz,frontocentral,central,22.287701131890966,3.1040350075743817,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,75,med2,internal,OT,FCz,frontocentral,central,30.016027775701918,3.4017314981865896,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,96,med2,internal,OT,FCz,frontocentral,central,21.746196019144346,3.0794388465671374,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,100,med2,internal,OT,FCz,frontocentral,central,26.38589572004933,3.2728296143598365,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FCz,frontocentral,central,9.352586455760779,2.235652931331175,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FCz,frontocentral,central,16.515251277962566,2.804284273862491,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FCz,frontocentral,central,16.515251277962566,2.804284273862491,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FCz,frontocentral,central,8.888858768521258,2.1847986687905627,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FCz,frontocentral,central,15.960979578526654,2.770146967238833,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FCz,frontocentral,central,15.960979578526654,2.770146967238833,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FCz,frontocentral,central,15.960979578526654,2.770146967238833,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FCz,frontocentral,central,15.960979578526654,2.770146967238833,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,21,think2,internal,MW,FCz,frontocentral,central,12.140903393310618,2.49658019746821,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,21,think2,internal,MW,FCz,frontocentral,central,12.140903393310618,2.49658019746821,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FCz,frontocentral,central,14.1971299333418,2.6530398268084507,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FCz,frontocentral,central,14.1971299333418,2.6530398268084507,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FCz,frontocentral,central,14.1971299333418,2.6530398268084507,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FCz,frontocentral,central,14.1971299333418,2.6530398268084507,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FCz,frontocentral,central,14.1971299333418,2.6530398268084507,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,38,think2,internal,MW,FCz,frontocentral,central,17.34062191928377,2.8530518368732207,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FCz,frontocentral,central,8.85921142599143,2.181457756817474,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,44,think2,internal,MW,FCz,frontocentral,central,13.059402574418579,2.569508378117323,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,52,think2,internal,MW,FCz,frontocentral,central,14.68744512117351,2.6869930554666577,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,54,think2,internal,MW,FCz,frontocentral,central,20.886724871087257,3.039113783530345,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,54,think2,internal,MW,FCz,frontocentral,central,20.886724871087257,3.039113783530345,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,56,think2,internal,MW,FCz,frontocentral,central,25.80959970129172,3.2507465041678523,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,58,think2,internal,MW,FCz,frontocentral,central,14.680847942935335,2.6865437832985584,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,58,think2,internal,MW,FCz,frontocentral,central,14.680847942935335,2.6865437832985584,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,58,think2,internal,MW,FCz,frontocentral,central,14.680847942935335,2.6865437832985584,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,62,think2,internal,MW,FCz,frontocentral,central,31.837620649815108,3.4606486298489285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,62,think2,internal,MW,FCz,frontocentral,central,31.837620649815108,3.4606486298489285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,73,think2,internal,MW,FCz,frontocentral,central,27.80311328768714,3.325148003192042,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,78,think2,internal,MW,FCz,frontocentral,central,25.333988819497943,3.2321469257373496,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,90,think2,internal,MW,FCz,frontocentral,central,15.197863278843291,2.721154844210504,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,100,think2,internal,MW,FCz,frontocentral,central,19.059661456120143,2.947574136059923,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,100,think2,internal,MW,FCz,frontocentral,central,19.059661456120143,2.947574136059923,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,100,think2,internal,MW,FCz,frontocentral,central,19.059661456120143,2.947574136059923,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,100,think2,internal,MW,FCz,frontocentral,central,19.059661456120143,2.947574136059923,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
Braboszcz et al. (2017),061_1,061,1,vip,101,think2,internal,MW,FCz,frontocentral,central,11.442774676871318,2.4373584982277285,061_FCz
