dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F2,fronto-parietal,right,1.1924043833225861,0.17597175886549746,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F2,fronto-parietal,right,1.5085941467482469,0.41117818850692267,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F2,fronto-parietal,right,1.734452090547393,0.5506915655687546,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F2,fronto-parietal,right,1.734452090547393,0.5506915655687546,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F2,fronto-parietal,right,1.734452090547393,0.5506915655687546,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F2,fronto-parietal,right,2.519558918313745,0.9240838537881905,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F2,fronto-parietal,right,2.519558918313745,0.9240838537881905,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,F2,fronto-parietal,right,7.9317380928456265,2.0708721910561336,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F2,fronto-parietal,right,2.4088585458919307,0.8791530028933177,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F2,fronto-parietal,right,2.4088585458919307,0.8791530028933177,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F2,fronto-parietal,right,1.6598475662087437,0.5067257705669469,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F2,fronto-parietal,right,1.7456958167367744,0.5571532250214858,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F2,fronto-parietal,right,1.7456958167367744,0.5571532250214858,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F2,fronto-parietal,right,1.7456958167367744,0.5571532250214858,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F2,fronto-parietal,right,1.7456958167367744,0.5571532250214858,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F2,fronto-parietal,right,1.7456958167367744,0.5571532250214858,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F2,fronto-parietal,right,10.174511610676856,2.3198857312259946,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F2,fronto-parietal,right,10.174511610676856,2.3198857312259946,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F2,fronto-parietal,right,10.174511610676856,2.3198857312259946,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,F2,fronto-parietal,right,3.6981028356591934,1.3078199410312852,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F2,fronto-parietal,right,13.59045937068804,2.6093680297027406,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F2,fronto-parietal,right,13.59045937068804,2.6093680297027406,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F2,fronto-parietal,right,1.5843056512960703,0.4601462364543364,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,F2,fronto-parietal,right,1.9949314635929103,0.6906096956629448,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F2,fronto-parietal,right,3.023991524691699,1.1065776556320426,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F2,fronto-parietal,right,3.023991524691699,1.1065776556320426,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F2,fronto-parietal,right,2.166699568864516,0.7732050737479578,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F2,fronto-parietal,right,2.166699568864516,0.7732050737479578,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F2,fronto-parietal,right,2.166699568864516,0.7732050737479578,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F2,fronto-parietal,right,2.166699568864516,0.7732050737479578,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F2,fronto-parietal,right,2.166699568864516,0.7732050737479578,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,19.03237430133917,2.946141439754468,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F2,fronto-parietal,right,0.908111245083355,-0.09638839127376649,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F2,fronto-parietal,right,13.012341908606144,2.5658982846727527,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F2,fronto-parietal,right,13.012341908606144,2.5658982846727527,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F2,fronto-parietal,right,13.012341908606144,2.5658982846727527,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F2,fronto-parietal,right,13.012341908606144,2.5658982846727527,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F2,fronto-parietal,right,13.012341908606144,2.5658982846727527,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F2,fronto-parietal,right,18.839983702255577,2.9359814040870984,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F2,fronto-parietal,right,0.9936418251044427,-0.006378474179569538,025_F2
