dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,66,sart,external,OT,T8,temporal,right,1.3505983241834423,0.30054769736370046,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,89,sart,external,OT,T8,temporal,right,1.3550923069938203,0.30386957525405334,23_T8
Jin et al. (2019),23_1,23,1,jin2019,91,sart,external,OT,T8,temporal,right,0.8772598490589564,-0.13095203738439462,23_T8
Jin et al. (2019),23_1,23,1,jin2019,93,sart,external,OT,T8,temporal,right,1.5738812603685985,0.4535447090102209,23_T8
Jin et al. (2019),23_1,23,1,jin2019,93,sart,external,OT,T8,temporal,right,1.5738812603685985,0.4535447090102209,23_T8
Jin et al. (2019),23_1,23,1,jin2019,93,sart,external,OT,T8,temporal,right,1.5738812603685985,0.4535447090102209,23_T8
Jin et al. (2019),23_1,23,1,jin2019,93,sart,external,OT,T8,temporal,right,1.5738812603685985,0.4535447090102209,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,94,sart,external,OT,T8,temporal,right,3.1128297866360537,1.1355322117236537,23_T8
Jin et al. (2019),23_1,23,1,jin2019,95,sart,external,OT,T8,temporal,right,1.8485993765153708,0.6144282585745304,23_T8
Jin et al. (2019),23_1,23,1,jin2019,95,sart,external,OT,T8,temporal,right,1.8485993765153708,0.6144282585745304,23_T8
Jin et al. (2019),23_1,23,1,jin2019,95,sart,external,OT,T8,temporal,right,1.8485993765153708,0.6144282585745304,23_T8
Jin et al. (2019),23_1,23,1,jin2019,95,sart,external,OT,T8,temporal,right,1.8485993765153708,0.6144282585745304,23_T8
Jin et al. (2019),23_1,23,1,jin2019,96,sart,external,OT,T8,temporal,right,1.315508099281333,0.27422297828756825,23_T8
Jin et al. (2019),24_2,24,2,jin2019,6,vs,external,MW,T8,temporal,right,0.24660803531098066,-1.3999551043911038,24_T8
Jin et al. (2019),24_2,24,2,jin2019,14,vs,external,MW,T8,temporal,right,0.2513848594651556,-1.3807702095196301,24_T8
Jin et al. (2019),24_2,24,2,jin2019,24,vs,external,MW,T8,temporal,right,0.28404970187169165,-1.2586060495423343,24_T8
Jin et al. (2019),24_2,24,2,jin2019,25,vs,external,MW,T8,temporal,right,0.2677868439093849,-1.3175639734837743,24_T8
Jin et al. (2019),24_2,24,2,jin2019,29,vs,external,MW,T8,temporal,right,0.36253671003033344,-1.0146295407655759,24_T8
Jin et al. (2019),24_2,24,2,jin2019,31,vs,external,MW,T8,temporal,right,0.4718703280982752,-0.7510510597467472,24_T8
Jin et al. (2019),24_2,24,2,jin2019,31,vs,external,MW,T8,temporal,right,0.4718703280982752,-0.7510510597467472,24_T8
Jin et al. (2019),24_2,24,2,jin2019,35,vs,external,MW,T8,temporal,right,0.17117375506993338,-1.76507612685127,24_T8
Jin et al. (2019),24_2,24,2,jin2019,43,vs,external,MW,T8,temporal,right,0.23880705222618648,-1.4320993659642949,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,44,vs,external,MW,T8,temporal,right,0.347276517213246,-1.0576339367981538,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,46,vs,external,MW,T8,temporal,right,0.3396701195237232,-1.0797803690511525,24_T8
Jin et al. (2019),24_2,24,2,jin2019,47,vs,external,MW,T8,temporal,right,0.29184117590495845,-1.231545542824688,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,48,vs,external,MW,T8,temporal,right,0.27823157244179425,-1.279301517643842,24_T8
Jin et al. (2019),24_2,24,2,jin2019,49,vs,external,MW,T8,temporal,right,0.21333502216471234,-1.5448914749307747,24_T8
Jin et al. (2019),24_2,24,2,jin2019,50,vs,external,MW,T8,temporal,right,0.41840500927796853,-0.8713053938414094,24_T8
Jin et al. (2019),24_2,24,2,jin2019,51,vs,external,MW,T8,temporal,right,0.3255474209269917,-1.122247141533099,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,52,vs,external,MW,T8,temporal,right,0.260453018625979,-1.3453327848178662,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,53,vs,external,MW,T8,temporal,right,0.5933882880927824,-0.5219063082720246,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
Jin et al. (2019),24_2,24,2,jin2019,58,vs,external,MW,T8,temporal,right,0.31811743777220397,-1.1453346632064005,24_T8
