dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,0,med2,internal,OT,F7,frontal,left,1.8309349583494317,0.6048267425870674,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,1,med2,internal,OT,F7,frontal,left,3.4480251993076116,1.2378016611586187,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,F7,frontal,left,3.0369339016772092,1.1108484214794514,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,F7,frontal,left,3.0369339016772092,1.1108484214794514,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,2,med2,internal,OT,F7,frontal,left,3.0369339016772092,1.1108484214794514,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,7,med2,internal,OT,F7,frontal,left,1.7926282553645123,0.583682842041889,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,F7,frontal,left,2.9762181538758212,1.0906534186779668,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,F7,frontal,left,2.9762181538758212,1.0906534186779668,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,8,med2,internal,OT,F7,frontal,left,2.9762181538758212,1.0906534186779668,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,16,med2,internal,OT,F7,frontal,left,2.3463102170485652,0.8528439738203764,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,F7,frontal,left,1.9965383252692785,0.6914148435649321,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,F7,frontal,left,1.9965383252692785,0.6914148435649321,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,21,med2,internal,OT,F7,frontal,left,1.9965383252692785,0.6914148435649321,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,30,med2,internal,OT,F7,frontal,left,12.881919345879334,2.5558247271114127,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,F7,frontal,left,2.1002918712332264,0.7420763213732126,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,F7,frontal,left,2.1002918712332264,0.7420763213732126,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,F7,frontal,left,2.1002918712332264,0.7420763213732126,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,F7,frontal,left,2.1002918712332264,0.7420763213732126,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,31,med2,internal,OT,F7,frontal,left,2.1002918712332264,0.7420763213732126,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,F7,frontal,left,6.431505335898874,1.8612086221870505,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,F7,frontal,left,6.431505335898874,1.8612086221870505,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,43,med2,internal,OT,F7,frontal,left,6.431505335898874,1.8612086221870505,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,50,med2,internal,OT,F7,frontal,left,8.165582740079826,2.0999280943692247,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,F7,frontal,left,1.9626860267441595,0.6743139568797331,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,F7,frontal,left,1.9626860267441595,0.6743139568797331,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,56,med2,internal,OT,F7,frontal,left,1.9626860267441595,0.6743139568797331,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,57,med2,internal,OT,F7,frontal,left,0.9289190768549332,-0.07373365176118332,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,62,med2,internal,OT,F7,frontal,left,1.5187088654450376,0.41786054325929667,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
Braboszcz et al. (2017),040_1,040,1,ctr,63,med2,internal,OT,F7,frontal,left,1.4570191280415072,0.37639265550129586,040_F7
