dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,vs,external,MW,FC1,frontocentral,left,0.7276965336377589,-0.31787116708999646,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,31,vs,external,MW,FC1,frontocentral,left,0.9076487936717323,-0.09689776631424678,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,37,vs,external,MW,FC1,frontocentral,left,2.4357264846519073,0.8902450630231575,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,37,vs,external,MW,FC1,frontocentral,left,2.4357264846519073,0.8902450630231575,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,37,vs,external,MW,FC1,frontocentral,left,2.4357264846519073,0.8902450630231575,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,38,vs,external,MW,FC1,frontocentral,left,2.0531776146718683,0.7193886489910936,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,38,vs,external,MW,FC1,frontocentral,left,2.0531776146718683,0.7193886489910936,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,38,vs,external,MW,FC1,frontocentral,left,2.0531776146718683,0.7193886489910936,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,44,vs,external,MW,FC1,frontocentral,left,2.241588578214032,0.8071848012155826,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,47,vs,external,MW,FC1,frontocentral,left,1.4785551853679024,0.39106538485420583,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,47,vs,external,MW,FC1,frontocentral,left,1.4785551853679024,0.39106538485420583,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,62,vs,external,MW,FC1,frontocentral,left,1.1554875422892927,0.14452236944466318,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,71,vs,external,MW,FC1,frontocentral,left,13.486656898893017,2.601700818817126,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,84,vs,external,MW,FC1,frontocentral,left,1.282368538258167,0.24870878852673367,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,115,vs,external,MW,FC1,frontocentral,left,1.5649933180115856,0.44788155434184224,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,115,vs,external,MW,FC1,frontocentral,left,1.5649933180115856,0.44788155434184224,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,115,vs,external,MW,FC1,frontocentral,left,1.5649933180115856,0.44788155434184224,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,115,vs,external,MW,FC1,frontocentral,left,1.5649933180115856,0.44788155434184224,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,120,vs,external,MW,FC1,frontocentral,left,1.9185343335076104,0.6515615265612148,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,120,vs,external,MW,FC1,frontocentral,left,1.9185343335076104,0.6515615265612148,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,FC1,frontocentral,left,0.6677311647634417,-0.4038696344083247,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,24,vs,external,OT,FC1,frontocentral,left,6.7064764741611995,1.9030736974378333,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,43,vs,external,OT,FC1,frontocentral,left,13.25575097118609,2.584431493827258,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,65,vs,external,OT,FC1,frontocentral,left,6.052686293643153,1.8005021889752542,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,0,sart,external,MW,FC1,frontocentral,left,1.5613583753014464,0.44555619577399647,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,0,sart,external,MW,FC1,frontocentral,left,1.5613583753014464,0.44555619577399647,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,FC1,frontocentral,left,2.366807496951655,0.8615419993629834,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,FC1,frontocentral,left,2.366807496951655,0.8615419993629834,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,MW,FC1,frontocentral,left,1.3952933129402065,0.333104653343948,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,MW,FC1,frontocentral,left,1.605295634368818,0.47330793548842554,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,FC1,frontocentral,left,1.111288473367938,0.10552012895009122,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,FC1,frontocentral,left,1.9694236673622771,0.6777409453090026,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,FC1,frontocentral,left,1.9694236673622771,0.6777409453090026,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,FC1,frontocentral,left,1.9694236673622771,0.6777409453090026,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,FC1,frontocentral,left,1.9694236673622771,0.6777409453090026,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,FC1,frontocentral,left,1.9694236673622771,0.6777409453090026,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,FC1,frontocentral,left,1.561418913713667,0.44559496793520126,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,FC1,frontocentral,left,1.561418913713667,0.44559496793520126,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,FC1,frontocentral,left,1.561418913713667,0.44559496793520126,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,MW,FC1,frontocentral,left,1.2643445632837107,0.23455385611128982,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,FC1,frontocentral,left,1.8330718917654958,0.6059931889097805,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,FC1,frontocentral,left,1.8330718917654958,0.6059931889097805,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,FC1,frontocentral,left,1.8330718917654958,0.6059931889097805,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,FC1,frontocentral,left,1.5940072642954606,0.466251137632081,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,FC1,frontocentral,left,3.4832703173527544,1.2479715988669435,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,FC1,frontocentral,left,3.4832703173527544,1.2479715988669435,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,FC1,frontocentral,left,3.4832703173527544,1.2479715988669435,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,FC1,frontocentral,left,3.4832703173527544,1.2479715988669435,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,FC1,frontocentral,left,8.448567507058591,2.1339969012060784,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,FC1,frontocentral,left,8.448567507058591,2.1339969012060784,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,FC1,frontocentral,left,2.488734422261086,0.911774317114434,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,FC1,frontocentral,left,2.488734422261086,0.911774317114434,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,FC1,frontocentral,left,2.488734422261086,0.911774317114434,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,54,sart,external,MW,FC1,frontocentral,left,8.692677800565052,2.1624810391704195,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,58,sart,external,MW,FC1,frontocentral,left,7.038694838595027,1.95142276073766,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,FC1,frontocentral,left,4.385665165853569,1.4783413055068764,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,FC1,frontocentral,left,4.385665165853569,1.4783413055068764,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,FC1,frontocentral,left,4.385665165853569,1.4783413055068764,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,FC1,frontocentral,left,8.76316297385411,2.1705569098528574,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,71,sart,external,MW,FC1,frontocentral,left,5.194806241847665,1.6476593268099533,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,72,sart,external,MW,FC1,frontocentral,left,5.416044069995691,1.6893656725775503,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,OT,FC1,frontocentral,left,10.940687142026547,2.392488605078637,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,0.826728903099858,-0.19027844531717536,22_FC1
